Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-03-23 09:30:00-04:00,0.3159256114657409,0.3238522032787552,0.30636804410981705,0.3216530335447876,0.3216530335447876,0.17785848270660248,0.27797030652472765,0.22344036810855145,0.8002155342877483,0.6897293596404369,0.6918621369751328,0.27797030652472765,0.3055042116152919,0.2500851501128288,0.8163532970029934,0.8745494792522092,0.5465711575948347
2023-03-23 10:30:00-04:00,0.32128656735784195,0.3260635691635172,0.323768909301731,0.31878693195364693,0.31878693195364693,0.11124897123007874,0.2822763981771459,0.22797284938413637,0.735293787656094,0.6565985328581363,0.6763774428090628,0.2822763981771459,0.3072065836215549,0.25671782338915655,0.8111074152448055,0.8680080961063612,0.517323623215215
2023-03-23 11:30:00-04:00,0.31879091834806234,0.3238522032787552,0.3242317290703635,0.3287721556452863,0.3287721556452863,0.07106647115284488,0.2871935529612597,0.23280977760829374,0.8363635102580582,0.797869770259658,0.7071798933832989,0.2871935529612597,0.30891438947312405,0.2645368137532423,0.8108706911201442,0.862721705244139,0.48230537579662
2023-03-23 12:30:00-04:00,0.32868099414132484,0.32513260729192517,0.32015914107882065,0.3203586605334312,0.3203586605334312,0.11410070585548857,0.2914471310343396,0.2375401492552784,0.6984842950214779,0.7635422801416767,0.6592332898125746,0.2914471310343396,0.30845546172682153,0.27331028884763936,0.802874807869094,0.8566927953994018,0.4654114887265673
2023-03-23 13:30:00-04:00,0.3201774527032554,0.3205597158800939,0.31525172621746184,0.3095413701365082,0.3095413701365082,0.08349340931350148,0.2952758291598432,0.24225883742361048,0.521212009118274,0.6913039963047722,0.6002435591092032,0.2952758291598432,0.30462512448632223,0.2847542033769817,0.78736410128408,0.8483783552186888,0.450537704780037
2023-03-23 14:30:00-04:00,0.3092706414643022,0.3201938064171477,0.307941518336956,0.31416415104507767,0.31416415104507767,0.1633805637058817,0.299305031692517,0.2471224047920612,0.5969695148171953,0.6105245319822044,0.6178136109088834,0.299305031692517,0.29858227609058624,0.2988856165926544,0.7759496237078419,0.8391575129004072,0.4569227448266178
2023-03-23 15:30:00-04:00,0.31389214057435905,0.32284616158600965,0.31654937285591006,0.3145339114442891,0.3145339114442891,0.15892398859647988,0.30225532019231727,0.2520335422684247,0.6030290980214456,0.578314786427527,0.6192796692703901,0.30225532019231727,0.2947847380696033,0.30858203793276645,0.7651731085788296,0.829355148142025,0.44561295719489574
2023-03-24 09:30:00-04:00,0.305943156463583,0.3073897662854481,0.3019251438102623,0.3074149304198679,0.3074149304198679,0.16903074907354623,0.3043606273942796,0.25643472958161845,0.48636420383873785,0.5665559825439374,0.5765696950595582,0.3043606273942796,0.2905827726376335,0.3170499745476146,0.7502625677740109,0.818157035630634,0.43861244065620214
2023-03-24 10:30:00-04:00,0.30742207002767147,0.3060178151297561,0.2939651239811822,0.29770706229665644,0.29770706229665644,0.1469967310529968,0.3050003329720785,0.26085684785843205,0.3272729794838835,0.4755514374476542,0.5209241045904749,0.3050003329720785,0.289296775591183,0.3196325524234263,0.730638641685643,0.8047813867868991,0.44477201732651556
2023-03-24 11:30:00-04:00,0.29771689368916027,0.3073897662854481,0.3000740059684967,0.2991863860456574,0.2991863860456574,0.11721873170770059,0.3048809845903495,0.2651267412092348,0.351515936172082,0.3906825649145259,0.5284080488454401,0.3048809845903495,0.2893824392242567,0.3193108369055971,0.7146513540805678,0.7904822815590486,0.4367542999647364
2023-03-24 12:30:00-04:00,0.29928818646214433,0.3002560668472769,0.30211029996426814,0.3021448924675816,0.3021448924675816,0.06471389567186597,0.3052247085124842,0.26913785305685417,0.39999953761288026,0.3615402655795974,0.5439854334638756,0.3052247085124842,0.28903669021667805,0.320340171074828,0.7026350161739426,0.7763382341757126,0.40237305663159334
2023-03-24 13:30:00-04:00,0.3020611141355704,0.3042216211184743,0.30729354241431767,0.3063979129769394,0.3063979129769394,0.043232713962671976,0.30552069745259525,0.2727931414263897,0.46969746010755126,0.40959900335208205,0.5667408378621717,0.30552069745259525,0.2889460567033825,0.3210116049270489,0.6946890028068043,0.7632344243499168,0.3670427755878802
2023-03-24 14:30:00-04:00,0.30649771379087615,0.3086701702986181,0.3093298364100891,0.3123150668968653,0.3123150668968653,0.050472058029951694,0.3057307517699499,0.2763323586164798,0.6468584066125475,0.5092573365109775,0.5980583837663009,0.3057307517699499,0.2891129844752635,0.3212480866557608,0.6910795593361609,0.7519389251458218,0.34141198122212885
2023-03-24 15:30:00-04:00,0.3122284685924794,0.3086701702986181,0.31192145763511386,0.3121301161592207,0.3121301161592207,0.10187058049820985,0.3059217062669366,0.2797535999646012,0.5633450531268581,0.5643755244939854,0.59666214682433,0.3059217062669366,0.28925834059332306,0.3214697011893293,0.6870329408621695,0.741991670510148,0.3100698491444131
2023-03-27 09:30:00-04:00,0.29817907180755804,0.2949514960631239,0.28285815569782397,0.2808800720729465,0.2808800720729465,0.1837447494330736,0.3039023264032843,0.28272958579948665,0.08105573177424882,0.4332349310536776,0.4013560441805683,0.3039023264032843,0.2905803771470092,0.3161584860477716,0.6629581437038577,0.7286148592859517,0.3612362615071149
2023-03-27 10:30:00-04:00,0.2806174316041263,0.27629402095285216,0.26990004957270036,0.27052508798209574,0.27052508798209574,0.11447416306380875,0.3018543113779759,0.28492922712482155,0.10526237927172054,0.25048249030321523,0.3517616140273527,0.3018543113779759,0.2936668486587068,0.3089600883143678,0.63673813486381,0.7120115360756102,0.3554139184635767
2023-03-27 11:30:00-04:00,0.2704500771472173,0.26769710232360877,0.25786744175207715,0.2657173563358819,0.2657173563358819,0.06886918396480717,0.2993814091206439,0.2861508271476078,0.18075029505683538,0.12138234494408298,0.32968233215356685,0.2993814091206439,0.29604762823028635,0.3016653388564066,0.6126596855150557,0.6933090479184001,0.3597049237453778
2023-03-27 12:30:00-04:00,0.2658285780371605,0.2618436673450366,0.25490550821904073,0.25841342457381633,0.25841342457381633,0.08235222834523974,0.29618583143273636,0.28726016241254787,0.12456413034789637,0.13606351989936802,0.2968422779642342,0.29618583143273636,0.2975753139071428,0.29384635371252027,0.5889479699547248,0.6730097760861434,0.3550696409411766
2023-03-27 13:30:00-04:00,0.2582493928358866,0.2649533395657957,0.26179554862573456,0.2665495641172433,0.2665495641172433,0.055923678678272554,0.29336444122484817,0.28826294110031475,0.22700926361787355,0.17714495171353103,0.35458382980430087,0.29336444122484817,0.29667788106183973,0.2892743258178863,0.5756009513363792,0.6537660718664844,0.339872754083185
2023-03-27 14:30:00-04:00,0.2665680348192047,0.26769710232360877,0.27212135848971325,0.26830610235859464,0.26830610235859464,0.07866529983037608,0.2928679478775664,0.28920292399377406,0.2491264843548774,0.2002173430395647,0.36697528656412365,0.2928679478775664,0.297353577141858,0.2876045396915417,0.566474359795521,0.6363167996703328,0.30379224447552217
2023-03-27 15:30:00-04:00,0.2682317068010844,0.26403870546200103,0.25971857959384276,0.2570265056555989,0.2570265056555989,0.09074869154310425,0.2895309645020294,0.28971287415694363,0.13068139947201185,0.20228151228513422,0.31044139774006435,0.2895309645020294,0.2964442147488113,0.28203916306615034,0.5524781473309599,0.619206967808676,0.2956086157382211
2023-03-28 09:30:00-04:00,0.25529156570770944,0.2510517105988286,0.2127915926960064,0.22189348361133332,0.22189348361133332,0.20721837235127932,0.2845278823796056,0.28975854250578154,0.14408962007051432,0.17430167772312413,0.1785031309040218,0.2845278823796056,0.3003719786109164,0.268203341936671,0.5196751007493412,0.5981354489995189,0.39117489308118686
2023-03-28 10:30:00-04:00,0.22192433649162097,0.21830979134368733,0.2114031333901089,0.21886458022672062,0.21886458022672062,0.13862547835317676,0.27885281729416356,0.2892852019306657,0.12712099018317038,0.1331329823870072,0.16932418737610094,0.27885281729416356,0.3003443194772408,0.2571621080502103,0.4929029200781679,0.5752520711017395,0.38267564788256586
2023-03-28 11:30:00-04:00,0.21878175094565283,0.2226997280240457,0.22028879275645402,0.2153290726476904,0.2153290726476904,0.07718330711227889,0.27342962653703107,0.2889636275366236,0.09454855970875743,0.1209405653000469,0.15832600172403966,0.27342962653703107,0.3000882792712178,0.24684922648783753,0.47083909043903166,0.5519790109009375,0.3618538100636071
2023-03-28 12:30:00-04:00,0.2153617456990779,0.22132791642192462,0.21677153199416427,0.22198588844211664,0.22198588844211664,0.06740389854287167,0.2689087092543907,0.28860399763694095,0.15587742545097238,0.12491816132294845,0.21102706586431208,0.2689087092543907,0.2989231994170533,0.2392398469845019,0.4591894908609724,0.5307383488436316,0.348714872920512
2023-03-28 13:30:00-04:00,0.2218319572827256,0.2194072406253842,0.21658637584015844,0.22207829327290018,0.22207829327290018,0.06436769998516,0.26415386652116046,0.2881701584850524,0.15672874590748812,0.13490879890263932,0.21177477451037874,0.26415386652116046,0.29580066152326195,0.23320583269138045,0.45166239603275743,0.5120515418513594,0.33139648371234137
2023-03-28 14:30:00-04:00,0.22201671570051656,0.2226997280240457,0.2261198698963775,0.22466703929561294,0.22466703929561294,0.06327313707345172,0.25951360085679087,0.2879151805000186,0.18057871594880642,0.16393822348724502,0.23381760859071948,0.25951360085679087,0.29121851441565,0.22891025977005103,0.44903657680483655,0.4965110493615994,0.29726790418046173
2023-03-28 15:30:00-04:00,0.22441998550140058,0.22434604150016169,0.22732317304826916,0.22586900747618577,0.22586900747618577,0.08885610954414336,0.255302986452866,0.2875422295764651,0.2197264446295499,0.18548299764613127,0.24447762759681918,0.255302986452866,0.2867535172405448,0.2253311855074645,0.44939986524203673,0.4841604281364981,0.26692397353568237
2023-03-29 09:30:00-04:00,0.25011550927035947,0.24775922320016708,0.22528687905249772,0.2300294820786828,0.2300294820786828,0.2673529733368218,0.25180846233931375,0.28721114058015046,0.3292680430595744,0.24370347211070845,0.2822390300260213,0.25180846233931375,0.2828595841027472,0.2225562235966106,0.45398007712152055,0.47531089322164294,0.3136301254180613
2023-03-29 10:30:00-04:00,0.22979758375479892,0.23029074451411424,0.22991479427329392,0.2330805344074678,0.2330805344074678,0.07729923267362587,0.2483950942512032,0.2873081825550507,0.4173546423647308,0.3235995132170649,0.3100319617845438,0.2483950942512032,0.2779691135568733,0.22097388381718025,0.461107272698672,0.4698355291240154,0.29208373458576437
2023-03-29 11:30:00-04:00,0.23301590614836537,0.23495518306846752,0.23750464302712654,0.23511456929332453,0.23511456929332453,0.07070737110951274,0.24493399118106973,0.28707836005188686,0.44765780004707945,0.4005111030797821,0.32897829887428726,0.24493399118106973,0.2717719296057876,0.22065468275120798,0.46950276242858136,0.4673449826128093,0.2637262092110397
2023-03-29 12:30:00-04:00,0.23504571007878322,0.2332174620034002,0.2373194868731207,0.2358542311678251,0.2358542311678251,0.05129930420307287,0.2412914762396854,0.28708787465415936,0.45867732118236537,0.4441780803816902,0.3361818709087436,0.2412914762396854,0.26370822196059124,0.22191889962427963,0.47797410113526756,0.46725936305291293,0.23281511327310517
2023-03-29 13:30:00-04:00,0.23569645461289584,0.2331259148608784,0.2366715109504824,0.23234087253296742,0.23234087253296742,0.04265697455478795,0.23716201786120217,0.2870631372689411,0.4063351212294448,0.4404597289135996,0.312493913479791,0.23716201786120217,0.25255760016645085,0.22543721236184405,0.4837069129047609,0.468481268726363,0.20572806020117101
2023-03-29 14:30:00-04:00,0.23227644936632091,0.23202846557918155,0.23704182325849404,0.23548447076861367,0.23548447076861367,0.12550640519705444,0.23320442872823377,0.28701176364287834,0.47959303967952094,0.45123573666505024,0.3459152018833847,0.23320442872823377,0.23873518326720794,0.23206386299040643,0.49145715809255397,0.4712032996318708,0.17626590278000948
2023-03-29 15:30:00-04:00,0.23532665570339367,0.23431491128509707,0.2380673143601239,0.23483721372489663,0.23483721372489663,0.09557927934637639,0.23082701100384218,0.2870003472815314,0.5919117234570118,0.4961934375683801,0.34100304099584394,0.23082701100384218,0.2322770531843245,0.23412936784435462,0.49829183423316636,0.47491934485176507,0.15265786681048116
2023-03-30 09:30:00-04:00,0.22645345639278242,0.22324859221846483,0.21158828954411474,0.22004425838704345,0.22004425838704345,0.26129783900311027,0.22822043914172974,0.2866692582852168,0.3188965616674126,0.466688771047608,0.24124747782388523,0.22822043914172974,0.22761702746145834,0.2338816063161609,0.4953462989125888,0.4772291690847394,0.19728998830835293
2023-03-30 10:30:00-04:00,0.21998324480913473,0.22123650883297352,0.22047380767769548,0.21835049900019388,0.21835049900019388,0.10197411445882312,0.22577465688105147,0.28586566490708937,0.27999891439393026,0.39933910134177625,0.2312223218735594,0.22577465688105147,0.22333373211012114,0.23355647299890753,0.4930920569747421,0.47856962008370973,0.18486207200463783
2023-03-30 11:30:00-04:00,0.21831957282725528,0.22004751240875464,0.22223243805884046,0.22300290588504512,0.22300290588504512,0.041350045244298056,0.22394623879883335,0.28496754103742034,0.3794464615273271,0.3276462837578295,0.28655817432257175,0.22394623879883335,0.2198722946636364,0.2335825724469201,0.4954360436809835,0.4801695899627963,0.16470207629959993
2023-03-30 12:30:00-04:00,0.2228486927284165,0.22032187472917886,0.2247315518232444,0.2207839202615438,0.2207839202615438,0.03638896106640235,0.22158313501304616,0.2836393815340123,0.3320145229967552,0.3320727184611603,0.27131398357307673,0.22158313501304616,0.21355376330856596,0.2355311074495619,0.496991380726646,0.4817996574196683,0.13951723950623102
2023-03-30 13:30:00-04:00,0.22081522183703467,0.2177610667028389,0.22417622459399106,0.22022920912468802,0.22022920912468802,0.032131976188129116,0.21910069012997768,0.2819668149138676,0.3201572922572163,0.3456234854546494,0.26735622809545917,0.21910069012997768,0.20460376840904287,0.23997807669556354,0.49896821116096746,0.48354867708561705,0.1102053183304465
2023-03-30 14:30:00-04:00,0.21998324480913473,0.22160227874234883,0.22528687905249772,0.22522189150854643,0.22522189150854643,0.059385421897043836,0.21745846251632583,0.2805206853753887,0.426878400057899,0.36162859276414766,0.3315357181972243,0.21745846251632583,0.19737768481076662,0.2442747312828389,0.504776310458892,0.48625524064524117,0.09106805403348556
2023-03-30 15:30:00-04:00,0.2252518214923404,0.22562644551333166,0.2278785002775225,0.22448222963404585,0.22448222963404585,0.07678169105953271,0.21759213212110606,0.2789527764767907,0.41106775388104166,0.3883037716133115,0.3252457383902054,0.21759213212110606,0.1974004737607244,0.24451181807761807,0.5098788838545601,0.48956903215970043,0.07760763104067286
2023-03-31 09:30:00-04:00,0.2314446133753813,0.25086875586735546,0.23287672780633034,0.2533486523143391,0.2533486523143391,0.17947088634000782,0.21937271323904128,0.2778229283448827,0.9633703877432226,0.6053451773634212,0.6002715011170683,0.21937271323904128,0.20326290741926373,0.24190038668218522,0.5331755975195157,0.4974639337042114,0.13083269854868357
2023-03-31 10:30:00-04:00,0.2532580948163276,0.26257534671735816,0.2566641386001857,0.25406799923367474,0.25406799923367474,0.12849765215486306,0.22137299328232674,0.2767040784776706,0.7904198455845401,0.728016103902798,0.6053103065225072,0.22137299328232674,0.2076440872889655,0.24125491544641237,0.5525831644127273,0.5081483133805437,0.13958243118184682
2023-03-31 11:30:00-04:00,0.25390517238947646,0.253155201573271,0.2556459916022999,0.2527736262223186,0.2527736262223186,0.04967395348338366,0.2229627146010873,0.2753207389266014,0.7694618301429942,0.848950137538465,0.5917433412861808,0.2229627146010873,0.2111736302213431,0.2406925199598205,0.5674434451083229,0.5200407247544618,0.12292590977119006
2023-03-31 12:30:00-04:00,0.25261115828013886,0.25178338997115013,0.2543501809897874,0.2548076611081753,0.2548076611081753,0.04287040919501213,0.2246526917656566,0.27418096099921846,0.802396180730047,0.7946321075965376,0.6078044425168796,0.2246526917656566,0.2145896346975817,0.24044352913238437,0.5806858115274982,0.5325353843942823,0.10718992565425561
2023-03-31 13:30:00-04:00,0.2547370083804163,0.2563562813829814,0.2604849085729701,0.2581878439258425,0.2581878439258425,0.041028803677690365,0.2263835346786085,0.2730403439750834,0.8571268673763077,0.8171412665124467,0.6345510124361815,0.2263835346786085,0.21828555181349446,0.239983727840883,0.5933647109615959,0.5453850115957931,0.0881928309681203
2023-03-31 14:30:00-04:00,0.2582382509160352,0.267971464644033,0.26360601143138,0.27209681656188023,0.27209681656188023,0.07378219727778751,0.22877050231318363,0.2720482586898702,0.9944967645929138,0.8930755079926981,0.7291143447323634,0.22877050231318363,0.22482895546344278,0.23784834495701573,0.6121452853222268,0.5598920417510639,0.09567878558820136
2023-03-31 15:30:00-04:00,0.2720213699202014,0.2728187183762887,0.2721195224637773,0.27302142917402494,0.27302142917402494,0.1479224690871223,0.2309903865840066,0.2710568992668995,0.939743456818622,0.9394210287655432,0.7347015113394975,0.2309903865840066,0.230489648664091,0.23630321924281833,0.6272450066582143,0.5748964693154912,0.09213026296108989
2023-04-03 09:30:00-04:00,0.24919115303356415,0.2715383143631187,0.25027759299824454,0.27385349587930885,0.27385349587930885,0.15447578849998775,0.23309569378596895,0.27097317541242133,0.9444438247740745,0.9688846626878505,0.7399931751296369,0.23309569378596895,0.23549896970012724,0.2352106624577242,0.6392300093223053,0.5895977213034784,0.14862830448610792
2023-04-03 10:30:00-04:00,0.2739624616026876,0.2704407255278509,0.25971857959384276,0.261279526164957,0.261279526164957,0.06118126395096618,0.23444671834127218,0.2697306444260154,0.7383453988504297,0.8824507065141942,0.5871719901873786,0.23444671834127218,0.23766851120564664,0.23559421847324075,0.6401229417751642,0.6015597134833712,0.17038308616470305
2023-04-03 11:30:00-04:00,0.26102217947235257,0.2634899808211526,0.2634208552773742,0.26668824190145735,0.26668824190145735,0.03058088961352691,0.2360388289586901,0.26865841523890305,0.8206524314539441,0.8422654494994231,0.6284978009301834,0.2360388289586901,0.24044974630977606,0.23581316037153816,0.6437374864166839,0.6119429067957168,0.15933825195735635
2023-04-03 12:30:00-04:00,0.2665680348192047,0.26449602251389837,0.26564230542715145,0.26063241019731764,0.26063241019731764,0.03067532215704953,0.23749965926998584,0.2672560493867379,0.7189445850274373,0.7661745360312971,0.5630277817692257,0.23749965926998584,0.24210565664544886,0.23694400990488013,0.6421611602939618,0.619894645450676,0.1455804943456716
2023-04-03 13:30:00-04:00,0.26056014239091513,0.259831723513116,0.2655497979665306,0.26368332145002515,0.26368332145002515,0.03881416824862542,0.23895570369951868,0.2660896294116128,0.7658213178556598,0.7754458212818958,0.588019524436868,0.23895570369951868,0.24398464459804198,0.23783398930222305,0.6423202540599591,0.6262918468659203,0.119337323671933
2023-04-03 14:30:00-04:00,0.26361020769102755,0.27611120577494996,0.2695297372646885,0.27906794985704764,0.27906794985704764,0.05756958236331669,0.24123955270056396,0.26546246411010416,0.9724984562419087,0.8266837001572379,0.6957947410332939,0.24123955270056396,0.2480678043142585,0.23805097397842828,0.6516712659397935,0.6335144316991259,0.1313327266874716
2023-04-03 15:30:00-04:00,0.2791385180400376,0.2867202077896849,0.2843391224643423,0.29031058462772985,0.29031058462772985,0.10134398019668375,0.24486774641889664,0.26497154024803077,0.9829066517121605,0.9157532455691954,0.7574306661041168,0.24486774641889664,0.25295301582561674,0.240057817083907,0.6654864670464657,0.6424021697379902,0.13061890159534512
2023-04-04 09:30:00-04:00,0.28930573145998645,0.30775553619482343,0.2913735027561574,0.30732238451300686,0.30732238451300686,0.18133005374664535,0.24946179955069248,0.2648231217436187,0.9220427902245338,0.968467545401155,0.8312926568654133,0.24946179955069248,0.26044289376869373,0.24124528139852713,0.6863062449230634,0.6541986938501381,0.17143807308339126
2023-04-04 10:30:00-04:00,0.3072371705729204,0.305926407540805,0.3023879635788948,0.3002958083193692,0.3002958083193692,0.08795669297916259,0.2534528097270796,0.26467660499828155,0.8198930244386655,0.9169734174424389,0.7576155120898229,0.2534528097270796,0.26513465409133924,0.24416062956494816,0.6971080954728371,0.6660673068054941,0.1719002600103115
2023-04-04 11:30:00-04:00,0.30021254269893966,0.2969635794486154,0.293224640597923,0.29114265133301376,0.29114265133301376,0.06675667241765129,0.25708577475828065,0.26454150461429177,0.686827813645947,0.8170666094534087,0.6696708387965735,0.25708577475828065,0.2666845583033938,0.2496385310835985,0.6985872930948162,0.6758951504643772,0.1725990588350192
2023-04-04 12:30:00-04:00,0.2909695444788262,0.29239068803678414,0.2958162618229478,0.2950941922646859,0.2950941922646859,0.04164893919992732,0.2609514195996121,0.2644572842700396,0.7442738541555576,0.7570814815791717,0.6906085897514942,0.2609514195996121,0.2675984430866489,0.2562304357982866,0.7010693405361267,0.6843161106277593,0.1522377246855557
2023-04-04 13:30:00-04:00,0.2950364862615897,0.29275645794615945,0.29756006276384056,0.294748414798655,0.294748414798655,0.022146439749964844,0.26454141367721085,0.264305059344029,0.7392470692469872,0.7298688647874743,0.6871637182451715,0.26454141367721085,0.2678462796146423,0.26297594703424615,0.701579260861525,0.6911676569664619,0.1293332484085306
2023-04-04 14:30:00-04:00,0.2946666873520875,0.2916590086644626,0.29470560736444135,0.2916049576390862,0.2916049576390862,0.04122450550996799,0.2680072880602129,0.2640006094920077,0.6935486517305595,0.7321366981943811,0.6547208081061744,0.2680072880602129,0.2658612187966413,0.27179689509861055,0.6987612394351862,0.6960145842574414,0.11313959724607187
2023-04-04 15:30:00-04:00,0.291431722597224,0.2903786046512926,0.29248429844742824,0.29493336553629934,0.29493336553629934,0.056830188366431944,0.27015450997094415,0.26364288135139974,0.7419358146631992,0.7313477662188322,0.6756732465250561,0.27015450997094415,0.26750282275162024,0.2742814881410279,0.6974787388498075,0.6996034474249262,0.10079601085076356
2023-04-05 09:30:00-04:00,0.3129679253745236,0.3158038697367893,0.29162348474898,0.29252957025123116,0.29252957025123116,0.22467424938626324,0.2721404687911777,0.26323948776540335,0.580822427484203,0.6778900440503004,0.6491115409883286,0.2721404687911777,0.268382770789322,0.27724204773971356,0.6937729435465704,0.701640398735739,0.16672189904817752
2023-04-05 10:30:00-04:00,0.2924484580429147,0.28973833286792217,0.28415396631033646,0.2871671274681613,0.2871671274681613,0.08800625938209752,0.27391637329405727,0.26336887996871944,0.4724645565337384,0.6032889466111189,0.5911126492427929,0.27391637329405727,0.26805638662454484,0.28104493465912,0.6863315271815135,0.7015949678438879,0.17290811735994832
2023-04-05 11:30:00-04:00,0.28690260269606255,0.2867202077896849,0.2859125966914812,0.2808800720729465,0.2808800720729465,0.04875052285077407,0.2752626192520451,0.2635819931230649,0.35232256219616814,0.47182052874499575,0.5277405937749264,0.2752626192520451,0.2670832634246116,0.2846809749420825,0.6754608536108264,0.699111738058336,0.1646455134155264
2023-04-05 12:30:00-04:00,0.2811719889314194,0.27912933085318725,0.2821565113247492,0.2817122798543079,0.2817122798543079,0.033973111679216156,0.27647730081047217,0.26391118036030464,0.3658175579067773,0.39927076341264695,0.5349465422616169,0.27647730081047217,0.2661874330367255,0.28798015896445667,0.6665493020449261,0.6951192488594682,0.14554731449655428
2023-04-05 13:30:00-04:00,0.2815416468039615,0.28233027110932674,0.28544977692284873,0.2860577051944495,0.2860577051944495,0.04597164229174708,0.27719816969816,0.2644801198961832,0.3974373081954786,0.37395408444081346,0.5727836194958176,0.27719816969816,0.26643699287459127,0.289127285252665,0.6615057400581607,0.6907899997396444,0.12765667627105876
2023-04-05 14:30:00-04:00,0.28579348804147625,0.28772624948243064,0.28730091476461456,0.28513309258230457,0.28513309258230457,0.059025552719873045,0.27782355405290704,0.26486258251856015,0.20833633242682476,0.32536836077145376,0.5622856378608345,0.27782355405290704,0.26658819845604803,0.29019023966654794,0.656202733132751,0.6861329440987117,0.12154905016215917
2023-04-05 15:30:00-04:00,0.285054031259432,0.28946397054749795,0.2909106829875249,0.2916049576390862,0.2916049576390862,0.07155038452632614,0.27874014875044995,0.2653420900192866,0.35190163390613416,0.32067266702919694,0.618772291129436,0.27874014875044995,0.2671913111566217,0.29135219790257133,0.6554549499492495,0.6822389807143743,0.11049052125013131
2023-04-06 09:30:00-04:00,0.30649771379087615,0.3089445326190423,0.29535358328707967,0.3131471336021492,0.3131471336021492,0.20410457673517982,0.2814183267278212,0.26649709363306434,0.8297714534285117,0.4665565293038744,0.759424650294438,0.2814183267278212,0.2700303873994329,0.2936296194044122,0.6678568842721112,0.681915367288253,0.14466648596799686
2023-04-06 10:30:00-04:00,0.3129697588550057,0.3220229350711661,0.319459473964446,0.3269230714970741,0.3269230714970741,0.1169109072536115,0.2845285452642945,0.2686586794527592,0.9964021367462682,0.7324760374628996,0.8227492815168727,0.2845285452642945,0.27618846492542243,0.29330496420805924,0.6854870491463174,0.6856248587242588,0.14476719911531383
2023-04-06 11:30:00-04:00,0.3268324227046941,0.33790371278088815,0.33000927899261495,0.3387573793369256,0.3387573793369256,0.14201718766297358,0.28856251910983666,0.2711261610420616,0.9346707065465304,0.9291216276121306,0.8672475064670606,0.28856251910983666,0.2834293220164123,0.29365838353500623,0.7057792171617012,0.6931600256001129,0.1609309587688766
2023-04-06 12:30:00-04:00,0.3390331070160248,0.34031450071849156,0.34079960341839793,0.3439348713823509,0.3439348713823509,0.09323824958982732,0.2927062987113711,0.2737729625431566,0.9761782150624929,0.9785241189161216,0.8848331791943891,0.2927062987113711,0.29058130744235616,0.2943182339165052,0.7236975058595747,0.7032213952058808,0.15163854447491604
2023-04-06 13:30:00-04:00,0.3437471263719371,0.37232474060131127,0.3497130856393113,0.3705639685490638,0.3705639685490638,0.20718141119736663,0.2974306851711632,0.27683080821828193,0.9276588462127684,0.9553278554725028,0.9566673832932706,0.2974306851711632,0.3052835883237685,0.2882740994238842,0.7531772488999423,0.7179061002393465,0.21134672240948832
2023-04-06 14:30:00-04:00,0.3704593855865867,0.3695791636470762,0.36568114443733596,0.36409196241620423,0.36409196241620423,0.14164672153069255,0.3012403781741124,0.2797535535094175,0.864342567072388,0.9315968114959736,0.8901610387391043,0.3012403781741124,0.3152193506179601,0.2853929591045628,0.7703541588865379,0.7335202230853043,0.2122336628916433
2023-04-06 15:30:00-04:00,0.36417407345769054,0.3604353345734064,0.36819692366792783,0.3635798562547632,0.3635798562547632,0.12806236513184727,0.304145226292734,0.2826124809922083,0.8593325816054865,0.8921692240925976,0.8848305254623146,0.304145226292734,0.3232505994320615,0.28272351794620804,0.7814819297099947,0.7485162765767579,0.17880539044468508
2023-04-10 09:30:00-04:00,0.3364450787973498,0.3419608141946078,0.31978897000357315,0.31333208433979376,0.31333208433979376,0.19245142994585854,0.3048183529139519,0.2844125351531454,0.3677536356898667,0.7032386584192102,0.5093068836350723,0.3048183529139519,0.32374466320194445,0.2835237435628855,0.7561526711050114,0.7548117445320006,0.28176695679362945
2023-04-10 10:30:00-04:00,0.3131526837923146,0.3188219948150266,0.3175675198537959,0.31961899865893084,0.31961899865893084,0.1013663705373199,0.3062887258509832,0.2862563530003967,0.4292591432234771,0.5564270984658374,0.5390617978456009,0.3062887258509832,0.3245876471290536,0.2855169522823802,0.7384582979363721,0.7558652840438315,0.2681532936379806
2023-04-10 11:30:00-04:00,0.31953037513010657,0.32110844052094234,0.3108108031766074,0.3063979129769394,0.3063979129769394,0.057483567562361476,0.3068723921770342,0.2877652783331834,0.29991594817770406,0.36766139488914257,0.46942227116356877,0.3068723921770342,0.32470658620026976,0.28653202009431317,0.7145563194109751,0.7513280079657227,0.2819094155767627
2023-04-10 12:30:00-04:00,0.30631295537308517,0.3225443072121146,0.30988516363934243,0.32673812075942954,0.32673812075942954,0.044889086413853224,0.30852417698531687,0.2896509581076738,0.48224347044856575,0.4062940577725841,0.5633666559367161,0.30852417698531687,0.32599997108790885,0.28841161990686054,0.7073805220961988,0.746082983480796,0.3016056678661961
2023-04-10 13:30:00-04:00,0.3268324227046941,0.32485824497150095,0.3269158577560091,0.3269230714970741,0.3269230714970741,0.025343301820638077,0.31034782375466685,0.2915252215208168,0.47428676060267855,0.4214878674791102,0.5641685571557131,0.31034782375466685,0.3270447535814169,0.2908844855967459,0.7005889380491153,0.7403582430171459,0.27714752350408783
