Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-03-29 12:30:00-04:00,0.41415924749497446,0.4169500054098678,0.4179334209447123,0.4177978175054661,0.4177978175054661,0.037959856212444465,0.37932617445603656,0.3857011614590159,0.9274017784694971,0.8694745452401205,0.7818451891607809,0.37932617445603656,0.38033698400952365,0.3847720769064509,0.38399371796545007,0.37719070558533585,0.19758894749569678
2023-03-29 13:30:00-04:00,0.4214802743635777,0.41593818719526254,0.42177390342251875,0.4192161668826736,0.4192161668826736,0.039105278580930485,0.3821202926005527,0.38764988513730037,0.9569777653295521,0.916467965253318,0.7887160821506669,0.3821202926005527,0.38481274212703864,0.385772884484195,0.3928304644748921,0.3848763917598751,0.18158098849661056
2023-03-29 14:30:00-04:00,0.4231696665592537,0.4258539315906149,0.42795921580084206,0.4238763516922742,0.4238763516922742,0.06312231312363736,0.38489768228863674,0.38958812707075363,0.88,0.9248402445367238,0.8109666400436124,0.38489768228863674,0.38990984532009354,0.38613410535221826,0.4019441626014335,0.3930980715153981,0.18097799885050217
2023-03-29 15:30:00-04:00,0.4276347343061886,0.4256921296056133,0.4306274067015301,0.4238763516922742,0.4238763516922742,0.07386564797766558,0.3876667045572695,0.39154007646910205,0.88,0.9087633070547914,0.8109666400436124,0.3876667045572695,0.39397955877795265,0.38748355791047007,0.40726136579495287,0.4008849416440142,0.16956698760651315
2023-03-30 09:30:00-04:00,0.43644407617118564,0.43184393988574565,0.42310806055943284,0.4254162668064939,0.4254162668064939,0.09083735775602181,0.39053192981094553,0.3934025299743208,0.8137530304454563,0.8601867518506504,0.8187333639080066,0.39053192981094553,0.39743121750135213,0.3896222962127178,0.41083541013299874,0.4079274404766099,0.21136729597769321
2023-03-30 10:30:00-04:00,0.42896211388850514,0.42876797298919667,0.43289130382214913,0.4267940530486657,0.4267940530486657,0.04080371595887585,0.3932005621935737,0.39526982082938444,0.8378759419071513,0.8458998227456629,0.825862303386689,0.3932005621935737,0.40082022434657394,0.3914440194034341,0.4128669853162475,0.4140235703987578,0.20088572998553478
2023-03-30 11:30:00-04:00,0.430651628841934,0.42965837795856787,0.4336189586023895,0.42890135738100643,0.42890135738100643,0.03814981622890523,0.3954916203581167,0.3970500393872477,0.8751800624362394,0.8442650774390229,0.8369085377023484,0.3954916203581167,0.4045733219821648,0.39218333951172557,0.4142789440374034,0.4192216584589862,0.19177305837798164
2023-03-30 12:30:00-04:00,0.4325823627798493,0.42560789376303987,0.4336998913822874,0.4272804396648099,0.4272804396648099,0.02117506221951597,0.3979824881590803,0.39877543300653817,0.8464861007123686,0.8553669293370798,0.8032606641522007,0.3979824881590803,0.40701273219315937,0.39459131318899066,0.4120615993092485,0.4228757402801191,0.16748668374136325
2023-03-30 13:30:00-04:00,0.43113431232641286,0.4248017246362419,0.42994021831123863,0.42865822590698166,0.42865822590698166,0.028784787417389462,0.4002453932441419,0.40051856193492263,0.8571438951552157,0.8619019094533484,0.8117708062676317,0.4002453932441419,0.4095468546175427,0.39646808133700673,0.40954178774061156,0.4252258137198388,0.15626395571738486
2023-03-30 14:30:00-04:00,0.43234102103760996,0.42561110510014677,0.4328104944153912,0.42598365602461474,0.42598365602461474,0.020220086944455998,0.40261286873369806,0.40196834225674294,0.8022515295583783,0.8371672370089187,0.7536796557611674,0.40261286873369806,0.41064568769346477,0.3999491276656788,0.4034140289106363,0.42571196568576475,0.13793669712366988
2023-03-30 15:30:00-04:00,0.42960573278706127,0.42285898919953224,0.43103170048159933,0.42363322021824945,0.42363322021824945,0.03967424536100288,0.40471263786057543,0.4032583547060046,0.7126642341030042,0.7917797884223909,0.7040390398185472,0.40471263786057543,0.4111102443214323,0.4035351258686952,0.39480129214213255,0.4241417122061796,0.11719820799771044
2023-03-31 09:30:00-04:00,0.4341914714051158,0.4328962703530841,0.435236133722666,0.4351420204398625,0.4351420204398625,0.046740879742584694,0.4070926612880732,0.40475315732052797,0.949562313447819,0.8231247122004172,0.7880024732869397,0.4070926612880732,0.41345591429660966,0.40582146221390447,0.3959668672361357,0.423150647636666,0.13080560464013538
2023-03-31 10:30:00-04:00,0.4388576163513327,0.44163839454882936,0.4435640674249015,0.440085776190429,0.440085776190429,0.03830909039655311,0.40966509068565804,0.40611734410774025,0.8622023711188473,0.843457829709439,0.816477656790678,0.40966509068565804,0.4161973770009493,0.4080910937960993,0.3992725451292532,0.42310975227941827,0.13444963922608347
2023-03-31 11:30:00-04:00,0.443483496754592,0.44414768395897597,0.4480513952761904,0.44786635436350497,0.44786635436350497,0.029056332825535304,0.4128482140537799,0.40785563568628047,0.989668783142178,0.9374075708563767,0.8551346997910274,0.4128482140537799,0.41924355096364474,0.41123787838635484,0.4065971967795187,0.4247432049670706,0.13023757371825365
2023-03-31 12:30:00-04:00,0.45156869063511795,0.445361816411316,0.45213455272055025,0.4454349159551628,0.4454349159551628,0.02381227956342561,0.41593512805438726,0.40962295136388727,0.8892580138224709,0.9169545733893655,0.8085267254327817,0.41593512805438726,0.42050304627210444,0.4159461271912137,0.4084198660320755,0.4264645772723883,0.11531963361759082
2023-03-31 13:30:00-04:00,0.44923567954088606,0.4443499981967107,0.4509225349923236,0.4445433926610406,0.4445433926610406,0.025845582355003734,0.4189551218467962,0.41128061716434827,0.8597696794945998,0.9161294939847812,0.7911440001765855,0.4189551218467962,0.4203333665098321,0.4219227150863827,0.4072029920501692,0.42756486773110924,0.10223933123471299
2023-03-31 14:30:00-04:00,0.44818978348601335,0.44657607237662167,0.4516897925505323,0.45037879537382375,0.45037879537382375,0.042874523676780844,0.4221549736713499,0.41287216923626413,0.9911092122395833,0.9166180344846074,0.8244613748263603,0.4221549736713499,0.42027180823518484,0.42813966978449014,0.4092620709566965,0.42891348734047696,0.09567760147223683
2023-03-31 15:30:00-04:00,0.4539018244871027,0.4466569733691226,0.4552878468080652,0.4491631380037001,0.4491631380037001,0.057993027371472716,0.42435927490789616,0.4144911362379694,0.9556547246478801,0.9391373534513623,0.7999054878203267,0.42435927490789616,0.4220710631905098,0.43062205362259887,0.40794889107740934,0.42969366853943325,0.07609745896262503
2023-04-03 09:30:00-04:00,0.4400643250625298,0.437995750165878,0.43507439153601024,0.43947794750536706,0.43947794750536706,0.07201719089441273,0.4261537002407405,0.4164479229861623,0.6193705790023689,0.8576028322980376,0.6263979407059452,0.4261537002407405,0.4212472511618688,0.4348799981371243,0.39690315469514115,0.42780519390550376,0.12922503585913994
2023-04-03 10:30:00-04:00,0.4434432322116344,0.4363768657251026,0.42970889367357334,0.4253352642045173,0.4253352642045173,0.03031749685789694,0.4269296108550005,0.41782662428341155,0.1498818494282504,0.5722894926580129,0.4423999128938672,0.4269296108550005,0.4199902434398519,0.4376017097581273,0.37461849993969487,0.42122523110127275,0.16595770770878374
2023-04-03 11:30:00-04:00,0.42896211388850514,0.42374865309110965,0.42715075161384397,0.42152603955400336,0.42152603955400336,0.024477078736417635,0.4271220232075581,0.41900214704518,0.09974923801079913,0.28199787400150633,0.40198685114056193,0.4271220232075581,0.4196994284498492,0.4382562149670326,0.35245154291142683,0.4109188509522958,0.16150708556494522
2023-04-03 12:30:00-04:00,0.4252614586689991,0.4191355673370456,0.42545276708680957,0.41674428900739036,0.41674428900739036,0.01731327250026165,0.4269944503776604,0.4201825096172963,0.004740347553170717,0.07353793590291455,0.3538856830417661,0.4269944503776604,0.41993564486737833,0.4377798395088852,0.3298135222688698,0.39752418212806884,0.1462162422021577
2023-04-03 13:30:00-04:00,0.4205147846368671,0.4150072699731582,0.4234314215596042,0.4186083381976117,0.4186083381976117,0.02047050538923264,0.42672256987896207,0.42163054790265175,0.11185679271947731,0.060641237104001905,0.37551860449609614,0.42672256987896207,0.42024332441926227,0.4369559449940299,0.3126398515764551,0.3829018807725385,0.12395627689121472
2023-04-03 14:30:00-04:00,0.4224053767895779,0.41998546005368365,0.4269890094271882,0.4233090861422478,0.4233090861422478,0.019738550479652082,0.4266932934845886,0.42331401454261897,0.2416110819058803,0.10875554987900733,0.4285802868135275,0.4266932934845886,0.42026186466868354,0.4368814906666334,0.30232290092193376,0.3688572000154645,0.10871209178715383
2023-04-03 15:30:00-04:00,0.4271921926069142,0.4218066587321938,0.42973800973463416,0.42225543397607745,0.42225543397607745,0.04114899264264155,0.42653016390887566,0.4248152661367667,0.21252722344732478,0.1792292055344814,0.41637828946065264,0.42653016390887566,0.4203531315204918,0.4364783974649131,0.2926679943909323,0.3554252136673142,0.0909911545788946
2023-04-04 09:30:00-04:00,0.43950111249213575,0.43615429536100114,0.43264875222873567,0.4302791436231782,0.4302791436231782,0.03857229461166845,0.4267100283234915,0.426431007418408,0.43400490192731767,0.28848997968433776,0.5022053228489483,0.4267100283234915,0.4204098551938735,0.4367690208046233,0.29125718163734177,0.3443587011442919,0.12422006426459967
2023-04-04 10:30:00-04:00,0.4339501296628765,0.4304678819354384,0.43564030412959487,0.4329537135055451,0.4329537135055451,0.03443287102220225,0.4269191691324812,0.4280435229799856,0.507830794753982,0.37878190159336794,0.5281572502556378,0.4269191691324812,0.4205610031461371,0.4370236692870526,0.2918338817976313,0.33563667550977905,0.11593311109736906
2023-04-04 11:30:00-04:00,0.43668541791342497,0.4312773859123087,0.43450835556928546,0.4349798915678146,0.4349798915678146,0.020992591011396444,0.42731653539306746,0.429768109554134,0.5637591911137206,0.4979068493938493,0.5477814044282274,0.42731653539306746,0.4208410103088358,0.4375145118841808,0.2934172156448021,0.3290192225373271,0.11567919710241573
2023-04-04 12:30:00-04:00,0.43865641639429787,0.43265344386261595,0.4396021857772481,0.43441250234969375,0.43441250234969375,0.012145142360115603,0.42761351176764917,0.43139594421038663,0.5480976016057567,0.5366028911690649,0.5394824734594645,0.42761351176764917,0.4210537446106499,0.43787795909402827,0.2935953290423626,0.3237657763546662,0.10118140302874581
2023-04-04 13:30:00-04:00,0.43821399745277656,0.4330581958510513,0.4364488916897331,0.42865822590698166,0.42865822590698166,0.02156387140705393,0.42775154546747873,0.43287300905531223,0.38926286755920886,0.49638901703986227,0.45842054719698094,0.42775154546747873,0.42103711840012936,0.43815980033898594,0.2883189642142652,0.31836278275716545,0.10136097136781455
2023-04-04 14:30:00-04:00,0.43234102103760996,0.42690626205795335,0.43224445844866644,0.4260646586265916,0.4260646586265916,0.02995973882689583,0.4278770312293667,0.4343678116698354,0.3176728816915063,0.41292560407348294,0.4244775212678383,0.4278770312293667,0.42095873596330535,0.4384778685067734,0.2814809257402771,0.31248491082870244,0.09408659945090328
2023-04-04 15:30:00-04:00,0.42992760361521576,0.42617778258654915,0.43378070078904507,0.42809083668886083,0.42809083668886083,0.037828162777955796,0.42751312188164436,0.4356215415347603,0.49117681377960887,0.3936201691963464,0.44997640552572066,0.42751312188164436,0.4207094802389042,0.43802133849921154,0.2773729738319037,0.3068481603807334,0.07865076246556406
2023-04-05 09:30:00-04:00,0.43829440378093865,0.43281524584761755,0.4240782669330867,0.41520437389317044,0.41520437389317044,0.03174347555838656,0.4262290006333327,0.43651971388360045,0.02500059604701619,0.27007582222850546,0.3007815773937476,0.4262290006333327,0.42057398762015863,0.43568303529105923,0.26293996736753206,0.2990556240163374,0.1269450869182406
2023-04-05 10:30:00-04:00,0.418584050698952,0.41448110473948896,0.408959382107835,0.40418196028770137,0.40418196028770137,0.03014994238183924,0.4239744629677227,0.43719535829758194,0.10275324707271474,0.1971829975082357,0.20784453305898015,0.4239744629677227,0.4201730606301399,0.4317370481410845,0.24214583665577652,0.28809146753090625,0.1595402927411528
2023-04-05 11:30:00-04:00,0.4082058647516458,0.4099886911528652,0.41267784855009415,0.407261790516141,0.407261790516141,0.015012868877845907,0.42200436012122355,0.4379387280698893,0.1793300452622257,0.09141605872928517,0.2487875196155826,0.42200436012122355,0.418971668882135,0.4291208363263357,0.22843583955134478,0.2762014722825767,0.15834160928175303
2023-04-05 12:30:00-04:00,0.41126302383034874,0.40602231928694477,0.4106565030228886,0.40231791109748005,0.40231791109748005,0.01398690213509579,0.4198251164657347,0.43848053339699933,0.056405588900915085,0.10206747568102616,0.20963197412176854,0.4198251164657347,0.4179263749343347,0.42594962601264874,0.2137009100249347,0.26333766038329964,0.14978743212340698
2023-04-05 13:30:00-04:00,0.4061946017278153,0.40857212094982454,0.41073743580278643,0.40888270823233774,0.40888270823233774,0.01478893524305658,0.4176835166240713,0.43896546664664016,0.21963249040637606,0.14170861043760563,0.2947018713218807,0.4176835166240713,0.4140633813334853,0.4256053054984468,0.20798599057573353,0.2517466143689345,0.15130023974419363
2023-04-05 14:30:00-04:00,0.41279160336970033,0.40901738519099307,0.41631624582443605,0.40977423152646,0.40977423152646,0.014747290162524797,0.4156506677053926,0.4395774160069982,0.2417992964675785,0.16289587974687578,0.3058362185061621,0.4156506677053926,0.4095784550999857,0.42607820485635073,0.2046436159609306,0.24171347370317897,0.13301813636537876
2023-04-05 15:30:00-04:00,0.4137569703386579,0.40974586466239704,0.41777167875805676,0.4127729354848283,0.4127729354848283,0.028440606656795646,0.41427243054004714,0.4401337333836418,0.31635897372822985,0.2510624939758091,0.3437849587210126,0.41427243054004714,0.4068278945717445,0.4261151909569565,0.2049659627194973,0.2337602867283568,0.11325118410731996
2023-04-06 09:30:00-04:00,0.4061141953996532,0.3986563765544724,0.3754851648733968,0.3784900372982972,0.3784900372982972,0.1148048931021317,0.41185476329872395,0.44010148356451106,0.16972425692157472,0.23413545926370072,0.11077062524649167,0.41185476329872395,0.4114354673643641,0.4169592386466092,0.1768787926256808,0.2210086317552553,0.25301592543377804
2023-04-06 10:30:00-04:00,0.3827433288833648,0.3846932357877335,0.3810639748950464,0.3817318727306903,0.3817318727306903,0.035733914481096515,0.4098009990226523,0.44007729435478515,0.21559511018873997,0.2252479643600887,0.14694886356571535,0.4098009990226523,0.4136811791915562,0.41081231759566217,0.15833457255956915,0.20658897691459951,0.2694786110848202
2023-04-06 11:30:00-04:00,0.3858406297472725,0.38700021096014536,0.3889877381903528,0.39007971645379247,0.39007971645379247,0.02296768810562313,0.4084248489253164,0.44009825538394354,0.33371421971953236,0.23113422461855726,0.2349913976112576,0.4084248489253164,0.4143249319791167,0.40753518707001324,0.15176199248487957,0.1935581609177184,0.2632174309247194
2023-04-06 12:30:00-04:00,0.3941270235848333,0.3899951533512278,0.395132584178727,0.39307854408025567,0.39307854408025567,0.0144881652169937,0.4071072643816698,0.4401546944128,0.37614659634559056,0.3011450797583008,0.2649442969262789,0.4071072643816698,0.41427183645519206,0.40505194993215454,0.15015629482398066,0.1827682533953373,0.2453119634331209
2023-04-06 13:30:00-04:00,0.3971037763353742,0.39015707884919504,0.3984476204528977,0.3922274602530743,0.3922274602530743,0.018581742687102547,0.40550315156843153,0.4402748260347765,0.36536161978693854,0.35194036401639883,0.25921558798852845,0.40550315156843153,0.41355123998294285,0.4026699285912678,0.14923047931519523,0.17392572827326597,0.2165939434194173
2023-04-06 14:30:00-04:00,0.3962992220227408,0.3899951533512278,0.3990944658263802,0.39307854408025567,0.39307854408025567,0.027062483268145185,0.40399734157318856,0.4404231771711812,0.3774457557150307,0.3667724904236587,0.2686057253107013,0.40399734157318856,0.4126225367743086,0.40068048600340234,0.15027590381213815,0.1670895152337545,0.18682662813474984
2023-04-06 15:30:00-04:00,0.39726458899169836,0.39088555832059924,0.3990944658263802,0.39056610306993667,0.39056610306993667,0.04459567101823257,0.401947764198078,0.44051348010945224,0.34177279647133396,0.3551141634697344,0.249729529933648,0.401947764198078,0.41033421653101687,0.39897389244319736,0.15003203462454756,0.16156507086381422,0.16259600107942765
2023-04-10 09:30:00-04:00,0.3786805382927465,0.3798769712051753,0.37289778337946644,0.38075934683459145,0.38075934683459145,0.03997781607961614,0.39925402955709544,0.4403619032529834,0.30837706994842096,0.33578710286631325,0.1824497018223255,0.39925402955709544,0.4077070013183792,0.3963591762447112,0.14266131423106573,0.1554688669457963,0.22380712747452702
2023-04-10 10:30:00-04:00,0.3856798170909481,0.38384334307109547,0.389311099190524,0.38554109738120446,0.38554109738120446,0.013674320492624773,0.39670250913443295,0.43994585671931186,0.4313404064407348,0.3540661834895287,0.23958819572817475,0.39670250913443295,0.4034844058384224,0.39557766590393717,0.14202977149331855,0.15044824415829747,0.2074767325414958
2023-04-10 11:30:00-04:00,0.38978274946677094,0.3847337480404669,0.3885026350035259,0.38327178784491023,0.38327178784491023,0.01402714686935238,0.39406315314617846,0.4395193456643335,0.38798668324655317,0.3697402318579969,0.2234405801347738,0.39406315314617846,0.39866019725623314,0.3952152633821513,0.140769985062594,0.1461451770695635,0.19882335514503713
2023-04-10 12:30:00-04:00,0.3872888029584618,0.3863526324812421,0.391979290091212,0.389431324633695,0.389431324633695,0.017203923721555388,0.3920386652644805,0.4391041209388248,0.5113623415291477,0.43858536017014305,0.2962444616090452,0.3920386652644805,0.39417791977655736,0.39570166075674673,0.1461036460478915,0.1439159934451162,0.1836573042789467
2023-04-10 13:30:00-04:00,0.39356393377219234,0.38554312850437156,0.3929091534480571,0.3857032262532524,0.3857032262532524,0.011053541996293466,0.3899556245940352,0.43846556615432186,0.4366884484099658,0.44039921904139623,0.26654368324367567,0.3899556245940352,0.3896881053336838,0.39608276555700894,0.14824718861450117,0.14262024708798499,0.16290833787686002
2023-04-10 14:30:00-04:00,0.3898230140097285,0.38384334307109547,0.39173673849779855,0.38375805079295977,0.38375805079295977,0.014394768208900491,0.38766762363309004,0.43776009059613197,0.39772654086430087,0.4437026200330746,0.25112230541938546,0.38766762363309004,0.38363468157732816,0.39759802601780403,0.1493626899197802,0.141837397723461,0.14162658232457506
2023-04-10 15:30:00-04:00,0.38785189277110277,0.3814958556459507,0.38591525350959555,0.3816508701287137,0.3816508701287137,0.07857562134734135,0.3859359379899545,0.4369199713664321,0.45720219930045425,0.4253334944699147,0.2341635202566334,0.3859359379899545,0.3804279375691657,0.39740089321279437,0.14952412072225893,0.14124783956785775,0.135196415771119
2023-04-11 09:30:00-04:00,0.36637161840752497,0.3694350615761539,0.3648124012706446,0.3613080869040434,0.3613080869040434,0.053737253271924294,0.38372323103913075,0.4356751116165577,0.14078833887767384,0.32497507511421714,0.10482838177700593,0.38372323103913075,0.381628607686725,0.391969740478316,0.13363762644238286,0.13716242611903706,0.19526407298772608
2023-04-11 10:30:00-04:00,0.3658889349230463,0.35818364797026203,0.36052715862282003,0.3549052949731392,0.3549052949731392,0.029927652631807744,0.3810211289786969,0.4342722235700861,0.07835785841781179,0.21665698015743387,0.07417131561731999,0.3810211289786969,0.3822861300860023,0.3861279087781435,0.11705384411056385,0.13012171342250892,0.1930639821466854
2023-04-11 11:30:00-04:00,0.3591311206248369,0.35790030922706073,0.35696957075523605,0.3604165636099212,0.3604165636099212,0.021128789907813986,0.37885861377964014,0.43295157539197715,0.2655185749350844,0.15164495434883765,0.14345234276412616,0.37885861377964014,0.38180382737355667,0.3824385297693518,0.11010793609517536,0.12290912868162196,0.20357759519119845
2023-04-11 12:30:00-04:00,0.36492356795408853,0.3571313175029236,0.36416555589716193,0.36090282655797074,0.36090282655797074,0.012506431699115023,0.3763823873670986,0.4315986749342341,0.27586297614631594,0.19745729660431002,0.14956311430398522,0.3763823873670986,0.3792938894972975,0.38012767208978526,0.10657654166147615,0.11633575991032838,0.182801344111187
2023-04-11 13:30:00-04:00,0.3651246451533705,0.3636069787789904,0.3690168345117113,0.3675891894298406,0.3675891894298406,0.011749696748925646,0.37420523077961954,0.430411056337351,0.4181037544493816,0.31268659193038206,0.23190134329089834,0.37420523077961954,0.37526933798066797,0.37987286942900145,0.11096209764791959,0.11207466555266102,0.1697098027126062
2023-04-11 14:30:00-04:00,0.3719227239945373,0.3642528280763746,0.37111985305765516,0.3665752347220436,0.3665752347220436,0.02841637457777277,0.3718209821563345,0.42917585160313754,0.39653362588099733,0.3571220720169587,0.22469922203875753,0.3718209821563345,0.36949428399600626,0.38093081935344,0.11504030274599286,0.10959347634107247,0.15196295603466095
2023-04-11 15:30:00-04:00,0.3707964216115023,0.3627974748021199,0.36675293739109227,0.3608217002878992,0.3608217002878992,0.040067255587366415,0.3709091249102545,0.42787938771374756,0.3034340975338445,0.3664731809661579,0.18461607982833195,0.3709091249102545,0.3698899655201817,0.37878953007307725,0.11485500293446618,0.10756637405302846,0.14665463728923936
2023-04-12 09:30:00-04:00,0.3763475271985146,0.38028172319361064,0.37673838923041303,0.38400118226698454,0.38400118226698454,0.03978803871701735,0.37102624325269096,0.42709086770255633,0.8492351685599386,0.5126970783588026,0.41948732051470045,0.37102624325269096,0.3700889882851466,0.3788203194391946,0.13560455509238342,0.11066467914746783,0.19691291804070432
2023-04-12 10:30:00-04:00,0.3881334990562997,0.38096969041228146,0.37750651040060235,0.3779226480801764,0.3779226480801764,0.03768484038092098,0.37039882082572206,0.4259524296492597,0.7061055476123224,0.6176924728889659,0.37223394604226684,0.37039882082572206,0.368883434210844,0.3787916040624022,0.14797384591511925,0.11595701724923027,0.21676227718077357
2023-04-12 11:30:00-04:00,0.38270306434040724,0.3759916238447214,0.38171082026852887,0.3788141713742986,0.3788141713742986,0.012871130576871429,0.36966264109329683,0.4247333682783879,0.7270980084971564,0.7613836682370735,0.37998808706155457,0.36966264109329683,0.36713837242760317,0.3790810298392222,0.15948391119611446,0.12280913014943003,0.20000500573220426
2023-04-12 12:30:00-04:00,0.38302493516856173,0.3793102937187729,0.3847024955425282,0.3817318727306903,0.3817318727306903,0.013568015944951535,0.3691209671639102,0.4234175549896201,0.8112837867925369,0.7485119572648766,0.4060886864382965,0.3691209671639102,0.36567403939882825,0.37947027261598176,0.1718894690464359,0.13111276430739693,0.18568415827823806
2023-04-12 13:30:00-04:00,0.3858406297472725,0.37882464073783684,0.38049806230146155,0.3730598949315868,0.3730598949315868,0.018612489420536102,0.36808781105690347,0.4219775797741733,0.6288034714463019,0.7222939400116962,0.33513045267230784,0.36808781105690347,0.36336482088702904,0.37973978638507355,0.17513219297347063,0.13849330753164896,0.18664824529219673
2023-04-12 14:30:00-04:00,0.3773121576209546,0.36911046950242565,0.374919128906672,0.36730549482078007,0.36730549482078007,0.025076974903785555,0.3668873384732223,0.4204408526408304,0.5150861431103598,0.6503873235237769,0.2925976083641822,0.3668873384732223,0.36128068564554217,0.37946733792971754,0.17360677977941716,0.1440507500277436,0.17172879553569523
2023-04-12 15:30:00-04:00,0.37168138225229774,0.36992071455708997,0.3759702680602237,0.37273563718749075,0.37273563718749075,0.05741523232140455,0.3664732373737334,0.41889606243757893,0.6688523715342514,0.6020798331192944,0.3458202287736301,0.3664732373737334,0.36066370108957924,0.37927371049535696,0.1777462012702418,0.14943831544661723,0.1569477791485865
2023-04-13 09:30:00-04:00,0.3775542359097117,0.3860287814853076,0.38235766564201157,0.38918819315967024,0.38918819315967024,0.033297129308401244,0.36666146282532974,0.41770279944570954,0.9788460240560819,0.7208013751379105,0.4803304815983143,0.36666146282532974,0.36132300676937756,0.3789913633298245,0.19552386513019773,0.15779232691563844,0.18290754452694083
2023-04-13 10:30:00-04:00,0.39324206294403785,0.3899951533512278,0.39383889343176204,0.39364580963028184,0.39364580963028184,0.02018921844178112,0.3671968627857458,0.41679092209247803,0.9912121212121213,0.8822857715175059,0.5112485387482719,0.3671968627857458,0.36321425872504665,0.3781727116405138,0.21372112085676287,0.16861494153172002,0.1756992401230241
2023-04-13 11:30:00-04:00,0.39766686614801516,0.39590413714089223,0.4009540691669302,0.3966446372567448,0.3966446372567448,0.02263854584633245,0.3675691395529195,0.416220092666301,0.9258610318585927,0.9694536436472101,0.5318588831002515,0.3675691395529195,0.36474093276728325,0.37739659294534134,0.23081590277380662,0.18116165436290904,0.16435494098290152
2023-04-13 12:30:00-04:00,0.40072402522671813,0.39687556661573,0.40434991484785865,0.3990355125300512,0.3990355125300512,0.015715051207923478,0.36825721460158745,0.4157726205821649,0.9559098443489538,0.9616745362142863,0.5484819181896596,0.36825721460158745,0.3673017837732331,0.3762171299192636,0.2463420746867665,0.1947308275248478,0.14452014784472791
2023-04-13 13:30:00-04:00,0.4030168945357455,0.40003243450477965,0.4059678302069756,0.4035335684676039,0.4035335684676039,0.01764655491375724,0.3692778227706526,0.41550977975826664,0.9877609599163435,0.9605040294066569,0.5794598220588973,0.3692778227706526,0.3709359802309524,0.374628232366669,0.26223014242696163,0.20920029090029954,0.13198963680645162
2023-04-13 14:30:00-04:00,0.40740143319676525,0.39982999675407926,0.40895864186899433,0.40329043699357914,0.40329043699357914,0.024905219388902285,0.3703946339247608,0.4152050144155487,0.982516419200461,0.979719450214043,0.57672560656742,0.3703946339247608,0.3743413173616945,0.3734481601412094,0.2742431097701285,0.22350850124305718,0.10811031523437634
2023-04-13 15:30:00-04:00,0.40707956236861076,0.40112515371188584,0.4081500543088561,0.40264204517348146,0.40264204517348146,0.048512926626908606,0.3725278663469731,0.41479382245524576,0.9349840326024653,0.9726221855528983,0.5689669133056019,0.3725278663469731,0.3773318546227771,0.3746292562311089,0.2827431403691103,0.23688860682847312,0.0939979845343755
2023-04-14 09:30:00-04:00,0.3888173824978134,0.39485193018651943,0.3883408928168701,0.39032284792781724,0.39032284792781724,0.04908852983063299,0.37435575497515217,0.41415849093030366,0.6212577396211917,0.8483177912904809,0.4357947512143972,0.37435575497515217,0.3772299056850492,0.3782459250756238,0.27860288671506533,0.24665089057917933,0.14708690157792617
2023-04-14 10:30:00-04:00,0.39436836532707265,0.3879715169220175,0.3927886178901909,0.3864731838103622,0.3864731838103622,0.02183279877651137,0.3757005288451627,0.4132869264661113,0.5232204382688443,0.6925415101137707,0.39972755261457243,0.3757005288451627,0.37693954841762056,0.38111722114801205,0.27171189725189976,0.2528931955475553,0.13871358251852509
2023-04-14 11:30:00-04:00,0.3906677101075664,0.3867573844696772,0.3933537902449351,0.3896340166407787,0.3896340166407787,0.01643397680868268,0.37718333641500323,0.4124250367016081,0.603715648049584,0.5801874744603488,0.42995221970776726,0.37718333641500323,0.37660698863057607,0.3842953607470734,0.26862569586876867,0.2571850084584024,0.12412076640824746
2023-04-14 12:30:00-04:00,0.39356393377219234,0.39420435170761614,0.39439839062206206,0.3945778960594398,0.3945778960594398,0.04057789490084605,0.37857621496877103,0.4116211975957419,0.729618735079774,0.6169395332589159,0.4755436916675954,0.37857621496877103,0.37715626076144826,0.38643842919066707,0.2700514950456186,0.2609427912556082,0.13508826565607893
2023-04-14 13:30:00-04:00,0.398230078718409,0.3963897901218283,0.3995795690132071,0.4004537382391641,0.4004537382391641,0.017872010664063076,0.3803246737456354,0.4109455531817604,0.8792556106348536,0.7376935511947783,0.5258500973754503,0.3803246737456354,0.37806446159473883,0.3889147902121697,0.2757779507245347,0.2652516381824678,0.13377552226154535
2023-04-14 14:30:00-04:00,0.40442468044622437,0.40407970736320076,0.40839260590226956,0.4078290560661674,0.4078290560661674,0.025309615039329332,0.3827507084064101,0.4105311355013933,0.9921243050194789,0.8694274628150918,0.5826432321472121,0.3827507084064101,0.37877589315464144,0.39288721598830745,0.28606657944049746,0.2710391128874529,0.12821648780354492
2023-04-14 15:30:00-04:00,0.41190664272890487,0.40756030273521926,0.41364817829688794,0.40742379572009446,0.40742379572009446,0.048633356406575075,0.3839595420270716,0.41016025643012977,0.8898296317848252,0.9237650985202358,0.5777341466217143,0.3839595420270716,0.38108458538154566,0.39295623467376317,0.2932848650445035,0.2773110660979821,0.11623315130635062
2023-04-17 09:30:00-04:00,0.4154464852920867,0.4265825345749845,0.4193887305051931,0.4202292559138082,0.4202292559138082,0.056879447659592144,0.3861429725835217,0.4100038422238165,0.7962072398473641,0.8955981497635347,0.6650506301907657,0.3861429725835217,0.38570167723443416,0.3926438674366226,0.3090983663426602,0.28592579157362064,0.1677343152343587
