Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-02-21 14:30:00-05:00,0.1751796297465008,0.17534945021090398,0.17776615046789557,0.1743136610192273,0.1743136610192273,0.05919939149959735,0.1809224013733214,0.20691912770561205,0.37159333628659463,0.35209630387221286,0.381292893944122,0.1809224013733214,0.18133809832561365,0.20476782689274098,0.31864928252753355,0.277012603900796,0.16761143077532537
2023-02-21 15:30:00-05:00,0.17631515058296499,0.17420980457611246,0.17531903663196058,0.17095970753327872,0.17095970753327872,0.04396816260830469,0.180390246838974,0.2063879452325582,0.28110776456176256,0.3265382933180386,0.3433298904519418,0.180390246838974,0.18045758733735562,0.20459826264675873,0.31897248349063784,0.2808072523942968,0.16216158225031624
2023-02-22 09:30:00-05:00,0.16849739051460577,0.17118699581829078,0.16574902120447488,0.16307934975508198,0.16307934975508198,0.11609415432597944,0.1793990684169308,0.20571221833120146,0.06960367154641103,0.23458138929182346,0.26760220313691835,0.1793990684169308,0.1796532598884617,0.20345598284541921,0.3123053897845808,0.2822837522821874,0.1846422119024026
2023-02-22 10:30:00-05:00,0.1649596756484928,0.1676378881963908,0.16636079966345863,0.16763247505026557,0.16763247505026557,0.047268053639921065,0.17877819890362492,0.20513137767616163,0.1922966588029228,0.17396016072705847,0.3360505458036073,0.17877819890362492,0.1788055861595187,0.2030805099370906,0.3120998023886744,0.283416871909118,0.18807533807003457
2023-02-22 11:30:00-05:00,0.16967656216085247,0.16901808557317333,0.17184280140791064,0.17070886411822228,0.17070886411822228,0.01874343897417859,0.17815570870096278,0.20472417760701067,0.27519606091473475,0.17196138003004158,0.37887316974863805,0.17815570870096278,0.17714526150496046,0.20350553627442702,0.315550100688914,0.28513028147469394,0.1740145156975963
2023-02-22 12:30:00-05:00,0.1727119928234071,0.17125271631922945,0.17510053003685544,0.17253577908891804,0.17253577908891804,0.01752261994221736,0.17761909811675683,0.2044953878747363,0.32442590650132885,0.25811823003632844,0.4037045931195137,0.17761909811675683,0.1752890860129711,0.2042921398283093,0.32063330744352875,0.28768980778950554,0.15663458068745262
2023-02-22 13:30:00-05:00,0.17448081693523476,0.17009160956459934,0.17011888639117323,0.16706331768774085,0.16706331768774085,0.03181575645637621,0.17727096795275935,0.2040648559428102,0.17695958536436118,0.2529326780925771,0.3449148346720284,0.17727096795275935,0.17501470557256293,0.20388290600558356,0.31997390722324837,0.28958321632597533,0.1565606276014267
2023-02-22 14:30:00-05:00,0.16897774934958631,0.16649871056109733,0.16915751071579155,0.16640658223809512,0.16640658223809512,0.026773442706981232,0.17697383367597988,0.20378622806347713,0.1592625467523308,0.2137348961872457,0.338206250382821,0.17697383367597988,0.17488129894985305,0.20343395174545365,0.3194173062783606,0.29096777208584634,0.14547614791048968
2023-02-22 15:30:00-05:00,0.16849739051460577,0.1656535034676423,0.17033739298627848,0.16680065022888546,0.16680065022888546,0.024635215082715177,0.17689844286129067,0.20352640179832138,0.1698814899699452,0.16148254812680585,0.3444112718866215,0.17689844286129067,0.17489560345068045,0.20327241920711792,0.3199501157441398,0.2922000237008516,0.12668469857887832
2023-02-23 09:30:00-05:00,0.17255911502548182,0.17534945021090398,0.1716482991992071,0.17001846020487799,0.17001846020487799,0.0841720418480126,0.17714124851804194,0.20332643354010083,0.38579738543397796,0.23209179860851567,0.3947122014607529,0.17714124851804194,0.17484600670954953,0.20379614347783814,0.3240243914857798,0.294138667122937,0.14435570546732673
2023-02-23 10:30:00-05:00,0.17186030221421567,0.1681198608222979,0.1669289034749617,0.16277292665391996,0.16277292665391996,0.03570486646641591,0.17706364152062118,0.20260193339779242,0.1145879436200246,0.2169870606650569,0.31464630399231347,0.17706364152062118,0.1749934188090374,0.2034986422007059,0.32084426108395886,0.29494585158358017,0.1502991709002151
2023-02-23 11:30:00-05:00,0.16469763750488242,0.16121894079545607,0.16439437366521448,0.1633639284363444,0.1633639284363444,0.031699885893764226,0.17706142533788985,0.20175372688823412,0.21124609309426554,0.23097266874035755,0.3240626877917559,0.17706142533788985,0.17499765484404395,0.20349012043952397,0.31949322327078344,0.29527563483613795,0.13755049535689934
2023-02-23 12:30:00-05:00,0.16535279950636605,0.16382596542780736,0.16826168035105626,0.16640658223809512,0.16640658223809512,0.013222895435752634,0.17692172800565345,0.20102966921644294,0.38530664270302567,0.2308067458260176,0.37224249530321635,0.17692172800565345,0.1750127870773842,0.20320205253246337,0.32192964802410223,0.2961092628701315,0.12038830925160371
2023-02-23 13:30:00-05:00,0.16836630480034287,0.17131843682016812,0.17051215825505184,0.173411359552605,0.173411359552605,0.02102535685165161,0.17710577267691377,0.20038941302498514,0.7566905504561428,0.4479052968830418,0.46831837082677163,0.17710577267691377,0.17526950985666112,0.20330796795048356,0.3310857851042048,0.2989174914401683,0.12639172439857094
2023-02-23 14:30:00-05:00,0.175397950437871,0.1746457795370696,0.17820309697925474,0.17713266002640837,0.17713266002640837,0.027842401390728043,0.17724103426020235,0.19977221401277045,0.9539889155336299,0.6990308784378688,0.5121252278690229,0.17724103426020235,0.17566908141915516,0.20317724460565045,0.3422696857477584,0.30377962915491996,0.11359590372396278
2023-02-23 15:30:00-05:00,0.1791758447214742,0.1752618005906288,0.1757123084958392,0.17060946198730254,0.17060946198730254,0.034160201415387254,0.17669067657609153,0.19910534599360286,0.6081376957107825,0.7743713274929868,0.43035782322023963,0.17669067657609153,0.1738887467267226,0.20386197067220857,0.34514100013442767,0.308340847464564,0.11476008030702844
2023-02-24 09:30:00-05:00,0.15788437920118226,0.15721861480037713,0.15687820020978505,0.15864927467841616,0.15864927467841616,0.09651583506096367,0.17576338173595965,0.19820864092662493,0.26679179826961036,0.6087337671840543,0.3162483129598341,0.17576338173595965,0.17373756515735772,0.20219865503068213,0.3362796839466477,0.30991744509925745,0.16431015662136256
2023-02-24 10:30:00-05:00,0.16054854473198377,0.1573850889075361,0.15832026372285768,0.15594323871114457,0.15594323871114457,0.047873157765093044,0.1746602234915057,0.19718086039626104,0.16424499821357574,0.34171684756572085,0.2948704682667073,0.1746602234915057,0.1734736774289013,0.20030299341957603,0.3271561096364064,0.30904501244932414,0.1600158250263135
2023-02-24 11:30:00-05:00,0.15797174746320497,0.15848047516122754,0.15932531404572003,0.16040878591920726,0.16040878591920726,0.027462564366128553,0.17398391557506346,0.19639107487929774,0.33346949567940337,0.24884996365432674,0.3519456930384934,0.17398391557506346,0.17300806535868218,0.1994413023188335,0.32477313569321004,0.30778976532376384,0.15639549973958855
2023-02-24 12:30:00-05:00,0.16251389745151912,0.15852433339990069,0.16218757040869947,0.16089036519461108,0.16089036519461108,0.014070248048841695,0.17336038325899486,0.19556991590236206,0.351719221205323,0.2775644093956381,0.35802805876199145,0.17336038325899486,0.1724407941528583,0.1987833208656984,0.3238974818254211,0.30658078033116687,0.14119209664059562
2023-02-24 13:30:00-05:00,0.16264491652332436,0.16000789180867836,0.16334558201602045,0.16216001364908839,0.16216001364908839,0.021614886086847366,0.17274481228333385,0.19468739154186698,0.3998332846462482,0.3572181517820075,0.3747422437164522,0.17274481228333385,0.17147425130341432,0.1985357615006933,0.3249646188072535,0.30586316137446823,0.1284257837742775
2023-02-24 14:30:00-05:00,0.16421721202744421,0.16233625616848413,0.16539942398807683,0.16141570011232176,0.16141570011232176,0.02797810770299102,0.17226141715256263,0.19378553379070151,0.37162709213552586,0.3701194526243464,0.36689744596288704,0.17226141715256263,0.17098226991275378,0.19807728535528524,0.3256202892347426,0.3054424064458476,0.11769864848314765
2023-02-24 15:30:00-05:00,0.16343109759661312,0.16132851953506788,0.16535574934059627,0.16369226275991355,0.16369226275991355,0.02682167729320243,0.17229246062822792,0.19296880763766255,0.45789875203257346,0.4060193571709013,0.3991392417966272,0.17229246062822792,0.17098391460492668,0.1981363476535597,0.328828202368373,0.3058560302678823,0.10369862586262207
2023-02-27 09:30:00-05:00,0.17201318001214094,0.1728519374610934,0.16933227598456502,0.16833289933971074,0.16833289933971074,0.07818365178053983,0.1723279364693561,0.19226115520302756,0.6358678279510739,0.4858239815492019,0.46038756362579325,0.1723279364693561,0.17104637937881395,0.19814392729930175,0.3362546403077662,0.3079237344397949,0.1239292457155799
2023-02-27 10:30:00-05:00,0.17020070509053087,0.16632347817761794,0.16574902120447488,0.16167843437368445,0.16167843437368445,0.0357012881716405,0.1718705535719273,0.19169272943176452,0.382853660361615,0.4896197482526516,0.38335443153017956,0.1718705535719273,0.17051137121590432,0.19777885521781458,0.33612538502192363,0.30954766912082354,0.12876170605811277
2023-02-27 11:30:00-05:00,0.16364948493044096,0.16303731941654376,0.1636951792324185,0.15992720664380333,0.15992720664380333,0.03261100661548105,0.1712319410628296,0.19100990811780372,0.3162689794597571,0.4417339149220576,0.36490509947293265,0.1712319410628296,0.16962150569308565,0.19741042082300386,0.3347558690785109,0.31052653110899897,0.1281083545150431
2023-02-27 12:30:00-05:00,0.16190245290227578,0.16077380641575167,0.1651809173929717,0.16176594565829805,0.16176594565829805,0.016611602639424686,0.1709636340789841,0.1905137362935606,0.38618098944730767,0.35731337172527255,0.39084029768973483,0.1709636340789841,0.16938808315230125,0.19711673313102052,0.33585527975160717,0.3115667375158806,0.11177496619754385
2023-02-27 13:30:00-05:00,0.16364948493044096,0.16242390578875932,0.16601120244706058,0.16233510302082277,0.16233510302082277,0.013920745652097784,0.17075741742995434,0.19001004517676756,0.4078213282336448,0.36575508253688144,0.3990616408735965,0.17075741742995434,0.1691935181753773,0.19690600165228933,0.337665252168112,0.31282219700880065,0.10003412528286182
2023-02-27 14:30:00-05:00,0.16430504678667068,0.15972923153613283,0.1634329979898328,0.1597958729143757,0.1597958729143757,0.019541336657741545,0.17040263195079233,0.1893334306281348,0.31127544588535117,0.36406674037455966,0.3681831318597594,0.17040263195079233,0.1689666057538065,0.19643681364984722,0.3370457264468681,0.31368167745133274,0.08867276040460959
2023-02-27 15:30:00-05:00,0.16164041475866542,0.1578670615334432,0.1629959847996224,0.1599495186812544,0.1599495186812544,0.02623717421772012,0.16989264939421436,0.18872998473621494,0.3490616011385208,0.35151646362413763,0.3706869347925818,0.16989264939421436,0.1682272537022098,0.19617099625154577,0.33709896563208425,0.31438171273942916,0.0721561417911733
2023-02-28 09:30:00-05:00,0.17212234035782603,0.18866931763868044,0.1752752953056289,0.18251754334046477,0.18251754334046477,0.2869249046854998,0.17089269593066816,0.1885109496521309,0.770339748687283,0.47408600776562854,0.6218047190035063,0.17089269593066816,0.17214582470803474,0.1942507951304414,0.3590632937259441,0.32007849127692695,0.17661319263494868
2023-02-28 10:30:00-05:00,0.18443866624717464,0.18586513150351325,0.18510749197570042,0.18496919535979106,0.18496919535979106,0.09967615191255408,0.17198698267722615,0.18858190054377477,0.829953455661532,0.6494539990939826,0.639736542830498,0.17198698267722615,0.17595313196419982,0.19262486382730437,0.3787519525431632,0.329240458520576,0.1782332763458564
2023-02-28 11:30:00-05:00,0.18675342537234318,0.18406828085933535,0.18764202178544764,0.18535270855442187,0.18535270855442187,0.036009890241288964,0.17294658641644559,0.18863666811008128,0.8268964480032882,0.8110126842549862,0.6426143433434893,0.17294658641644559,0.17910113157541185,0.1913876518425287,0.3944601845779553,0.3402436828538892,0.161559958175314
2023-02-28 12:30:00-05:00,0.187321219111804,0.1848573948700971,0.18794794435436513,0.1864576888283095,0.1864576888283095,0.03902091153398373,0.1736073709033126,0.18876968530188354,0.8556317348159953,0.839850390889691,0.6512987382818984,0.1736073709033126,0.18155834846330576,0.1902494062278851,0.4075591583247045,0.35210969121887603,0.1480988278040039
2023-02-28 13:30:00-05:00,0.18841308913848565,0.18836264425332383,0.18995804500008973,0.19031379676192217,0.19031379676192217,0.06030835262320342,0.17427498326308347,0.18891784797533295,0.9705157732340083,0.8873753116006737,0.6809476536821495,0.17427498326308347,0.18426938535832338,0.1888734946416155,0.4210892986159931,0.3647667628043014,0.1418416479035277
2023-02-28 14:30:00-05:00,0.1921691246959688,0.19226221664218246,0.19476492337699847,0.19328730996857746,0.19328730996857746,0.09435415202470154,0.17542359524618448,0.1891235805283642,0.9568112284982048,0.9313002393397326,0.7024941556495792,0.17542359524618448,0.1880532641484005,0.1873769365820721,0.4339610119255392,0.3779027000599079,0.13217579224254689
2023-02-28 15:30:00-05:00,0.1951830964871495,0.19138592101064356,0.18764202178544764,0.18334936816184488,0.18334936816184488,0.08571519698274875,0.17667463208981296,0.18931423931515323,0.6893294202577699,0.8750724789418763,0.5570945964714601,0.17667463208981296,0.18956866079589396,0.18832402085454936,0.43385191022814784,0.38838593448440156,0.149454578155019
2023-03-01 09:30:00-05:00,0.18387087250771372,0.19020288513667694,0.18357807916766666,0.19009141121499207,0.19009141121499207,0.16384536049572082,0.1784042053796289,0.18967515859195394,0.8707929367646726,0.8413556195578822,0.6126128716288597,0.1784042053796289,0.19180676298991695,0.18949190906976543,0.43948755807638834,0.3980905189001588,0.17761621876637063
2023-03-01 10:30:00-05:00,0.19195073736214097,0.19357669351802642,0.19375113812464007,0.18969741002670903,0.18969741002670903,0.0871329876976364,0.17988764704685392,0.19010879458310437,0.8308300783966761,0.7987606746746887,0.6073232475576397,0.17988764704685392,0.1938199572050714,0.19040104113815093,0.4427516594478914,0.40661755482038675,0.17516224529420216
2023-03-01 11:30:00-05:00,0.1916449817662904,0.19265653964781437,0.19467750740318623,0.19179881650005903,0.19179881650005903,0.04682877141772308,0.18145313146044753,0.1906470701156412,0.8854594922631979,0.8650733698697664,0.6245857507472852,0.18145313146044753,0.19588219725109635,0.19142205997971806,0.44650127561192116,0.41431609824749355,0.1651359026018399
2023-03-01 12:30:00-05:00,0.19369770274784848,0.18954561327021935,0.19087574602799096,0.18575726453886432,0.18575726453886432,0.03265626273668687,0.18264831034878895,0.19108159375406786,0.7283997103172286,0.8169294084328291,0.5423662892997381,0.18264831034878895,0.19677970765134833,0.19287100002453994,0.4428197016864356,0.41961393119066076,0.15876303351166138
2023-03-01 13:30:00-05:00,0.18762690806519688,0.18384965823668087,0.18783865771738695,0.1844438604420804,0.1844438604420804,0.030608237098060022,0.18381466532768168,0.19150769286209712,0.6942556754114942,0.770752824373066,0.525559588198144,0.18381466532768168,0.19725751658095614,0.19467865238809956,0.43786884927497594,0.4226943523092327,0.14173823355538834
2023-03-01 14:30:00-05:00,0.1864040189667101,0.1829295043664687,0.18375284443644013,0.17933433706327362,0.17933433706327362,0.047563128514291377,0.18460692189454078,0.19171368386121035,0.5614254634266055,0.6611950723804025,0.4631368487897052,0.18460692189454078,0.19727066203901045,0.1962144835794264,0.4283582527677022,0.42293446639518284,0.13923995641979164
2023-03-01 15:30:00-05:00,0.18129407523893493,0.17850416797010105,0.18156791184309085,0.1767824144804322,0.1767824144804322,0.038538937979898706,0.18503488200566068,0.19185556940704773,0.25763188738875076,0.5020257882910026,0.43406972796804133,0.18503488200566068,0.19729845591228823,0.1970236426235349,0.4178236876220559,0.4206628615055635,0.12755688612861588
2023-03-02 09:30:00-05:00,0.1742187787916244,0.17832886872955056,0.17335254395486543,0.17192286608408647,0.17192286608408647,0.0734977403275331,0.18555375297755985,0.1918041359305096,0.13557105077486067,0.31313133245926206,0.3822495141332001,0.18555375297755985,0.19677990850354665,0.19855083078584979,0.4044053127397844,0.41570745103694895,0.150489724150014
2023-03-02 10:30:00-05:00,0.17391302319577384,0.1743855049590899,0.17479460746793807,0.1746809412045749,0.1746809412045749,0.049854891873343,0.1863010159597435,0.19166650730285895,0.23374040330729262,0.20233914598073321,0.41684513118456,0.1863010159597435,0.1959304845437817,0.20085173554649638,0.3961481076360856,0.409812027812704,0.1492024020859588
2023-03-02 11:30:00-05:00,0.17662083953635777,0.17232617345358425,0.17624107178518433,0.17411185064455736,0.17411185064455736,0.014975680729730545,0.18692632460548234,0.1916088670609929,0.21348451854395822,0.18741266895487269,0.4104332792614659,0.18692632460548234,0.1951189455719251,0.20287675804073158,0.3888543467435594,0.4033899130154372,0.13330089020668662
2023-03-02 12:30:00-05:00,0.17622778232094227,0.1742102057185394,0.1778535664417078,0.1748560973788167,0.1748560973788167,0.014538590988724419,0.18756050136563213,0.1915507829954889,0.23997481225781064,0.22271217576506153,0.42053523296045736,0.18756050136563213,0.19418915817637195,0.205036058629131,0.3836515398043347,0.39703545187659045,0.1196549348104432
2023-03-02 13:30:00-05:00,0.17676018891537337,0.1788546995941308,0.1796014858448468,0.17986975915959247,0.17986975915959247,0.026130445888002556,0.18857722510007552,0.1916745069533098,0.41842822970795435,0.28515618250569813,0.48538222450229696,0.18857722510007552,0.1924897583489409,0.20870432884302037,0.38421950226303203,0.3920847111276869,0.11910130449387735
2023-03-02 14:30:00-05:00,0.18190551978817837,0.17859175073330513,0.1819175090594889,0.17813957421952298,0.17813957421952298,0.028321872206848765,0.18949853455508997,0.1917745364119684,0.3568450139114569,0.33362718307748795,0.46213540438209544,0.18949853455508997,0.18997731909494797,0.21299011962188308,0.38286823445622453,0.38780810042448977,0.10775490432851964
2023-03-02 15:30:00-05:00,0.18002753533066562,0.18113305486471776,0.18331589792508096,0.18168571851908466,0.18168571851908466,0.019355989261889004,0.18945640339879738,0.19192386141622597,0.48306445126054065,0.415817175522009,0.5065205588937906,0.18945640339879738,0.1899458274180067,0.21293889837835878,0.3850626154234543,0.38490000703270943,0.1019923291274315
2023-03-03 09:30:00-05:00,0.20278206936693466,0.21592253297908892,0.19791123164572944,0.2172339379717343,0.2172339379717343,0.21840310384184547,0.19109058271009477,0.19286117093359856,0.9743411667361844,0.6037745079760201,0.7530244378431762,0.19109058271009477,0.19858397331763833,0.20759099936104752,0.42054173085817337,0.39087095695815055,0.2273611602791164
2023-03-03 10:30:00-05:00,0.2190727515051366,0.21863913635105203,0.22015382944310036,0.220166300833869,0.220166300833869,0.12038399198329594,0.19285385889485368,0.1940174979444842,0.9797755482942213,0.8143908720646839,0.7647292221711933,0.19285385889485368,0.2057799224386585,0.20392173409201997,0.4505769149687261,0.40267198099354,0.2154423852018465
2023-03-03 11:30:00-05:00,0.2220863234415712,0.22433509138459062,0.22473960074971044,0.2214376861535371,0.2214376861535371,0.09476993746733381,0.1946255633409622,0.19510735154061076,0.9066229114904826,0.9575984015543341,0.7698952738369073,0.1946255633409622,0.21187999068651042,0.20135271241986008,0.47441996175861173,0.4176889224412466,0.20897547037338132
2023-03-03 12:30:00-05:00,0.22322191092049304,0.22569335964203652,0.22491696649367732,0.22718991645544828,0.22718991645544828,0.07146789573577093,0.19649330462775555,0.19625140574540878,0.9817787630043142,0.9601130952434225,0.7926924246893963,0.19649330462775555,0.21836246900371548,0.19859325631359537,0.4974148859031774,0.4350802491946139,0.2079166944800091
2023-03-03 13:30:00-05:00,0.2290743182693168,0.23200279516043054,0.2307288951934484,0.23014986875311394,0.23014986875311394,0.09211436701692517,0.19836035906707655,0.19741841023290285,0.9332347128251458,0.9443773735102471,0.8038530766351327,0.19836035906707655,0.22450004354389708,0.19617354855097213,0.5168192830115734,0.45353137533473853,0.2089531010755445
2023-03-03 14:30:00-05:00,0.23200052194372867,0.23005304239453683,0.23203986808522814,0.22896779838575754,0.22896779838575754,0.08255434235275279,0.20067089028012236,0.1986723189068339,0.9154522766293932,0.9473626321869809,0.7869993840773246,0.20067089028012236,0.22985537147705892,0.19539442035815746,0.529237729667388,0.4711965517338634,0.1962377446103501
2023-03-03 15:30:00-05:00,0.23077763284524178,0.2274022263805835,0.2307288951934484,0.22861755283978136,0.22861755283978136,0.06211708755514373,0.20262220364854328,0.1999324356992136,0.9101833694254186,0.923155821557566,0.7817454100554174,0.20262220364854328,0.23440285473303413,0.1947119495088383,0.5368349410581919,0.487105436388292,0.1788311164320024
2023-03-06 09:30:00-05:00,0.24243879673310686,0.24532272944527822,0.23509876038014688,0.2416201264731791,0.2416201264731791,0.2241076710138949,0.20525204111613787,0.20144794457973147,0.9199309307190345,0.9186577370021294,0.832663535806767,0.20525204111613787,0.24118432828868852,0.19314667228215043,0.5533076073657841,0.5036849712542171,0.22508998927452334
2023-03-06 10:30:00-05:00,0.2434432984977658,0.2435700713251292,0.2440574641006067,0.23982514310099112,0.23982514310099112,0.0871435364278992,0.2076845300491134,0.20286191662496655,0.8950682862090026,0.9117657936617458,0.8065941923176098,0.2076845300491134,0.24671869874286367,0.19242890344504482,0.5624285384815275,0.5190816917464165,0.21737031082706998
2023-03-06 11:30:00-05:00,0.24156531404025305,0.23857511268257914,0.24226533661917826,0.24048187855063685,0.24048187855063685,0.03859238487989681,0.21045628103167574,0.2044359533946264,0.9015333452854103,0.9088411711989011,0.8092127807391197,0.21045628103167574,0.2517405667960091,0.19288121600127384,0.5680247009816477,0.5327078306626529,0.19680164618745105
2023-03-06 12:30:00-05:00,0.2421330411372563,0.24010868018057563,0.2364097332719266,0.23444025978693483,0.23444025978693483,0.03994384269683791,0.21298855232332653,0.20587564285469095,0.8170022561027609,0.8740403996656433,0.7199767774686509,0.21298855232332653,0.2550999511510317,0.19450946099666266,0.5644049053197446,0.5427621879471394,0.2087297630007891
2023-03-06 13:30:00-05:00,0.23614961471662732,0.23213423616230788,0.23597272008171633,0.23290794387360225,0.23290794387360225,0.023947024193885162,0.21570200585785487,0.20722266383350763,0.7895064807334612,0.838349351581248,0.6984017329883393,0.21570200585785487,0.2575261324103957,0.19741479753894564,0.5579080139106043,0.5492862597139857,0.18822751791471765
2023-03-06 14:30:00-05:00,0.23466468747453018,0.2347631899139958,0.2357542801654623,0.23110420937295295,0.23110420937295295,0.05422452757252969,0.2184533544253478,0.208391263650481,0.7594335658264953,0.7903046062436438,0.6725330423477722,0.2184533544253478,0.2589914357051055,0.20134447354670149,0.548972077435201,0.5524156888278036,0.18112327850205523
2023-03-06 15:30:00-05:00,0.2330050237083876,0.22977785868969103,0.23107849240984646,0.22717281501356967,0.22717281501356967,0.04060816449797527,0.2212517131346275,0.20940485400251607,0.6243639532236178,0.7251724980916205,0.617558967651555,0.2212517131346275,0.25889667200586963,0.20690887411844117,0.5361971329429048,0.5519315832473535,0.17328180648377184
2023-03-07 09:30:00-05:00,0.24680627683983336,0.2483897975842,0.2318869068007695,0.23728591299454405,0.23728591299454405,0.24457988140786494,0.22442259693537586,0.2107554215110744,0.6194753849938759,0.6676840155240308,0.6864552936520961,0.22442259693537586,0.2595075958140497,0.21250366039900626,0.5339592517423055,0.5510209303059277,0.24059149031593735
2023-03-07 10:30:00-05:00,0.23911820299412578,0.24146694843802163,0.23435589129987022,0.23028120248254158,0.23028120248254158,0.08792085374555729,0.22726752254989607,0.21220636487722833,0.3405019049251429,0.5260408332579776,0.5990138088222943,0.22726752254989607,0.25821921436663386,0.21933952062150397,0.5236710381403078,0.5478863255015998,0.2637121446925605
2023-03-07 11:30:00-05:00,0.23204943750766815,0.2379616990547948,0.2346618138687877,0.2385336502266142,0.2385336502266142,0.04501674776399495,0.23049273158718747,0.21387927824658481,0.6012288839337041,0.5182187344719403,0.6528054553381257,0.23049273158718747,0.25672883083723097,0.22711858950280261,0.521749031049447,0.5449291459816985,0.2692083727383136
2023-03-07 12:30:00-05:00,0.2402987074895261,0.2366910804176241,0.2330449184080905,0.23096853348054835,0.23096853348054835,0.044794562547361985,0.23308083714972977,0.21530850402313473,0.21163942773072283,0.38032707284630407,0.5694681622282269,0.23308083714972977,0.25382719870229264,0.2350477936470209,0.5113127853485575,0.5401226999650894,0.2757810864155094
2023-03-07 13:30:00-05:00,0.23261416569407556,0.22994306251249808,0.22985493549187896,0.22634099019218956,0.22634099019218956,0.05042915647533496,0.235522194197116,0.2166342417641396,0.061691198674500104,0.2860595839718213,0.5233575653316541,0.235522194197116,0.24801010314004912,0.24557334504254735,0.49712738470173423,0.5329600339242764,0.26701121353221274
2023-03-07 14:30:00-05:00,0.22813925794556367,0.22709548613815578,0.2283254560049941,0.22598466561804553,0.22598466561804553,0.05865081615836299,0.2377658948127404,0.21792704454371403,0.10060987506712829,0.11679744377889696,0.5197957416505037,0.2377658948127404,0.2383663641382675,0.25949682820352027,0.4842412560999166,0.5242162498308711,0.2533618166620953
2023-03-07 15:30:00-05:00,0.22789468012586633,0.22718440604278278,0.22959275424929326,0.22550916537080945,0.22550916537080945,0.05109331280619369,0.23818502741127062,0.21922529228157905,0.0834985998418626,0.07347229952664935,0.5147419409141407,0.23818502741127062,0.23754834976297123,0.2611251882207466,0.4724062257353715,0.5144533893859772,0.2357355573907421
2023-03-08 09:30:00-05:00,0.22003360246001313,0.21942778236231575,0.21665792395797134,0.21894221168939676,0.21894221168939676,0.11242667107038234,0.23812302843055216,0.22034440982227665,0.18854710343416559,0.116363003945453,0.44760744546898534,0.23812302843055216,0.2377172732449192,0.26083692643126666,0.4557179822353348,0.5027402573120057,0.2557147152744467
2023-03-08 10:30:00-05:00,0.22073241527127918,0.21907684959585905,0.22067819192827176,0.21907401303637575,0.21907401303637575,0.03287052606373034,0.23800331057774943,0.22137219847136558,0.19188612233782507,0.14722402337976354,0.44893229753085906,0.23800331057774943,0.23800197535370482,0.2603213276767278,0.4418085389629012,0.4901167799846383,0.2414017370697345
2023-03-08 11:30:00-05:00,0.22095033610790327,0.22188143687345319,0.22152114596407257,0.22183168734182013,0.22183168734182013,0.030915639508188403,0.2377319212389905,0.22259063508227683,0.2617482811629481,0.2074912565745677,0.4773380372520094,0.2377319212389905,0.23824425507911262,0.25955117039206743,0.4327399636746961,0.4778971498683901,0.2363212846720944
2023-03-08 12:30:00-05:00,0.22372412848159362,0.22157476348809657,0.2245236946297987,0.22126560289463282,0.22126560289463282,0.01973617791083059,0.2372819414069301,0.22383307741014524,0.24740725420419976,0.22739220902535542,0.4709097983283963,0.2372819414069301,0.23840512656934398,0.2585123838360043,0.42439638068648566,0.466170149915432,0.21770383379146857
2023-03-08 13:30:00-05:00,0.22301445294972522,0.21999740460849804,0.2238682415233344,0.2217222648347995,0.2217222648347995,0.021345376370525682,0.23691496184751754,0.22504752502079783,0.2589762016068436,0.25007574720840825,0.47607048311829825,0.23691496184751754,0.2385131072179213,0.25768816581352005,0.41769165377766093,0.4552205298497315,0.1965605836489201
2023-03-08 14:30:00-05:00,0.22352759987388593,0.2205450977353438,0.224261513387213,0.22270726780550698,0.22270726780550698,0.019433387984719063,0.23661561138800685,0.22627039580872654,0.28392999468056856,0.2575755109741493,0.48771684589942954,0.23661561138800685,0.2385373778648212,0.2570789447443702,0.4128514056527729,0.44532885534850986,0.17757021521368177
2023-03-08 15:30:00-05:00,0.22444480001897982,0.2260438912660664,0.22740782165594398,0.22743548247242495,0.22743548247242495,0.04183072096786213,0.23589717231527213,0.2276404726136656,0.40371327850323246,0.31042346866117493,0.54121910376241,0.23589717231527213,0.2367122474425557,0.25747937865846404,0.41309832927111373,0.4374732632446061,0.16975841850289913
2023-03-09 09:30:00-05:00,0.2352324812139911,0.242124153447408,0.2351861763539591,0.23255769832762596,0.23255769832762596,0.11892280668783706,0.23552908297275138,0.2291111904878863,0.6339890485627244,0.43721744961548453,0.5922599568029872,0.23552908297275138,0.2354870422099581,0.2579714394853554,0.41770401450115013,0.43226591128896463,0.20821985030272544
2023-03-09 10:30:00-05:00,0.23448995095048475,0.234850839534271,0.23589977341859614,0.23220311061867283,0.23220311061867283,0.04576878949659204,0.23510977104951164,0.23011759847446234,0.6233135569510309,0.5519649663473294,0.586825234599847,0.23510977104951164,0.23393489460045191,0.25868669037787273,0.42044701332980317,0.4287415289779242,0.19944358202087414
2023-03-09 11:30:00-05:00,0.23396587466326402,0.23290101991130607,0.2333726449613227,0.23019362439542068,0.23019362439542068,0.030771783784702807,0.23489468290258592,0.23103364369771495,0.5628144116662994,0.6057579662721034,0.5552957129507308,0.23489468290258592,0.2333811866149803,0.25881378839040503,0.4201205153048557,0.425845665736199,0.19374152505189296
