Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-04-26 11:30:00-04:00,0.5008779274481825,0.4983762478293843,0.5189987088010442,0.5252525962270531,0.5252525962270531,0.058064170311792236,0.5975994836525409,0.6148442741939133,0.4013854349811773,0.33979431897723766,0.29219110025647543,0.5975994836525409,0.6183625766344143,0.6049393376824777,0.5608905060588036,0.5998018366180538,0.3568283289041252
2023-04-26 12:30:00-04:00,0.5155106469914459,0.5072335078835943,0.5265379118285052,0.5160426965084972,0.5160426965084972,0.04709828512784529,0.5925449616323784,0.6138458570805019,0.347751308085048,0.34865990940734753,0.27140156101847324,0.5925449616323784,0.6211362273071073,0.592927400037724,0.5411724681957232,0.5809324319831487,0.3506654000226076
2023-04-26 13:30:00-04:00,0.5057067516907694,0.5010333582690849,0.5292521445590646,0.5202019183192301,0.5202019183192301,0.04079934711892071,0.5879602396635342,0.6126637042191099,0.371972660890501,0.367572958561007,0.2923113357897532,0.5879602396635342,0.6221011226461046,0.5835111653446765,0.5286214998989072,0.5629568214444083,0.3297460551971172
2023-04-26 14:30:00-04:00,0.5095111783920887,0.4930618016947752,0.5048249702969023,0.4922757471129673,0.4922757471129673,0.0807817454314638,0.5817717085692218,0.6107500784714677,0.20934376633456353,0.30196822066991874,0.23141550967095376,0.5817717085692218,0.6251844402934728,0.5691024456899545,0.5075968587914718,0.5437517815888435,0.3376750291438577
2023-04-26 15:30:00-04:00,0.48170910057092065,0.46383223532681916,0.49185753188654036,0.4866309918010061,0.4866309918010061,0.12993765680607763,0.5750728616496321,0.6086111074464584,0.17647136468513563,0.2434560453074505,0.22045845922911095,0.5750728616496321,0.6262701540622517,0.5556532901193572,0.49005613400186054,0.5243626570362547,0.316670639960152
2023-04-27 09:30:00-04:00,0.44542001862134994,0.4698848427797484,0.46803385278859433,0.4982174277967024,0.4982174277967024,0.061700397584577286,0.5697915477025655,0.6068084087050696,0.24914070877434005,0.20149453726588024,0.28000417166511155,0.5697915477025655,0.6259076807625803,0.5462121883289071,0.48308800584844347,0.5072523720684706,0.34756794431946825
2023-04-27 10:30:00-04:00,0.4874158522616898,0.4898140720983355,0.5102532056798028,0.5187166114785908,0.5187166114785908,0.03586968819081009,0.5661140552408721,0.6054425200956943,0.38316968017966335,0.26087645993325415,0.3746211141318589,0.5661140552408721,0.6241450566751396,0.5410785369405613,0.48843603511154343,0.4947913632447676,0.33953395826556687
2023-04-27 11:30:00-04:00,0.5080480404043108,0.499852345210815,0.5283474770082839,0.5147058523537456,0.5147058523537456,0.047805064489379455,0.5622097708522746,0.6040870365135633,0.35931838628787693,0.32334014820961365,0.3634819253670219,0.5622097708522746,0.6220134876848515,0.5358765012499387,0.4925007979544542,0.48575530254109867,0.3189030591934007
2023-04-27 12:30:00-04:00,0.5040971436099071,0.4858281811835765,0.509951803215021,0.511289397293627,0.511289397293627,0.03201524067150819,0.55751975483878,0.6024854134689634,0.3387094568912005,0.353938373505461,0.3536939914789049,0.55751975483878,0.6180676865340873,0.5309487637510151,0.4957774425113027,0.4792783498171355,0.3065843157332775
2023-04-27 13:30:00-04:00,0.5001462468155033,0.4833186129054565,0.5105548382228025,0.5118834746977647,0.5118834746977647,0.038915873340731634,0.5526434379525265,0.6006272512244475,0.3422930835049263,0.33997422484113854,0.3566849515898793,0.5526434379525265,0.6127374064287947,0.5269962500917635,0.5001782031152348,0.4751066358314447,0.28982693424423944
2023-04-27 14:30:00-04:00,0.5011706443567705,0.5051667913454245,0.5254825430453336,0.5323826583796532,0.5323826583796532,0.044263752430613375,0.5480101415505949,0.5989874940459392,0.4659493944340987,0.3764012117018296,0.4538340407887316,0.5480101415505949,0.6036154892121788,0.5271103837644355,0.5142387213219356,0.47499574983223375,0.2866767121974897
2023-04-27 15:30:00-04:00,0.5212173986822155,0.5057574105021636,0.5352834149497465,0.5279262845365569,0.5279262845365569,0.0816332281215135,0.5432553349065019,0.5971085270367309,0.819397558081678,0.5406125368179232,0.43776356076439715,0.5432553349065019,0.5938420204186601,0.527620769317666,0.5246378018579194,0.4772933314126984,0.26830213194611274
2023-04-28 09:30:00-04:00,0.5153644001759423,0.5329200350767411,0.5352834149497465,0.5557039930569325,0.5557039930569325,0.03280019796601781,0.5398127548303755,0.5959957128113886,0.9402766504400679,0.7448940109814721,0.5499697882496993,0.5398127548303755,0.5836488687679706,0.5309631206519725,0.5463476090975574,0.4841131740548607,0.2978424386882583
2023-04-28 10:30:00-04:00,0.5449223328934762,0.5287866020004015,0.553679088743009,0.5425934912598542,0.5425934912598542,0.02580126025370328,0.5358658658435962,0.5949825265896578,0.8176934211279218,0.8650558218979756,0.5000800123812331,0.5358658658435962,0.5722591054035391,0.5345122145269448,0.5585351484197392,0.492365738485367,0.28728154711199316
2023-04-28 11:30:00-04:00,0.5320456915241596,0.523472155865792,0.553076053735228,0.5496138496873102,0.5496138496873102,0.016279654118790628,0.5330145960609469,0.594088112140527,0.8833337925100507,0.8868975395365322,0.5267188397387018,0.5330145960609469,0.5635691339162063,0.5375166535417726,0.5720526594594189,0.5020696706663977,0.2693700351298133
2023-04-28 12:30:00-04:00,0.5378986900304323,0.5281959828436624,0.5624245918642503,0.5543671489021804,0.5543671489021804,0.0113275375730773,0.5301957215935973,0.5932768268236461,0.9277771537683926,0.8826274964323725,0.5448038890290976,0.5301957215935973,0.553369152507206,0.5420213089604642,0.5854525392899663,0.5129077040630599,0.24513960428574844
2023-04-28 13:30:00-04:00,0.543312724812614,0.5343961324581719,0.56483719205181,0.5513963085603129,0.5513963085603129,0.01711863681413694,0.5267936449315238,0.5924378811674378,0.8876721319699339,0.9065334279684835,0.5320087794200148,0.5267936449315238,0.5386548130496172,0.5497508378987146,0.5951814015409442,0.5238106253087181,0.22922491661822875
2023-04-28 14:30:00-04:00,0.5402399787439742,0.5231768462874224,0.5515681210984489,0.5383243390633883,0.5383243390633883,0.03396333306638429,0.522500542599901,0.5912175941721356,0.7671233163047749,0.8668339300138238,0.4774980185544776,0.522500542599901,0.516405124247262,0.5630161077310396,0.5974427416921071,0.5330518749369509,0.2174865492652298
2023-04-28 15:30:00-04:00,0.5273631140970763,0.5237672401889528,0.5485524859031077,0.550207927091448,0.550207927091448,0.046000616101433855,0.524606596531612,0.590330114644569,0.8767129587050492,0.8493895224726943,0.5281523208880309,0.524606596531612,0.5197597669505765,0.5637193220944059,0.6048970788583765,0.5421554309725082,0.2126649776100924
2023-05-01 09:30:00-04:00,0.5358501182254789,0.5250960206640116,0.5379976476803054,0.5478311641537181,0.5478311641537181,0.03146036802526778,0.5266316436352163,0.589629840970664,0.7654866957889691,0.8076488753972356,0.5177564036034851,0.5266316436352163,0.5222840060117893,0.565064426949591,0.6100096736408368,0.5506114694985272,0.22819670659309388
2023-05-01 10:30:00-04:00,0.5370207625822496,0.5279008985205011,0.5560916889305692,0.5432263276247351,0.5432263276247351,0.022795329324013,0.5276117595118128,0.5880316774521537,0.6969029984268554,0.7836604067410556,0.49710148029247614,0.5276117595118128,0.5238308487013201,0.5654053675560535,0.6122410132763567,0.5578883286941547,0.2170384400426404
2023-05-01 11:30:00-04:00,0.5321919383396632,0.523472155865792,0.5542823538290078,0.5499107750590846,0.5499107750590846,0.014865036074137257,0.5294586014815073,0.5866796533961114,0.7964600873669073,0.7562446452229947,0.5284187900074648,0.5294586014815073,0.5262956633266658,0.5664769166635628,0.6171970522529042,0.5648470846861762,0.20211805040007375
2023-05-01 12:30:00-04:00,0.5386303706631119,0.529967615058671,0.5630276268720313,0.5551099156527948,0.5551099156527948,0.010366097302501143,0.5313621507028579,0.5858268378967748,0.8727695069158484,0.7928942991954852,0.5524246401199097,0.5313621507028579,0.5293292002392347,0.5671111264626905,0.6235725192767879,0.5718770760941767,0.1847179616682766
2023-05-01 13:30:00-04:00,0.5428737610885228,0.5302626993818322,0.5655911583701998,0.5549614529669076,0.5549614529669076,0.01436461255736756,0.5347804312025355,0.584738293252008,0.8338142707240295,0.8396655452312599,0.5516232130366054,0.5347804312025355,0.5296480177013736,0.5731414742630381,0.628615413945534,0.5786582687434485,0.16476100043052616
2023-05-01 14:30:00-04:00,0.543312724812614,0.5267198854622317,0.5618215568564688,0.5530303047474283,0.5530303047474283,0.024604438726932742,0.5384012164125718,0.5837710753509435,0.7500026864099891,0.8237948978120883,0.540593578209948,0.5384012164125718,0.527027907117434,0.5823501111361937,0.6317660662129317,0.5848062070891998,0.14648305827182007
2023-05-01 15:30:00-04:00,0.5417031167317521,0.5335104289782715,0.563329259415031,0.5549614529669076,0.5549614529669076,0.05389997716102663,0.5414954943196344,0.5830916011519356,0.7957791126250524,0.797493654580997,0.5511343602691015,0.5414954943196344,0.525317430728987,0.5897155050305394,0.6351114636480595,0.5904922304161416,0.13862858120679544
2023-05-02 09:30:00-04:00,0.528533758453847,0.5261292663054926,0.5232206440901652,0.5133690081989934,0.5133690081989934,0.03789108563937049,0.541203887042319,0.5811502410078322,0.07143126627010576,0.5370505042360731,0.3581550479528968,0.541203887042319,0.5259356838527918,0.5885854629035301,0.619265810642002,0.5914049267109441,0.1860425249976303
2023-05-02 10:30:00-04:00,0.5017558548963656,0.49158547905813577,0.5015079326367793,0.490790213611739,0.490790213611739,0.05140252059215229,0.5398997562132015,0.5780232631864519,0.0354317227458684,0.29294076958243365,0.2892299853164331,0.5398997562132015,0.5302073221375876,0.5820946646816101,0.5969987846757245,0.5870254406714235,0.20727482079299803
2023-05-02 11:30:00-04:00,0.4805384562141499,0.478004166770847,0.48884189669119915,0.4985145798290658,0.4985145798290658,0.04768430182868567,0.5392031395151653,0.5753400198390597,0.2601366589943115,0.10995609223905753,0.3324106683020943,0.5392031395151653,0.5319754868369948,0.5791173609923412,0.5833959187428854,0.5804003847061141,0.2249646680467301
2023-05-02 12:30:00-04:00,0.4887327434339641,0.47682315371257755,0.5084438705782419,0.5051990272634153,0.5051990272634153,0.02154299934618672,0.5388386335084983,0.5729757141162748,0.3361496805190052,0.20038845675730765,0.36892216572168196,0.5388386335084983,0.5326991673750445,0.5777516778030083,0.5762749601320685,0.5734662844066125,0.2064389488175477
2023-05-02 13:30:00-04:00,0.4948784588488253,0.483023303327087,0.515983073605703,0.5089126343558972,0.5089126343558972,0.020191516868001327,0.5375588022558313,0.5705975491299522,0.38225345731315147,0.3188687280003601,0.38924628362360103,0.5375588022558313,0.5335442198006044,0.5745740440675859,0.5729958112718515,0.5671665336623257,0.18721025279653775
2023-05-02 14:30:00-04:00,0.49809767501054947,0.495128518232945,0.520205008894824,0.523469910693461,0.523469910693461,0.024863760650948877,0.5373157941314171,0.5686076498246952,0.549488205686372,0.4177161943491605,0.4645287045422065,0.5373157941314171,0.5335654865671655,0.5741034418565676,0.577573859178385,0.5631772636056276,0.18303207499080504
2023-05-02 15:30:00-04:00,0.5133158283709889,0.49630953129121447,0.5281965456976756,0.5181223074138637,0.5181223074138637,0.04938769093741909,0.5352664474513622,0.5665969457547468,0.4880546608304842,0.4696095489941043,0.4424014579642056,0.5352664474513622,0.5314278075315535,0.5723446225523061,0.5794265685100041,0.5604109911524715,0.16775506282767944
2023-05-03 09:30:00-04:00,0.5115597501970421,0.5075288174619639,0.5313631122036246,0.5228758332893233,0.5228758332893233,0.020528381132041893,0.5341912344530915,0.5646625205322076,0.5426634135417833,0.5244083497318,0.46702718421510614,0.5341912344530915,0.5305779804932431,0.5711626727735177,0.5836034260701727,0.5591564420641202,0.1674990546624388
2023-05-03 10:30:00-04:00,0.5124376776452253,0.49808093825101474,0.522919241625383,0.5169339259449988,0.5169339259449988,0.014774993739409433,0.5324091831139945,0.5625027553220974,0.47440247265265945,0.4987577715538863,0.4406280549631335,0.5324091831139945,0.5288662055561586,0.5694929694225912,0.5848094875062497,0.5584295592617097,0.16523509034366046
2023-05-03 11:30:00-04:00,0.5065846791389521,0.48951876251996596,0.5171893736994828,0.5172310779773621,0.5172310779773621,0.022463761667897597,0.5303841360103903,0.56068619731717,0.4778161706692775,0.495260127172018,0.44233354853866025,0.5303841360103903,0.5261205323622375,0.5683590592214987,0.5864416807357244,0.5582225944985251,0.15806742486741632
2023-05-03 12:30:00-04:00,0.5059994685993574,0.49660461561437574,0.5241255417191628,0.5225786812569595,0.5225786812569595,0.022244905828429737,0.5288126974804088,0.5592024362003876,0.5392497155251653,0.49409394920034216,0.4738371891267166,0.5288126974804088,0.5235559065690207,0.5678930565293248,0.5906293363942104,0.5590179694156542,0.15191800625970842
2023-05-03 13:30:00-04:00,0.5109745396574474,0.5036906939639938,0.5304584446528444,0.5291146660054218,0.5291146660054218,0.022684100557584512,0.5283104897538848,0.5578677520931536,0.6143354485588778,0.5418974611743009,0.5112588924677391,0.5283104897538848,0.522843020675281,0.5676423352363915,0.5972985357944699,0.5611846591097753,0.14772780352623
2023-05-03 14:30:00-04:00,0.5179981825204909,0.5093002244217641,0.5122134720919724,0.5023766496074349,0.5023766496074349,0.040072864375904925,0.5257022280956498,0.5556525128003258,0.3071677242794389,0.48360101605473704,0.38696103081991395,0.5257022280956498,0.5206413077170957,0.5649088623261387,0.5910768091944884,0.5614903032634131,0.18410745522885746
2023-05-03 15:30:00-04:00,0.4916592426871007,0.4744611275960382,0.4912544968787589,0.4845513808956401,0.4845513808956401,0.08362051541503585,0.5222515522806743,0.5529276705031403,0.11194142447611972,0.33762515242824787,0.32409576750786984,0.5222515522806743,0.5200496359273163,0.5590787197950495,0.5787796322297372,0.5589129695787544,0.19332090205332558
2023-05-04 09:30:00-04:00,0.5004389637240914,0.48361392248382606,0.4993967349140014,0.4869281438333699,0.4869281438333699,0.03216566433658291,0.5191815863099691,0.5498838958711427,0.18009704876302599,0.1892818444283837,0.3384696675335356,0.5191815863099691,0.5188966403523336,0.5544894387085793,0.5708235222616496,0.555025403848135,0.20643538766462
2023-05-04 10:30:00-04:00,0.4764413126042426,0.4661942614433585,0.4876355965974193,0.47474740377294644,0.47474740377294644,0.05197709661987431,0.5150828929498594,0.5466078463300093,0.0046521530845797625,0.08593732083578709,0.2980659501738159,0.5150828929498594,0.5170714653336681,0.5486349175430643,0.5599020150214553,0.5494091789563501,0.20594939883425994
2023-05-04 11:30:00-04:00,0.46502780922270337,0.4514319360978003,0.4765078636133142,0.4790553149301555,0.4790553149301555,0.036645959048322435,0.5109356004368486,0.5433456666320049,0.20802011085198532,0.11875945303777097,0.3255804511383445,0.5109356004368486,0.5122508146880174,0.5455472970930588,0.5540954265768545,0.5435837537274871,0.19886211183298774
2023-05-04 12:30:00-04:00,0.46971016337220584,0.4534986526359701,0.47738239091761625,0.47652986264594954,0.47652986264594954,0.1030355495612078,0.5066586895829222,0.5401146861463448,0.17427385892116182,0.11677015120573711,0.316625266374703,0.5066586895829222,0.5063358590801714,0.5432631831294537,0.5493313902254142,0.5378302039981026,0.19435792914488453
2023-05-04 13:30:00-04:00,0.46649094721048123,0.45896064093216027,0.4885404942264173,0.48395707683091294,0.48395707683091294,0.029787911106817326,0.5028920945542747,0.5373621041629029,0.27351970197171155,0.20861993149804497,0.3662220573633761,0.5028920945542747,0.498833929519237,0.5434383261368614,0.5498531049838068,0.533347082770929,0.18080405414723832
2023-05-04 14:30:00-04:00,0.4726368859029233,0.4565988400708292,0.47195415553471576,0.4610813568718841,0.4610813568718841,0.04125337235026595,0.49777276954360783,0.5339785818518112,0.026217132145775826,0.14651290623683588,0.2856450205148012,0.49777276954360783,0.4914398152859478,0.5410038926652299,0.5410688378426417,0.5277448487150983,0.19202656526133177
2023-05-04 15:30:00-04:00,0.450687806588028,0.4344553520524917,0.4623039848626942,0.4536541426869207,0.4536541426869207,0.11473935816128891,0.4945164903402386,0.5302414578878822,0.046822571796736455,0.10297335388548631,0.2634040759023621,0.4945164903402386,0.49314790167303535,0.5333405733195498,0.5319460677738238,0.5211696476943481,0.1806658451726541
2023-05-05 09:30:00-04:00,0.43751822503254245,0.4461174899631908,0.4445113460772123,0.4474153099708218,0.4474153099708218,0.12106054192349919,0.4921512368064178,0.5262824640420616,0.14525251578090437,0.059155076376347884,0.2452768934229747,0.4921512368064178,0.49637607347495427,0.525878621308866,0.5231891754348935,0.5139000315347185,0.22001171435712064
2023-05-05 10:30:00-04:00,0.43956679683749633,0.4540892717927092,0.45657411693679406,0.4821746179579103,0.4821746179579103,0.04406438810831012,0.49126021113686935,0.5255960549214895,0.4720674796158879,0.21146522547347774,0.444156819882518,0.49126021113686935,0.495859136799075,0.5247204924830589,0.5330040374296995,0.5103365676071225,0.24996216619787048
2023-05-05 11:30:00-04:00,0.4726368859029233,0.4564510726540403,0.4828106263005172,0.473559022304082,0.473559022304082,0.04419722703507329,0.4895348670494277,0.52472937486882,0.39106167872167213,0.3290632266824249,0.41274096210408795,0.4895348670494277,0.4948199161633098,0.5225144191728173,0.5380180178053996,0.5086363609879192,0.23775549472445168
2023-05-05 12:30:00-04:00,0.46488133912961893,0.4499556134611613,0.4846199614020785,0.4768270146783129,0.4768270146783129,0.04199892288181234,0.4877852233855364,0.5235992206946694,0.42178809047860577,0.4235325365122011,0.42905771852468466,0.4877852233855364,0.493064065170294,0.5209468084580002,0.5444846176238697,0.5087600946664755,0.21223741766512472
2023-05-05 13:30:00-04:00,0.4669301342121537,0.46353715100365833,0.48914352923419835,0.490790213611739,0.490790213611739,0.03472053613536604,0.4860031844063464,0.523009879316813,0.5530732805101036,0.45120551172000334,0.49567917711531695,0.4860031844063464,0.4890007414071391,0.5215199373506583,0.5567596260766388,0.5116758435799448,0.20424534277486667
2023-05-05 14:30:00-04:00,0.4805384562141499,0.4685562875598983,0.5000000000000002,0.49524658745483485,0.49524658745483485,0.04592201443982439,0.48475576082888505,0.5224274728605198,0.785977714340411,0.5861156236157213,0.5158174495129815,0.48475576082888505,0.48598933102937325,0.5220804919631272,0.5692286093598616,0.5168697163350661,0.18719957535081733
2023-05-05 15:30:00-04:00,0.4849283167326448,0.4741660432728769,0.5045235678321205,0.49643496892369976,0.49643496892369976,0.0914906391988817,0.4833139282799115,0.5225245406032355,0.8007381632067027,0.7155714879098584,0.5213733508305264,0.4833139282799115,0.4818767364023788,0.5233310505887745,0.5802579063765435,0.5235557215050397,0.1733976051938263
2023-05-08 09:30:00-04:00,0.4805384562141499,0.4732801145377683,0.4749697907300565,0.49792027576433906,0.49792027576433906,0.05520400203220253,0.4822771051516588,0.5227880094349213,0.9288680757063554,0.8439494551157792,0.5286994361056095,0.4822771051516588,0.47892201161860637,0.5242278049675899,0.5901652595153832,0.531177978702856,0.20870349224534923
2023-05-08 10:30:00-04:00,0.4878548159857814,0.48036619288738636,0.5055789366152916,0.49405820598596994,0.49405820598596994,0.03106799531017148,0.4810134777365951,0.5226909416922056,0.803845792692231,0.8500534980828589,0.5081012704424297,0.4810134777365951,0.47528840244798154,0.5253517595122899,0.5967087880629954,0.5387773363694052,0.20223029043954904
2023-05-08 11:30:00-04:00,0.48331870865178295,0.4664895710217285,0.5009046675507809,0.4899375164753912,0.4899375164753912,0.02032901680973864,0.47923353994153217,0.5220192963901578,0.7504988438560044,0.8328908822763158,0.4859867214639353,0.47923353994153217,0.46951558982228914,0.5275592213985345,0.6004275569427716,0.5457101731784016,0.18026304243064384
2023-05-08 12:30:00-04:00,0.47878260131778405,0.47888987025074736,0.5018093351015611,0.5053891954977043,0.5053891954977043,0.022172236367696455,0.47793977907408447,0.521801864646475,0.9505381644893599,0.840293757416407,0.5682797606192311,0.47793977907408447,0.4630118023422032,0.5313647921229065,0.6105724163900157,0.553584396565368,0.1796202643802272
2023-05-08 13:30:00-04:00,0.495756386297008,0.47948026415227774,0.5102532056798028,0.5050505645775281,0.5050505645775281,0.02282181236363883,0.4780855888926956,0.521656263032402,0.9461542073077691,0.8889087601204742,0.5662633160092527,0.4780855888926956,0.46354626318359227,0.5311252461046625,0.6186323362553626,0.5617332954484173,0.16585301634895677
2023-05-08 14:30:00-04:00,0.49473221203332174,0.48947731556159835,0.5135704734181432,0.5133690081989934,0.5133690081989934,0.03639574728993759,0.4796570274226779,0.5216909323504273,0.9420359042692715,0.9543411151577803,0.6080604732454618,0.4796570274226779,0.4680353983878365,0.5297557318673152,0.6288068731911266,0.5705871786260706,0.16464883086749882
2023-05-08 15:30:00-04:00,0.5027802524376328,0.4871567364034266,0.5171893736994828,0.506238719385804,0.506238719385804,0.059494678180221104,0.480710042028627,0.5210807862078786,0.859520087295009,0.9232477741148308,0.5627188899937342,0.480710042028627,0.47049111088129836,0.529364919090088,0.6336697087918391,0.5787861663052358,0.1534705561660138
2023-05-09 09:30:00-04:00,0.4881475328943694,0.49749031909427566,0.49170683065414944,0.5218359145063456,0.5218359145063456,0.09007729234013037,0.4832778002728082,0.5209386494096904,0.9442450189362753,0.9225955625214862,0.6375376922482342,0.4832778002728082,0.47627744055175336,0.5286044769026981,0.6443966345888885,0.5878068779019419,0.2036233219426663
2023-05-09 10:30:00-04:00,0.5103891058402714,0.4994094934708653,0.5286488794730657,0.521390299788095,0.521390299788095,0.05844022947447903,0.4855863465549728,0.5201378378873904,0.8948543417558185,0.9064775290561401,0.6345666560620377,0.4855863465549728,0.4811960248091074,0.5281913079333391,0.6524796739930023,0.5968782726230666,0.19143426209103614
2023-05-09 11:30:00-04:00,0.5109745396574474,0.4970474673543259,0.5265379118285052,0.5145573896678584,0.5145573896678584,0.03167392725681049,0.4876600051713851,0.5194835325341509,0.7919480040690092,0.8833937429172369,0.5886622959377664,0.4876600051713851,0.4841895576106885,0.5291789020571069,0.6555660029380543,0.6048436122708263,0.17960919214234378
2023-05-09 12:30:00-04:00,0.5039508967944035,0.49010915642149677,0.5250302092699435,0.5132203188525168,0.5132203188525168,0.03371333317231645,0.48925574327781796,0.5186341818506974,0.7718111870447113,0.8244873793945436,0.5796903431049094,0.48925574327781796,0.4866796928456436,0.5297609803366277,0.6571401155459518,0.6115770976328753,0.15925735040272188
2023-05-09 13:30:00-04:00,0.5027802524376328,0.49335688601793604,0.5262365093637233,0.5154486191043595,0.5154486191043595,0.03339129941046635,0.49222041520387183,0.5177259028482337,0.805370273019601,0.7939180820319465,0.5923023897099832,0.49222041520387183,0.48785720823269907,0.5341317548369557,0.659092975361602,0.6174120111750426,0.14390503931728965
2023-05-09 14:30:00-04:00,0.5045361073339987,0.48745204598179614,0.5189987088010442,0.5068330234505312,0.5068330234505312,0.04765209845250065,0.49512028413942133,0.5166858867850308,0.6756159838331979,0.7541770625454145,0.5319696533857312,0.49512028413942133,0.48570715652881313,0.5415561376963149,0.6565103564467183,0.6214873051261178,0.13167595079810313
2023-05-09 15:30:00-04:00,0.495756386297008,0.4843518585469371,0.5090471356642403,0.49792027576433906,0.49792027576433906,0.10969486877336068,0.4978743432563606,0.5157429384645418,0.5413864671304609,0.6754600139999797,0.47572432944217413,0.4978743432563606,0.47920607757083866,0.552860148676406,0.6502719253537825,0.6233159994838451,0.13171725776471516
2023-05-10 09:30:00-04:00,0.5632132323225554,0.5875405938042653,0.4342581403974097,0.4906417509258518,0.4906417509258518,0.24586832802189493,0.49833605992873764,0.5143527855643855,0.3523595964897816,0.5207037733098817,0.43369204504346726,0.49833605992873764,0.4786646659376186,0.554232132659344,0.6419652298073483,0.6228728068637523,0.4344189621258151
2023-05-10 10:30:00-04:00,0.4824407812035998,0.46973730061816776,0.4522014804152821,0.4590017459665181,0.4590017459665181,0.11129804606014998,0.4975422449248992,0.512279688359542,0.19025876074008616,0.3548973958243591,0.29606276460321707,0.4975422449248992,0.4817147185478099,0.5498520992851137,0.6213268837669473,0.6177823449687659,0.4832464374422083
2023-05-10 11:30:00-04:00,0.4484927646899901,0.44109835340695125,0.452352181647673,0.44771246200318515,0.44771246200318515,0.09393809578894247,0.4959546149172205,0.5100505898031773,0.13242051552413478,0.21518759091278,0.2597330704415342,0.4959546149172205,0.4871792522941658,0.5416982141400342,0.600289032742902,0.608882392731657,0.4791977839127992
2023-05-10 12:30:00-04:00,0.43912783311340475,0.4244168536848035,0.44149571088187156,0.4382056369128553,0.4382056369128553,0.044956760611542114,0.4930871536568766,0.507443620013398,0.0837143192245655,0.12341374243047556,0.23184652761764596,0.4930871536568766,0.4935151094387922,0.5303416390998208,0.5799685616365611,0.5970994663128419,0.4650539722843857
2023-05-10 13:30:00-04:00,0.42786057654736914,0.42279298888658384,0.4425513097432605,0.4423648587235878,0.4423648587235878,0.057615865417006175,0.4902034885589286,0.5048123806430433,0.10502320752766962,0.09429581106219335,0.2623593521168804,0.4902034885589286,0.4968828230754503,0.5217859283636053,0.5665034807595167,0.5845832757579893,0.44736129078371356
2023-05-10 14:30:00-04:00,0.4328358708830405,0.4204309627700445,0.4475272113507709,0.44771246200318515,0.44771246200318515,0.08432729477657,0.48754662774779245,0.5023094082277495,0.13242051552413478,0.09429581106219335,0.3014037786085087,0.48754662774779245,0.49833041737625905,0.5154818389760025,0.5590900037131916,0.5728691432053901,0.418521782159501
2023-05-10 15:30:00-04:00,0.43810365884971847,0.45320334305760057,0.46019301721813366,0.47652986264594954,0.47652986264594954,0.17011814825502192,0.4863801986385319,0.5005240441453729,0.2800603384106937,0.16137098914954884,0.47392270725030194,0.4863801986385319,0.49750170440173935,0.5141107187197467,0.566912655885381,0.5652929112142027,0.4266942444018088
2023-05-11 09:30:00-04:00,0.4840503892844621,0.49158547905813577,0.47723168968522534,0.5172310779773621,0.5172310779773621,0.09179402890083521,0.4876438260535956,0.4996434942495751,0.488584358230863,0.2924020770088811,0.63350683795848,0.4876438260535956,0.5000280962868713,0.5140427819115858,0.5918545331475599,0.5649553702623218,0.4715143431384855
2023-05-11 10:30:00-04:00,0.5062919622303641,0.4883377494616965,0.5036189002813398,0.502970953672162,0.502970953672162,0.05898514449782013,0.48835454540510614,0.49940082489278637,0.4155256444051685,0.3891156595701754,0.5716311817612579,0.48835454540510614,0.5009442430398501,0.5144860347825821,0.6055457923376127,0.5678270883488827,0.46323789698430384
2023-05-11 11:30:00-04:00,0.49282988704387143,0.5042810878655242,0.5078408355704604,0.527183517785943,0.527183517785943,0.049505487497674784,0.48954299986799654,0.5002501702864437,0.5395735667595277,0.47776984303503867,0.6468237152554268,0.48954299986799654,0.5039984589051247,0.5137753782913814,0.6273315432920495,0.5751236670977916,0.4758146635997379
2023-05-11 12:30:00-04:00,0.5159496107155375,0.5060524948253249,0.5205066414378232,0.5187166114785908,0.5187166114785908,0.032809519995966104,0.4902882157189339,0.5007216444466882,0.496195173159394,0.48036982835094777,0.6108753187672805,0.4902882157189339,0.5056253251305973,0.513604702061597,0.6407154212021853,0.5840321457675068,0.46925729414937867
2023-05-11 13:30:00-04:00,0.508340534035318,0.49069977557823585,0.5057298679259004,0.49881150520084017,0.49881150520084017,0.03729150962224168,0.48949438835518766,0.500572572726935,0.3942155948547454,0.47308994880681493,0.5333005210917361,0.48949438835518766,0.5041974324503862,0.5134955235159373,0.6422905370763418,0.5915203725679185,0.4616487230094547
2023-05-11 14:30:00-04:00,0.48844002652537655,0.478004166770847,0.5004523337753903,0.4950978981083587,0.4950978981083587,0.05127307149446123,0.48888687422410637,0.5002501649966484,0.3751897187807368,0.416933598280503,0.5196543633362792,0.48888687422410637,0.5032943978278261,0.513231014647068,0.6417777919689371,0.5973932937292574,0.44166676038570407
2023-05-11 15:30:00-04:00,0.48609896108941597,0.4712133979995985,0.50241260018756,0.4919785950806035,0.4919785950806035,0.10519762491626061,0.48725874080237563,0.499515222004719,0.3592086331770682,0.3701366395085765,0.5077908498208765,0.48725874080237563,0.5000590764430823,0.5132996320583845,0.6398987135538918,0.6016604361186518,0.40816859103825653
