Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-04-14 09:30:00-04:00,0.260360577551726,0.25104637751384745,0.2557196492252774,0.23436497935415734,0.23436497935415734,0.10142314879130496,0.23099719071167474,0.2109373895830819,0.5999924380031331,0.8554307200259706,0.4358152646588451,0.23099719071167474,0.247023343613457,0.22378557298249208,0.5248486936783701,0.5221049609817936,0.16110325448945917
2023-04-14 10:30:00-04:00,0.24612499673102534,0.23135218604792868,0.24671747873978772,0.2256584288019341,0.2256584288019341,0.0526211960367285,0.23035680672468944,0.21008869868630214,0.48829563181374425,0.689177995741026,0.3926477106683167,0.23035680672468944,0.24656020282242208,0.22299992098695315,0.5067120851348176,0.5242962459452478,0.15516559485259662
2023-04-14 11:30:00-04:00,0.2377428455184752,0.2257847867973773,0.24479510596945758,0.23260464884644194,0.23260464884644194,0.027744887158609254,0.23008809345544318,0.20927031909002353,0.5774090630637493,0.5507151176349367,0.43202773268953254,0.23008809345544318,0.24627517605059124,0.22276270657456704,0.49717061541490043,0.5239236518240368,0.14049784727882364
2023-04-14 12:30:00-04:00,0.24427536442100856,0.22537684091985716,0.2442324881999794,0.22561080521182109,0.22561080521182109,0.02331821983955763,0.22960341019226166,0.20842632974611525,0.48768466620997336,0.5126896363706439,0.39621873470163915,0.22960341019226166,0.2459554283412786,0.22213668835069927,0.4841778464114831,0.5207310835778387,0.12730508912091565
2023-04-14 13:30:00-04:00,0.23732141573540783,0.22184887809756898,0.24301338764149688,0.22689533540002293,0.22689533540002293,0.036988010866478606,0.22917522553785558,0.2076183994627318,0.504163973211683,0.5180623840343944,0.4040826599357741,0.22917522553785558,0.24562855182693633,0.22162891077979802,0.47474234466607396,0.5160750141395987,0.10925622441061944
2023-04-14 14:30:00-04:00,0.23881992801253343,0.2229528953610767,0.23949688349533865,0.22332705079447912,0.22332705079447912,0.043184162939055554,0.228994410063515,0.20682092168189897,0.4583862577291446,0.47776330782611515,0.38462723131528354,0.228994410063515,0.24557877141920814,0.2213245095006316,0.4646178148401225,0.5100946439879411,0.10445965522589085
2023-04-14 15:30:00-04:00,0.2351205204865035,0.22386487777882907,0.24432621013258587,0.22884601507431812,0.22884601507431812,0.06522867228631729,0.22915764444608516,0.20613632263551124,0.2296305526165941,0.39039062021113047,0.4213153688009148,0.22915764444608516,0.24565592066802489,0.22156647607047814,0.46077935664333564,0.5044552268232418,0.08975177986476424
2023-04-17 09:30:00-04:00,0.23722781230783602,0.22002505974173286,0.22679062191155835,0.20572360052345284,0.20572360052345284,0.10078206563085773,0.228396714254891,0.20478594351284535,0.011787378661325535,0.2236803679096841,0.30424835128729977,0.228396714254891,0.24620982733160535,0.2195071736608541,0.4407592418852169,0.4954836675961555,0.11588935569054393
2023-04-17 10:30:00-04:00,0.2175087855033871,0.19909765594445267,0.2075355581727743,0.18593149782143858,0.18593149782143858,0.08076326085319965,0.22656847230942428,0.20379615180576777,0.005746278947478782,0.07042425074326343,0.22844264887582172,0.22656847230942428,0.24861680839511924,0.21346228536059392,0.4107486277303619,0.4816207390444125,0.13316196528284596
2023-04-17 11:30:00-04:00,0.19817374711097663,0.17975428328523438,0.19772079706854956,0.17955574450118128,0.17955574450118128,0.07045683722291869,0.22452674348847584,0.2029411804764209,0.04491549640982578,0.007882907460633541,0.20696116759709854,0.22452674348847584,0.2512981713085092,0.20671834103356695,0.38316007792058077,0.46438429579263846,0.12555924899332283
2023-04-17 12:30:00-04:00,0.19185201455297501,0.18733797517638354,0.2012373012147078,0.18802533865381754,0.18802533865381754,0.047357894258960316,0.22352223777040975,0.20207577578245867,0.1389928986387079,0.05095251020836773,0.2656770201277354,0.22352223777040975,0.2524732401622456,0.20354734173236771,0.3687461852275575,0.4473840542581775,0.12863131193073396
2023-04-17 13:30:00-04:00,0.20032776919309697,0.1842181047112841,0.20625421480408762,0.18593672480084122,0.18593672480084122,0.02374642956742197,0.2232437606341559,0.20096694930495101,0.11579327867980867,0.08821253290938098,0.25754308385766245,0.2232437606341559,0.25294225579484886,0.20252220517400393,0.3570218111434057,0.4311719375744327,0.11048771701973648
2023-04-17 14:30:00-04:00,0.19817374711097663,0.18661802760438653,0.20508204675536806,0.1939720440814403,0.1939720440814403,0.03888031037324109,0.2233291446548244,0.19992699068907854,0.20504690174309692,0.14243027453228121,0.31377376026952686,0.2233291446548244,0.2528265152473015,0.2028079110642505,0.35501429526171313,0.41775501542166826,0.10279541724948194
2023-04-17 15:30:00-04:00,0.20580664218496408,0.19463383451840272,0.21277139474976897,0.2004900873965476,0.2004900873965476,0.0517266843045947,0.22081280299553602,0.1991086110927997,0.3026608178835953,0.19784541898260777,0.35731438834201434,0.22081280299553602,0.2507403128575012,0.19999226691205935,0.3595221393205253,0.4080257226637923,0.09601913805569057
2023-04-18 09:30:00-04:00,0.22317958124827536,0.21426518620641982,0.21563155919384253,0.19577999817926872,0.19577999817926872,0.13551507941049246,0.21757068566464838,0.19800071599482977,0.321639295741398,0.26754134242698596,0.3341831124784208,0.21757068566464838,0.24697984481449442,0.19745798562716216,0.3607917621168618,0.40052513149358415,0.1322073440955317
2023-04-18 10:30:00-04:00,0.20791379110030045,0.19266588016849845,0.21178681365318225,0.19464095225110745,0.19464095225110745,0.06192794369764517,0.21395262113423968,0.19758479442780613,0.3326871416529257,0.3107581338721943,0.32845651496634265,0.21395262113423968,0.24134248038988293,0.1960987711877314,0.36214690499950064,0.3948265535205286,0.12088864421821677
2023-04-18 11:30:00-04:00,0.20683685151223835,0.19468129393108363,0.21230249891289704,0.202202358732533,0.202202358732533,0.05864322371651399,0.21084631658768566,0.197278542801341,0.46748069812382953,0.3665633125164717,0.38335006879839995,0.21084631658768566,0.23507416818048155,0.19638798980989952,0.3699785047658202,0.39201239316047876,0.11416147612575334
2023-04-18 12:30:00-04:00,0.21432912708587387,0.2078334104304656,0.2223832586014199,0.20101336611230192,0.20101336611230192,0.09585535508856574,0.2079005333868728,0.19674758629244965,0.4586911767192429,0.4129667238668207,0.3764026047287271,0.2079005333868728,0.22889005451317201,0.19690665940119262,0.37633322206131026,0.3911767511207901,0.11511808120229639
2023-04-18 13:30:00-04:00,0.21315844116424382,0.20706541752711255,0.21905477066815432,0.20748393103116824,0.20748393103116824,0.09353780128917726,0.20498237871083375,0.1963096529097092,0.5750771812427634,0.49503582524699746,0.42389399068264555,0.20498237871083375,0.22018882788153493,0.2000457861710923,0.3871146618932281,0.3929100966745459,0.12271899506125261
2023-04-18 14:30:00-04:00,0.21948017372224543,0.20615343510936018,0.22200808469715444,0.20322103894056087,0.20322103894056087,0.1095491179790865,0.20174879901561832,0.19567302947847826,0.4984005719572129,0.5055047630985204,0.39624059285402913,0.20174879901561832,0.20882142925117186,0.20528352004100797,0.3933152855423802,0.395678130811863,0.1197685662292105
2023-04-18 15:30:00-04:00,0.21498477979686476,0.20250550543835072,0.22036702081156317,0.2057710789196936,0.2057710789196936,0.1377586652334995,0.2002394921765253,0.19519433229268562,0.58425042464812,0.5480169664255657,0.4159424117367615,0.2002394921765253,0.20494104044772143,0.20627503150486276,0.40088733562485623,0.3995794383832816,0.11202392711531162
2023-04-19 09:30:00-04:00,0.17265273685704277,0.15935493869386422,0.14426996266433004,0.15120025240502755,0.15120025240502755,0.8005689541215472,0.19630927513181645,0.19342587858522958,0.29836379082187975,0.4543265683789621,0.17137703924918646,0.19630927513181645,0.20780243757295724,0.19563823144032605,0.3672663542268541,0.3952104956953623,0.29221114456675634
2023-04-19 10:30:00-04:00,0.16457740481853292,0.15285109492087615,0.16335332209910217,0.1440398713988833,0.1440398713988833,0.22430875037876774,0.19163445210056457,0.19199240573538806,0.22697454566673606,0.36242638095151825,0.15105803360960335,0.19163445210056457,0.20833370425950082,0.18591446073842824,0.33676528094376057,0.3849203972541973,0.2943036023699984
2023-04-19 11:30:00-04:00,0.15698195111557414,0.14855528567490353,0.1580546703642234,0.1455860409449623,0.1455860409449623,0.19979850499308466,0.18741040703607245,0.19029711316647652,0.24238990927402626,0.2466782860974911,0.16260213301827975,0.18741040703607245,0.20784491525055304,0.17811603856324545,0.3154855710920379,0.37194768391357613,0.2991165784213953
2023-04-19 12:30:00-04:00,0.15874355333187465,0.14135551699559648,0.1616648964429879,0.14266009403045543,0.14266009403045543,0.10691221298311204,0.1829641152059975,0.188732992008888,0.21321811779932323,0.21784942463438778,0.1535124112753919,0.1829641152059975,0.20592402956377653,0.17134110483553136,0.2983706208666191,0.3577566922218758,0.2758757903779473
2023-04-19 13:30:00-04:00,0.15574810074358283,0.1354512145068776,0.15472561008327793,0.1384047520212075,0.1384047520212075,0.1257316857219722,0.17848155758418002,0.18671584401659944,0.17079221146046866,0.19882705189353017,0.14009839584017986,0.17848155758418002,0.20377223576583736,0.16473034915278809,0.283732001961649,0.34314274805487877,0.25734571572193665
2023-04-19 14:30:00-04:00,0.15153366000691373,0.14106753796679763,0.15857035562393842,0.14670417895551302,0.14670417895551302,0.12611219800890686,0.17414576452530992,0.18488833701886917,0.2535377837354538,0.20260153058455455,0.20874821081132755,0.17414576452530992,0.19800186400955933,0.16209699471743513,0.2804714890936302,0.33072522473114213,0.2444128944952053
2023-04-19 15:30:00-04:00,0.15949423853040037,0.14855528567490353,0.16911986806241266,0.15486363899692512,0.15486363899692512,0.14515283581810182,0.17146116093497651,0.18327561507355725,0.3348878812693903,0.24379682132349656,0.27181593514194513,0.17146116093497651,0.19528040669567215,0.1595984963097339,0.2860592442831812,0.32203603063525565,0.2239809182611353
2023-04-20 09:30:00-04:00,0.15476476458309255,0.17250646927457106,0.15472561008327793,0.17051655478752825,0.17051655478752825,0.21415067317836614,0.17064749513241748,0.18196286113248814,0.5242577885642932,0.36347419061979097,0.37828045556026746,0.17064749513241748,0.19448168190584725,0.15881461643099318,0.30404930893259063,0.3190924519356716,0.3033975551649919
2023-04-20 10:30:00-04:00,0.18337625991285303,0.17557844088798327,0.19068778877623332,0.17189618696208386,0.17189618696208386,0.1070087572008974,0.17024319133326668,0.18026338692462504,0.5389460155882205,0.4601085125345752,0.3870381102448721,0.17024319133326668,0.19414531852187467,0.15836341675088986,0.3210110825111745,0.32051628572776847,0.29132568571242556
2023-04-20 11:30:00-04:00,0.18475773217901484,0.17039452541026748,0.187874986102683,0.16950266597728603,0.16950266597728603,0.06297359310405011,0.16926548643382341,0.17876217535135505,0.5134634411313229,0.5205711278760727,0.3740554017315194,0.16926548643382341,0.1930504957083774,0.1575592074087522,0.3341876125583213,0.3245907834850078,0.274255433536435
2023-04-20 12:30:00-04:00,0.18197149396929538,0.18661714872637394,0.19077449944975916,0.1921879017786685,0.1921879017786685,0.1061130140374143,0.16959544995826945,0.17776036502065448,0.7611477628976715,0.6007780016915617,0.5092616494595936,0.16959544995826945,0.19369232207891862,0.15755297146054506,0.3627678826985735,0.3342174147986971,0.2921133333258761
2023-04-20 13:30:00-04:00,0.20463595626333403,0.1865695428340242,0.19804903846305183,0.17655879778312178,0.17655879778312178,0.06826357589438652,0.1686763052690343,0.17641729977908424,0.5992054262229102,0.6211808024372379,0.4235838029029382,0.1686763052690343,0.1921540455765267,0.1573158841815452,0.3747974730112682,0.34459863852849626,0.2896351156084881
2023-04-20 14:30:00-04:00,0.18948720612632292,0.17001016275941908,0.18084154854960646,0.1597164537906708,0.1597164537906708,0.07988057086201918,0.16652410066871856,0.17476799566967213,0.4336471395780158,0.5941563745562346,0.3461793201378478,0.16652410066871856,0.18916093790564448,0.15614005456018257,0.37282699334642233,0.3524646395319685,0.2900198626035396
2023-04-20 15:30:00-04:00,0.17269961002382675,0.15945088287690748,0.1819669271754827,0.1654733908272028,0.1654733908272028,0.07873665323393984,0.16492438992442812,0.173240456676184,0.6062488274650859,0.5417102573097928,0.37931047406132257,0.16492438992442812,0.18662488951931078,0.15558344588292375,0.3765988175339468,0.35959771683882713,0.2605925219372147
2023-04-21 09:30:00-04:00,0.16698665701003204,0.15335513146110838,0.16021141950952947,0.1577630154328018,0.1577630154328018,0.12358177077693545,0.1629778166551019,0.17172487570285552,0.41539260391663335,0.47947439491892463,0.3447120056120859,0.1629778166551019,0.18395670684544219,0.1544802509068193,0.3748816026479401,0.3649216223271164,0.2852698666664817
2023-04-21 10:30:00-04:00,0.17143532067462489,0.15287511758655417,0.1678070455713239,0.14982047503659968,0.14982047503659968,0.05414964862748355,0.16021287958441263,0.17005675900264514,0.2879052323983259,0.43012869005452503,0.3106756396418827,0.16021287958441263,0.17965987694703078,0.15343005213138075,0.36871198444435105,0.3678062963303802,0.2763238224155824
2023-04-21 11:30:00-04:00,0.1631936460564303,0.157435029675316,0.1724145874825558,0.16038260327676435,0.16038260327676435,0.046209789764293366,0.1580682163068092,0.16874400506157558,0.4574401544519477,0.37974463098827616,0.3754992263551553,0.1580682163068092,0.17493126148306692,0.15403838059232713,0.37278919997815924,0.37102234627198705,0.2676505832636783
2023-04-21 12:30:00-04:00,0.17319134955707008,0.16281083351911832,0.18206107836884924,0.16956495414850115,0.16956495414850115,0.04747923129457832,0.15606669254576808,0.16762356504675122,0.6048279823509805,0.44388419424767483,0.4275892433190648,0.15606669254576808,0.16840143186303247,0.15676419246286624,0.3838291933806753,0.3760546452562701,0.24812104095678644
2023-04-21 13:30:00-04:00,0.18272060720186192,0.17154658800513148,0.190031305987229,0.17494119285187337,0.17494119285187337,0.04178854074317867,0.15457396282153965,0.16667244472842155,0.6911231104532763,0.5804068375394038,0.4569161947946775,0.15457396282153965,0.16275506574030163,0.15958867344018127,0.39738789816188286,0.3831010549917886,0.23145274832902396
2023-04-21 14:30:00-04:00,0.18759070064952194,0.1699146580153821,0.193547810133387,0.1753455577862173,0.1753455577862173,0.03891708912287361,0.15296797530560166,0.16597582705841105,0.6976136563041161,0.6617254573378553,0.4591856537448117,0.15296797530560166,0.15535177193990157,0.16398188005675965,0.40909392948306766,0.39134601988665196,0.20266935507890393
2023-04-21 15:30:00-04:00,0.18805900359937328,0.17135455315937612,0.19373539708551984,0.17779584957508288,0.17779584957508288,0.04677591980327966,0.15437180325801877,0.16568108690027203,0.736943800569384,0.7064576026753395,0.47363084170168046,0.15437180325801877,0.15727945100937202,0.16477397261475993,0.42072585994592254,0.4005333209258267,0.17911551084793165
2023-04-24 09:30:00-04:00,0.2007024687153765,0.2021215822265086,0.20546881070015438,0.1968267008046498,0.1968267008046498,0.14237727165219582,0.1571581150736718,0.1657793346828704,0.8235444537627431,0.7512931935575128,0.5739559419782819,0.1571581150736718,0.162484034603269,0.16494070250384987,0.4444111823694077,0.4131597120242395,0.21925598188756512
2023-04-24 10:30:00-04:00,0.20878008724982694,0.18935397485764366,0.20255012370579678,0.18126845141878367,0.18126845141878367,0.07157809651417084,0.1590415834129035,0.16430979320353664,0.6077528291116366,0.7208678619331382,0.4796866469419526,0.1590415834129035,0.16375301683897492,0.16734642986713857,0.4517276146894871,0.42489075935023135,0.21734459368919823
2023-04-24 11:30:00-04:00,0.19342069367428044,0.17903140611986193,0.19420429292239155,0.17703459810263555,0.17703459810263555,0.05174137938536305,0.1608560149279565,0.16254865337717558,0.5490296358418287,0.6572433554893365,0.45612457078480917,0.1608560149279565,0.16368326901755337,0.17098138897612006,0.45449860276072795,0.43489291022817267,0.2110457156584561
2023-04-24 12:30:00-04:00,0.18934672953196713,0.17370599128211597,0.19631468190561435,0.17484594567164713,0.17484594567164713,0.01960578270310182,0.16277953504817863,0.16060799014493263,0.5186732087036571,0.5540191918191073,0.4436759188245505,0.16277953504817863,0.1620348458350218,0.17644007200859216,0.4551870570287561,0.44304800285795326,0.18615855611631693
2023-04-24 13:30:00-04:00,0.18759070064952194,0.17720993143872613,0.19701752485670193,0.18345753943138887,0.18345753943138887,0.03186189054102279,0.16471953265196923,0.15890338697030068,0.6381152977305972,0.5642994018453049,0.4932871342247377,0.16471953265196923,0.16204353569649732,0.18024169721120334,0.4622115523802554,0.45113697450297624,0.17013049432305538
2023-04-24 14:30:00-04:00,0.19578550210093254,0.17913027989628064,0.20208122786892485,0.18533678372051443,0.18533678372051443,0.02746149375742296,0.16632803394214488,0.15733299494911288,0.664180259681596,0.6032874239516912,0.50393104567957,0.16632803394214488,0.16287261166093625,0.18255582592095435,0.46914859056174985,0.45915356589505407,0.14694767392524566
2023-04-24 15:30:00-04:00,0.1977523173279095,0.1802342971597886,0.20236253675366395,0.18307684109822908,0.18307684109822908,0.033284932608277494,0.1669910189054293,0.15558230762530287,0.6328350435209458,0.6419406590896578,0.4885780378369351,0.1669910189054293,0.16384697308205998,0.18286468197709008,0.47288144814001776,0.4663984346399425,0.12749613997430198
2023-04-25 09:30:00-04:00,0.1927417472858935,0.17329848484360214,0.18013827633775883,0.16009715212383058,0.16009715212383058,0.07990938635559286,0.16636821601021443,0.15328916827255454,0.23199793589577017,0.5044363004242961,0.35476875153516574,0.16636821601021443,0.16405979923205405,0.18142441570504178,0.4587607568592295,0.469048561298116,0.15496624128867786
2023-04-25 10:30:00-04:00,0.17288695978496652,0.15297120824926627,0.17315220055520578,0.1530556848990967,0.1530556848990967,0.055402014309724835,0.16550007488058302,0.15150294499179615,0.05395855945836543,0.2978257207785815,0.32095726500969235,0.16550007488058302,0.16485124684127905,0.17891236044832762,0.4425828299380649,0.46756458905156656,0.14165570783578352
2023-04-25 11:30:00-04:00,0.16600332084954175,0.15081121905360664,0.17385590202781345,0.15227062163159277,0.15227062163159277,0.026765078281680392,0.163393072232866,0.14989074296040458,0.02863877071366733,0.0932552472952136,0.31716007391009393,0.163393072232866,0.16265989036293038,0.17700793189350653,0.429597548648171,0.4634845863970952,0.12197047541235528
2023-04-25 12:30:00-04:00,0.16501984178305532,0.14797932761730606,0.16991700529378664,0.15369700623302762,0.15369700623302762,0.029661651101511234,0.16218633031182003,0.14815727977872936,0.10277454325486876,0.049502427545349836,0.3281119190067583,0.16218633031182003,0.16241627901619937,0.17488604711684322,0.42089466421612093,0.45828177988009744,0.10674422330433342
2023-04-25 13:30:00-04:00,0.16633100429904116,0.14615536278180133,0.16987007278402347,0.1501772163808308,0.1501772163808308,0.022977441737493807,0.1616828090697495,0.14650013549498994,0.04696432738348781,0.047134300776605825,0.30905489667895725,0.1616828090697495,0.16298827209704148,0.1733139005082516,0.4119935823125581,0.4521365763915081,0.08808899369357537
2023-04-25 14:30:00-04:00,0.1633809958175703,0.14526740302972677,0.1677133236387174,0.15050085352217835,0.15050085352217835,0.037323781147721925,0.16089249531018265,0.14482188206816812,0.08432571749801876,0.06598894385076393,0.31185587643710677,0.16089249531018265,0.16341561736141252,0.17132591279889112,0.40587685423604414,0.44585774592870575,0.07412315813844728
2023-04-25 15:30:00-04:00,0.16305316946207474,0.14500344666660617,0.16860418280269787,0.1512477308012683,0.1512477308012683,0.08640428367351076,0.1605485910682429,0.1432384252162053,0.09590716382711069,0.06366376720808291,0.3187355777554933,0.1605485910682429,0.16372244336367014,0.17033761820548324,0.40232385027853057,0.44004315321674536,0.05816420267274991
2023-04-26 09:30:00-04:00,0.1593068887692606,0.15445431489554687,0.1672444278018457,0.1551967137399719,0.1551967137399719,0.09772335435003532,0.16083237165502215,0.14162047861444613,0.20280828976731127,0.11642985433777313,0.3558184885117538,0.16083237165502215,0.16339395617245844,0.1712299032630709,0.4031845647876614,0.4355832266321086,0.07092104149611861
2023-04-26 10:30:00-04:00,0.1682743829426259,0.15033076574004592,0.1687644401531088,0.15334113605203048,0.15334113605203048,0.03212500637265723,0.1604606932733372,0.1404697272991204,0.2022770728418451,0.15636615599448347,0.34273393612178094,0.1604606932733372,0.16360334375570118,0.17028639375890411,0.40320710222721334,0.4320203061925121,0.06832215705037342
2023-04-26 11:30:00-04:00,0.1666588306545365,0.15997894208281774,0.17427743609416194,0.16671029742529164,0.16671029742529164,0.0458536598180749,0.16031001243406237,0.14004747107537827,0.5111896881227469,0.2969736811448821,0.4603865449048452,0.16031001243406237,0.16345303541322043,0.17014366998248878,0.4138154841381306,0.4315332756639281,0.07609316215502754
2023-04-26 12:30:00-04:00,0.17983933650460784,0.16007488626586122,0.17615287635472912,0.15586228245057643,0.15586228245057643,0.021628942314583587,0.15930294695808375,0.1395269670690382,0.2605315815381415,0.316517795632235,0.381503700613118,0.15930294695808375,0.16274292623546738,0.16888957694283493,0.414713417816411,0.4313436904089991,0.07867033832984394
2023-04-26 13:30:00-04:00,0.16829781952601788,0.15061918420785106,0.1701480906696025,0.14758434420937072,0.14758434420937072,0.021613918852122087,0.15783759284841678,0.1386385490073909,0.06925858543690064,0.2714800220226142,0.32906506551732595,0.15783759284841678,0.162233253959855,0.16653098236303235,0.4098911049703325,0.4301177207587453,0.07264907075514565
2023-04-26 14:30:00-04:00,0.16094544892275311,0.1418355308701507,0.16668181003236773,0.14915432555050612,0.14915432555050612,0.030253969580526043,0.15632577223508612,0.13783050389639293,0.11718142164449352,0.1380755949226026,0.3430191683730396,0.15632577223508612,0.16102526186470123,0.16479305491023014,0.4079143232984633,0.4286965631145747,0.05374363255350789
2023-04-26 15:30:00-04:00,0.16239751675108363,0.14245953425910443,0.16475943726203737,0.14501993003688063,0.14501993003688063,0.029978046862858855,0.15359119205389235,0.13675511139256222,0.07590073262438951,0.07556276278209391,0.31636569520964286,0.15359119205389235,0.15537890640573515,0.16517831998778013,0.403977045188562,0.4266825011304125,0.04278052043803321
2023-04-27 09:30:00-04:00,0.1730741666401099,0.1545550929076596,0.15055276623503547,0.14527677799697214,0.14527677799697214,0.10961257774128724,0.15169139951000862,0.13554217135516253,0.43811497639887825,0.20045119712456572,0.31892121945392093,0.15169139951000862,0.15280356833149455,0.1640723554688073,0.4017913728865238,0.4245843335453941,0.1003497369069124
2023-04-27 10:30:00-04:00,0.1587445536738488,0.15253909322639927,0.15953161355256354,0.15838430001235593,0.15838430001235593,0.062065699817920546,0.15070695800216713,0.1347206531374283,0.7638945374497834,0.41941714289826915,0.43844152873526343,0.15070695800216713,0.15060081788893176,0.16438444359764917,0.4104926005772165,0.4248442347865674,0.12530302264051452
2023-04-27 11:30:00-04:00,0.17120109774670114,0.16674674221892663,0.17948179354875451,0.17241961087171065,0.17241961087171065,0.06142256427189117,0.15057888580313736,0.1342324890527737,0.9557068044622892,0.7173043573512295,0.5391111177412906,0.15057888580313736,0.15018209295253415,0.16455977704090444,0.4283094222814305,0.4290213377750421,0.13266631906622428
2023-04-27 12:30:00-04:00,0.1854033814702654,0.16751473512227968,0.18599954584211578,0.16884464734804117,0.16884464734804117,0.030583500609599565,0.1498075556374305,0.1334996783566886,0.8653355657931662,0.8619539061611906,0.5099290272229989,0.1498075556374305,0.1471990519840427,0.1660859561541155,0.44006064595033567,0.4349809250978279,0.12448768255867548
2023-04-27 13:30:00-04:00,0.18159679444701585,0.16285887885047437,0.1877339023995533,0.168098205650568,0.168098205650568,0.020960275091911982,0.14889763067504755,0.13277658973194192,0.8496559811822131,0.8909912570032347,0.5036707750947459,0.14889763067504755,0.14311846063825517,0.16845886130043522,0.449014440950222,0.4417432965080658,0.10053688432156282
2023-04-27 14:30:00-04:00,0.18063689486991755,0.16439471817751164,0.18834345267879465,0.1671860977448052,0.1671860977448052,0.024686996832019706,0.1480588501219515,0.13189131667106177,0.8304964498602899,0.8485971829601436,0.49559551172592853,0.1480588501219515,0.138961748011744,0.1710491115852655,0.45555214365451624,0.4486096448651481,0.08061586342433474
2023-04-27 15:30:00-04:00,0.1798173289811789,0.16381876011991417,0.1871712846300753,0.1677570000506725,0.1677570000506725,0.04189649622480091,0.14846316924899391,0.13111223363609767,0.842488693915973,0.8408616248180595,0.5003293209535052,0.14846316924899391,0.1400585681534363,0.1707250577012556,0.4612175299110971,0.4553648425471588,0.06370475503595202
2023-04-28 09:30:00-04:00,0.17747595713791878,0.18363116067852905,0.1813104443864784,0.18996454801220142,0.18996454801220142,0.07019117643316236,0.15041137493878518,0.13076499174100806,0.9801873428616734,0.8850573004039521,0.6506106013632755,0.15041137493878518,0.14730450672780493,0.16716444888978102,0.4821126151727481,0.46542394968381656,0.11364789410371057
2023-04-28 10:30:00-04:00,0.20206036149215018,0.1835941013223306,0.19754122298393756,0.18000816860725521,0.18000816860725521,0.045166767411433606,0.15187547982527969,0.131397851378217,0.8235779863789131,0.8827148275787118,0.5606687089957513,0.15187547982527969,0.15043055617612788,0.1668532001154557,0.4909500501513147,0.475440014583168,0.11767209656123212
2023-04-28 11:30:00-04:00,0.1927417472858935,0.17720890608104492,0.1973925556740475,0.17881874040540735,0.17881874040540735,0.02125146755831053,0.15320151106341548,0.13216188242674895,0.8048688173428964,0.8699773839543369,0.5504185347908562,0.15320151106341548,0.15291954559264753,0.16692023229807476,0.49671390021030715,0.48473692099109417,0.10555691303083337
2023-04-28 12:30:00-04:00,0.19131354475894408,0.17567438507102653,0.19598601125035225,0.18226811122954079,0.18226811122954079,0.018203674968785267,0.15489540403820531,0.13296772348548488,0.8591258643141669,0.8289880480354117,0.5732787544832526,0.15489540403820531,0.15565705964786214,0.1674564371366807,0.5034295328062591,0.4936705360728161,0.09406644466826025
2023-04-28 13:30:00-04:00,0.1951299922959378,0.17735436039213195,0.20128423372447096,0.18421864570996394,0.18421864570996394,0.0145741542098492,0.15667517152619712,0.1338806923289861,0.8898068917592169,0.8514120171025885,0.5863454779882421,0.15667517152619712,0.15835783331912534,0.16819877081644188,0.5097075085596706,0.5022160181191978,0.07387520190841584
2023-04-28 14:30:00-04:00,0.196722108000635,0.17831438814124037,0.20094611933248802,0.1792231053397515,0.1792231053397515,0.022376749525303736,0.15815182995598717,0.13477740030644988,0.811229295341591,0.8535655656336445,0.5373702781499204,0.15815182995598717,0.15981548271022694,0.16961310881541583,0.5104416795106436,0.5092159603192314,0.058448050506646254
2023-04-28 15:30:00-04:00,0.19178184770879542,0.17980232861659043,0.1963142526448543,0.18726365159975322,0.18726365159975322,0.04619673659199075,0.15984445837971203,0.13566842112735353,0.9377034607317928,0.8801705892456752,0.593922904537859,0.15984445837971203,0.16254278157653612,0.1701572442194539,0.5164506172848695,0.5161545685273811,0.05996621323088014
2023-05-01 09:30:00-04:00,0.19712010120031037,0.18565814633494673,0.18553022074448403,0.16509269249404301,0.16509269249404301,0.06161671994796463,0.16046475516463563,0.13589313557874713,0.5016704882184143,0.7487542740149452,0.41402840272479424,0.16046475516463563,0.1624167807239254,0.17150406990258718,0.5042138760141569,0.5189793879006561,0.10434516184224285
2023-05-01 10:30:00-04:00,0.17801456983794609,0.16031496644297263,0.15360037454432177,0.13697459237909304,0.13697459237909304,0.10837827305216907,0.15889517905541115,0.13515627720926024,0.0997346394932225,0.5078544122009794,0.26637335523128447,0.15889517905541115,0.16409758241317185,0.16670758316605475,0.47342983793879023,0.514381260998872,0.16423103176592047
2023-05-01 11:30:00-04:00,0.14975419454107655,0.14380348522005496,0.1547725425930411,0.15048647932882098,0.15048647932882098,0.049527758391855733,0.15861142146046944,0.13468594330137115,0.3159533714011286,0.2973405181451138,0.35897304239844685,0.15861142146046944,0.1642897205878866,0.16595435073316958,0.4592071513566642,0.5075342689100967,0.17479511529740066
2023-05-01 12:30:00-04:00,0.16363851242288965,0.15565911017116732,0.17127661720771872,0.159383379047624,0.159383379047624,0.039578778234565834,0.15923422435568432,0.13446364022987642,0.4583225595292259,0.2826636545238463,0.41352101616105197,0.15923422435568432,0.16387059384288505,0.16760493992093942,0.45471400167035864,0.5010557038461867,0.17178731674027092
2023-05-01 13:30:00-04:00,0.17261015087014744,0.15652304725756364,0.17840349051956153,0.15852702558882292,0.15852702558882292,0.02758685346878202,0.15972895505186965,0.1337241695321658,0.4446190953412973,0.39943560364905845,0.408892549188296,0.15972895505186965,0.16350163101411308,0.16895283159606692,0.4506925687720189,0.49497696815647635,0.15263652076132894
