Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-02-22 13:30:00-05:00,0.09864028068552289,0.09524342926182447,0.0994840147248337,0.09287100347996292,0.09287100347996292,0.009379442352190943,0.07306600018476296,0.0783638832411162,0.3245572941066242,0.442742710174554,0.38762775233821667,0.07306600018476296,0.04220525587460666,0.10461766319403651,0.5016594852655618,0.4468030763543573,0.04405307183594229
2023-02-22 14:30:00-05:00,0.09206430732547721,0.08677741087410927,0.08950196724734272,0.08240341743243974,0.08240341743243974,0.014157611589871132,0.0711028917258243,0.07785498378103428,0.01587637979788194,0.29941141926893516,0.3135042874878122,0.0711028917258243,0.03920395894659001,0.10430819003014521,0.49789231294506353,0.4472557234005781,0.046014136404415124
2023-02-22 15:30:00-05:00,0.08181020393238647,0.08187596918462468,0.08838049079355637,0.08852801642107556,0.08852801642107556,0.021644198227141347,0.06996758943383764,0.07745348639385208,0.28749539056241497,0.2035333706813945,0.37886098428105375,0.06996758943383764,0.0374556156490744,0.1041441214478713,0.49839088620874483,0.447732612184237,0.041040846716934504
2023-02-23 09:30:00-05:00,0.10633090074814322,0.15105265582296076,0.11260647009595792,0.15768191642651289,0.15768191642651289,0.08659010631574598,0.07306600018476296,0.0786196128679717,0.9985536145283348,0.4320645107789759,0.7617416105805339,0.07306600018476296,0.05479316515309751,0.0897702966669036,0.5323798432166412,0.45593835257622445,0.14672622031149676
2023-02-23 10:30:00-05:00,0.1573786244300488,0.15205534706052035,0.1260655566565525,0.12516516230765043,0.12516516230765043,0.04934284686171496,0.07424859846828304,0.0786605305447785,0.5685708182198661,0.619465964334597,0.5772168482823715,0.07424859846828304,0.057642099926793255,0.08872896728084399,0.5435799324945608,0.4650811960376574,0.19330777873431412
2023-02-23 11:30:00-05:00,0.12427562420385407,0.12131000190883598,0.12572892546708236,0.12338338045783262,0.12338338045783262,0.02310044138354608,0.07563626033355832,0.07856846772302539,0.5457131522042411,0.7070195572452077,0.5685526885647173,0.07563626033355832,0.06017784529188086,0.08845915491721755,0.5515018307740868,0.474219085139285,0.18200997158333657
2023-02-23 12:30:00-05:00,0.12282661750474921,0.12086449356273585,0.12322566954009728,0.11625642297863095,0.11625642297863095,0.013145918638534867,0.07639903225652513,0.07821044780627773,0.45428466796875,0.5224749253113907,0.5333808656588139,0.07639903225652513,0.06138010591347731,0.08853682509284665,0.5542078730138246,0.4821523250720997,0.17517988324520753
2023-02-23 13:30:00-05:00,0.11558192415164226,0.12175568023141278,0.12180350116973782,0.1253879275188952,0.1253879275188952,0.015677355918695658,0.07735102423565877,0.07798029270295803,0.5714285714285715,0.5234439003326405,0.5724710085047888,0.07735102423565877,0.0634466388315933,0.08796613520713346,0.560574819258199,0.48996458269792564,0.17297008454355708
2023-02-23 14:30:00-05:00,0.12527870419344578,0.13423195363993587,0.13301929254397016,0.140309968190963,0.140309968190963,0.02166872513500719,0.07895935862304683,0.07790101714297304,0.7628566196986607,0.597070480608617,0.6308669823905784,0.07895935862304683,0.06786479040251536,0.08590875525819029,0.5725076977694998,0.49896132741268173,0.17331592979490693
2023-02-23 15:30:00-05:00,0.13987965761264243,0.13623699616210125,0.14580528786501912,0.13863948398673268,0.13863948398673268,0.035771403170959615,0.08137185118161995,0.0775711237391401,0.7414267403738839,0.6944314055698534,0.6215113126341675,0.08137185118161995,0.07196297564625076,0.085805658254942,0.5807273036245372,0.5080508695508863,0.15445374757946032
2023-02-24 09:30:00-05:00,0.10989746406820533,0.12242402773880132,0.1144010377892899,0.1207107076831058,0.1207107076831058,0.029623002946924784,0.08258992597004401,0.07672721519009285,0.5114266531808036,0.6740866256805141,0.5271438405503124,0.08258992597004401,0.07318980282494447,0.08674716179151919,0.5781658218556015,0.5147328523089385,0.18509673735530227
2023-02-24 10:30:00-05:00,0.11992877417774817,0.12153284107012438,0.12471954531685614,0.12605605323255945,0.12605605323255945,0.0181773365995559,0.0845057384374497,0.07620552846824324,0.5799996512276786,0.6120855283253912,0.5507608954331779,0.0845057384374497,0.0747097948126152,0.08871108226301393,0.5783214226581957,0.5201142576894904,0.17658351921904694
2023-02-24 11:30:00-05:00,0.12539010083521962,0.12309237524618963,0.1298788846503367,0.12605605323255945,0.12605605323255945,0.011100021738232041,0.08643928915730716,0.07619018531497179,0.5799996512276786,0.55735063496257,0.5507608954331779,0.08643928915730716,0.07593903232902566,0.09105272913581584,0.5780467426011466,0.524356150875429,0.1622838450448069
2023-02-24 12:30:00-05:00,0.12572446083175026,0.12275820149249547,0.13077616849700258,0.12839449323038446,0.12839449323038446,0.01449393261416856,0.08835509260220388,0.07598815672456682,0.6099984305245536,0.5907732516375652,0.5621002420181204,0.08835509260220388,0.07726021724707555,0.0932511237090654,0.5785568152993328,0.5278670837310296,0.14680749010964836
2023-02-24 13:30:00-05:00,0.12773079088214234,0.1316698982027877,0.13492595654086226,0.13808044695775104,0.13808044695775104,0.01992189691777405,0.09080294437306581,0.07575794699150462,0.7342551095145089,0.6430764685549921,0.6080638440804393,0.09080294437306581,0.07946341462607731,0.09545249033501088,0.5831910467593272,0.53174262620656,0.1410292182052255
2023-02-24 14:30:00-05:00,0.13742757092394586,0.13891055616813205,0.14401072017168715,0.14264840818878802,0.14264840818878802,0.034826865229345076,0.09382448334835994,0.07560706354604552,0.7928553989955357,0.7152492167434029,0.6288788453540071,0.09382448334835994,0.08135139057608409,0.09915060972779141,0.5885551373223972,0.5360778693307501,0.1324664084844027
2023-02-24 15:30:00-05:00,0.1421087809465822,0.13668267448467805,0.1408703122780537,0.14008720297971824,0.14008720297971824,0.048234642207851786,0.09609506988731623,0.07531041624238366,0.6528917542836427,0.7297930056102414,0.6113580463659176,0.09609506988731623,0.08313970671708071,0.10149372462330539,0.5910192487096728,0.5401133002025105,0.12611386379128234
2023-02-27 09:30:00-05:00,0.1444494709935049,0.1406929295054857,0.12763576060336912,0.13997590533413076,0.13997590533413076,0.031155430710981306,0.09828879367314983,0.07506235819216389,0.6388889794560969,0.6974573239921179,0.6105565960003047,0.09828879367314983,0.08459829835988719,0.10407502646645203,0.5923552801217304,0.543649198209202,0.1509879722090318
2023-02-27 10:30:00-05:00,0.13954529761611179,0.13445479280122427,0.1240466252167054,0.11714731390353975,0.11714731390353975,0.017635308734972654,0.09942408694262797,0.07439234781848336,0.25683101116475304,0.515708164895179,0.4659069419298728,0.09942408694262797,0.08396371196196606,0.1070497292139396,0.5819240428741848,0.5440766545585528,0.1692897562197487
2023-02-27 11:30:00-05:00,0.11636204078647716,0.11239830519854352,0.1193360133762551,0.1160336577673862,0.1160336577673862,0.01152227093631975,0.10032273784928128,0.07392180233945522,0.22950696650574082,0.37215158258280495,0.459750355865545,0.10032273784928128,0.08342002630596101,0.10945317988785039,0.5727809899182076,0.5423138965243517,0.15511132994925605
2023-02-27 12:30:00-05:00,0.11547035743865952,0.11819093355670504,0.12303724506647917,0.12175316731009736,0.12175316731009736,0.00468405142855799,0.10185633879564174,0.07378974664438642,0.36983765665257523,0.2809246668237102,0.4955426802684073,0.10185633879564174,0.08215641281293173,0.11395086331944368,0.5680204591290857,0.5398078199064207,0.14574237023337785
2023-02-27 13:30:00-05:00,0.12148917751862709,0.11885928106409357,0.12539246541700688,0.12316061524658808,0.12316061524658808,0.005848281587717463,0.10402048679737622,0.07345729734904971,0.40437001275733553,0.3309505426648652,0.5044381462005555,0.10402048679737622,0.07838460397373415,0.12264339687012901,0.5646848385256703,0.5370351015498577,0.13404537044003093
2023-02-27 14:30:00-05:00,0.12249225750821857,0.12053031980904169,0.12853287331064034,0.1229380199554129,0.1229380199554129,0.01649220363515654,0.10584760800252127,0.07318622456892321,0.39890853907663576,0.38838933474866655,0.5029146598596073,0.10584760800252127,0.07424966733761962,0.13110335721728703,0.5617237815114362,0.5341352940261237,0.12058635431380818
2023-02-27 15:30:00-05:00,0.12215789751168815,0.12064165440144745,0.12696266936382372,0.12449703659398617,0.12449703659398617,0.031659030286699405,0.10408553908637888,0.07295351357409974,0.43715970016092587,0.4112161409054657,0.5140086840863373,0.10408553908637888,0.0690058788807153,0.1338331110282007,0.5599422742889612,0.5314053465403302,0.1110859479680614
2023-02-28 09:30:00-05:00,0.11859116412041715,0.1193049593866706,0.12292497762352417,0.11886452612690993,0.11886452612690993,0.024659033982534835,0.10375098445722156,0.07261446968847096,0.20316927771933316,0.3429952441831563,0.4721002511462904,0.10375098445722156,0.06909120506421695,0.1330764366426138,0.5556647068950514,0.5282366961291926,0.10706004936137029
2023-02-28 10:30:00-05:00,0.11816326495903828,0.11284398352112054,0.1202332972229212,0.11558829726496647,0.11558829726496647,0.012595365153580444,0.10333707686249152,0.07260935400333901,0.11180138940225375,0.24564616043118523,0.44831976405966567,0.10333707686249152,0.06935055803439694,0.13195889437330985,0.5506075567755616,0.5245376240889121,0.09652743672552308
2023-02-28 11:30:00-05:00,0.1149132041585812,0.11217563601373201,0.116419969229137,0.11814950247403624,0.11814950247403624,0.0021156137959488946,0.10343759663388966,0.07257610790316793,0.2442505426084669,0.18023667914033256,0.4699465873530668,0.10343759663388966,0.0692500965678744,0.1322744986578279,0.5477899507597488,0.520929755917595,0.09234222627612029
2023-02-28 12:30:00-05:00,0.11769965084380818,0.11484902604328592,0.1251682728098864,0.11993128432385405,0.11993128432385405,0.0007326573762323522,0.10314785680632424,0.07249683234318294,0.29022866288119614,0.2097558025307785,0.4853280367500259,0.10314785680632424,0.06924435968698206,0.13171311057581,0.5463861975054441,0.5177203185600342,0.07766524426437196
2023-02-28 13:30:00-05:00,0.11970581082299159,0.11418067853589739,0.12113058106958707,0.11347245255831664,0.11347245255831664,0.0026030860897825942,0.10172282370928024,0.0722372669280098,0.1235612654287155,0.21374320987159603,0.4330515144476448,0.10172282370928024,0.06790060300052869,0.13050369740729081,0.5421637545988347,0.5141807658621749,0.07003142599069198
2023-02-28 14:30:00-05:00,0.11279547746641505,0.10861088933902449,0.11754144568292335,0.11146807541732365,0.11146807541732365,0.008157212775629528,0.10028006138229342,0.07182043028968055,0.07183916865805802,0.155283887971998,0.41735534550668296,0.10028006138229342,0.06666844380468717,0.12912789015711487,0.5379121189723425,0.510370400752471,0.059346178667951305
2023-02-28 15:30:00-05:00,0.1109007141290057,0.11017042351508974,0.11529832163595577,0.11247026398782015,0.11247026398782015,0.046524562354287494,0.09984250579179646,0.07170279684651693,0.12290564702773432,0.09854986967107907,0.4276428282432878,0.09984250579179646,0.06689433181590765,0.12800344794331606,0.5351244395571312,0.5066803872039461,0.05621813660358857
2023-03-01 09:30:00-05:00,0.10075800737768903,0.1014815659660859,0.09892319092824309,0.0940959572617042,0.0940959572617042,0.027874536802625263,0.09814547111963925,0.07112228950096089,0.055803434581508306,0.07557530161355211,0.2988400247103551,0.09814547111963925,0.06901295554244502,0.1221768054864045,0.5242455601142367,0.5012240674516086,0.07449522127936928
2023-03-01 10:30:00-05:00,0.09362471066635591,0.09346105592447061,0.08950196724734272,0.08485332499592181,0.08485332499592181,0.018982902729307274,0.09595766609962933,0.07054689784053636,0.0637278551313265,0.07282500807071338,0.24940551841202988,0.09595766609962933,0.07172601430250647,0.11468667219569026,0.5115200974279571,0.49392962082404085,0.0862711574534609
2023-03-01 11:30:00-05:00,0.08426229062108304,0.09234720007098217,0.09073571114408407,0.08908484448915234,0.08908484448915234,0.012275087414907591,0.0938703808510171,0.07031162705208471,0.15686252510406265,0.08433872680449286,0.29406829554053204,0.0938703808510171,0.07247121763566255,0.10971472361543785,0.5039390932993945,0.48634892273683206,0.09300980324935901
2023-03-01 12:30:00-05:00,0.08838617729243237,0.08945080090366296,0.09600714678112476,0.08886207927790758,0.08886207927790758,0.0013102996549769644,0.09125695701975435,0.0699894052248875,0.15195951934836024,0.1169422574370327,0.29276944991429366,0.09125695701975435,0.07127660750085929,0.10599906167528392,0.498344059014743,0.47899639207249844,0.08467968021581088
2023-03-01 13:30:00-05:00,0.08816321393767557,0.08343550336068993,0.08905341089370711,0.08240341743243974,0.08240341743243974,0.005524476006132401,0.08805803551993942,0.06964846880890851,0.019417943172054163,0.10191814767432636,0.2554891864724368,0.08805803551993942,0.06918811937262781,0.10218961347949637,0.49138541896859755,0.4715124944450938,0.0785432017323027
2023-03-01 14:30:00-05:00,0.0815872405776299,0.07875690083249375,0.08860468340067684,0.08340560600293624,0.08340560600293624,0.008869501058856854,0.08504832505378325,0.06922395669181913,0.050482338700803285,0.06584794291813582,0.2673988856105507,0.08504832505378325,0.06655586799081536,0.09939255735548633,0.4870070859482875,0.4645174877580756,0.06525190440705278
2023-03-01 15:30:00-05:00,0.08292468056375202,0.08466086378306102,0.09028715479044847,0.08930760970039688,0.08930760970039688,0.026004276081594647,0.08235791215427281,0.06880711615136548,0.1831692891081181,0.076430202864181,0.3363170089746761,0.08235791215427281,0.06260463260935745,0.09877735013143216,0.4870443855757556,0.45893006875138637,0.060503124195598695
2023-03-02 09:30:00-05:00,0.08203299721593438,0.08633173255153224,0.08591300300007365,0.08730306263933453,0.08730306263933453,0.018593664061326683,0.08077322576265168,0.06828542552739103,0.20618297224702,0.13975640173445755,0.32231381379861035,0.08077322576265168,0.062041602644548055,0.09633400801029943,0.48675821473432646,0.4543942572586157,0.0668839528279567
2023-03-02 10:30:00-05:00,0.08704873730631002,0.0903419875723399,0.09275464258393118,0.08930760970039688,0.08930760970039688,0.006988362822180258,0.07935411143143135,0.06819591859714214,0.25257689388427673,0.20828036500282607,0.34643806532462496,0.07935411143143135,0.0612441203223808,0.09449187356093322,0.4881398714866109,0.4510836642886942,0.06781338557126868
2023-03-02 11:30:00-05:00,0.08838617729243237,0.08722291922020918,0.09466130658082328,0.09220287776629867,0.09220287776629867,0.004213336388557291,0.07778503398016691,0.06806805378371461,0.31958596659574723,0.254535007483761,0.38137369162048507,0.07778503398016691,0.0594116225734822,0.09357646916273009,0.4912386167730061,0.4491485184758848,0.05968437089565484
2023-03-02 12:30:00-05:00,0.09184134397072041,0.08989647922623999,0.09645570313476037,0.08886207927790758,0.08886207927790758,0.014108641770399253,0.07596383154084509,0.06804247926017926,0.24607045420955714,0.26805960910594323,0.3533474172894361,0.07596383154084509,0.05714553840691794,0.09267808218954542,0.49266393860022395,0.44792850971351944,0.05373494079596605
2023-03-02 13:30:00-05:00,0.08838617729243237,0.09658012427660131,0.09645570313476037,0.10233657087705941,0.10233657087705941,0.017048342871388626,0.07486992451958564,0.06833401087870916,0.6213870538116196,0.3931116365042995,0.49957638834340257,0.07486992451958564,0.05477355846837151,0.0933307619747603,0.5008065627590149,0.448826927948187,0.06019978084069008
2023-03-02 14:30:00-05:00,0.10176108736728073,0.09769415010656687,0.10441899031179891,0.10211380566581488,0.10211380566581488,0.014053330233311376,0.07368140747024234,0.06855905029689735,0.6156054578971043,0.4934826174554681,0.49742694911919616,0.07368140747024234,0.05183296688900141,0.09446859384845482,0.5075663088196154,0.4511017504033839,0.05401351570681448
2023-03-02 15:30:00-05:00,0.10164969072550667,0.10304110014215137,0.10812022200202298,0.10356152465880045,0.10356152465880045,0.03303648495139809,0.07286884032078401,0.06882500739189146,0.8014187467196218,0.6817839101971875,0.5120960989836937,0.07286884032078401,0.049847610169094336,0.09521693688750796,0.5139647484786859,0.4543945238047358,0.051266378139675745
2023-03-03 09:30:00-05:00,0.11012042742296191,0.12676845651330312,0.11305519758898841,0.13351707356859335,0.13351707356859335,0.01919642122175584,0.07382083229991766,0.06992208967628999,1.0,0.8101597568101147,0.7282052769035418,0.07382083229991766,0.05369892637527496,0.0925411053882723,0.5336456769440932,0.4615592757338506,0.08568319252117876
2023-03-03 10:30:00-05:00,0.13308072089783995,0.13044453778041662,0.135598876641013,0.1360782787776629,0.1360782787776629,0.015957903426476232,0.07477282427905176,0.07081202768515116,0.9810594457127995,0.9340738108756808,0.7412607741461514,0.07477282427905176,0.057381626441187716,0.0900641556557824,0.5504030542051263,0.47114861145263087,0.08087395521969834
2023-03-03 11:30:00-05:00,0.1357557709412931,0.13111288528780515,0.1395244720777522,0.13552145070958613,0.13552145070958613,0.008914481055987541,0.07560063946851182,0.07165849212570219,0.9606728730547889,0.9880719202924333,0.7350230986286639,0.07560063946851182,0.0603412160116199,0.08819661066347549,0.5631872289299785,0.481762986315336,0.07061314211775552
2023-03-03 12:30:00-05:00,0.13530984423177972,0.13601432697728974,0.14344989637509653,0.1413121567614595,0.1413121567614595,0.004227531756465949,0.07707888732291203,0.07270442536303001,0.9775078009915575,0.9804455168137245,0.7661594224337136,0.07707888732291203,0.0650660335676525,0.08552243152949467,0.5757495418824281,0.49314632009945564,0.06288390003742225
2023-03-03 13:30:00-05:00,0.1408827376022339,0.14136127701287424,0.14849713940501696,0.14751254010113637,0.14751254010113637,0.015316717977181916,0.0789927960409449,0.07381597672482654,0.9915004082826535,0.9839857217191637,0.7970416768748574,0.0789927960409449,0.07077905153325914,0.08253696891109462,0.5881908656685686,0.5051169694162088,0.05630589206566719
2023-03-03 14:30:00-05:00,0.14701295432397532,0.14336631953503962,0.15376840390266278,0.15010942852482193,0.15010942852482193,0.012606956637434854,0.08099138100478755,0.07513042685077709,1.0,0.9973203244243061,0.8095065051183925,0.08099138100478755,0.07630532919099386,0.07993780819282813,0.598671661657698,0.5171061593063152,0.04440295396420693
2023-03-03 15:30:00-05:00,0.14968800436742868,0.1478222528784243,0.15758190303584185,0.15300486651079329,0.15300486651079329,0.03111028272133099,0.08411935851730303,0.076751751748529,0.9795322420170167,0.9980067492631228,0.8234376320292038,0.08411935851730303,0.08229536463429565,0.07900628877835379,0.6076398219379777,0.5287619741849818,0.03454912632143506
2023-03-06 09:30:00-05:00,0.15670990443698773,0.1718837830032702,0.15948856703273395,0.16904056331901465,0.16904056331901465,0.053901869857539,0.08858957858540718,0.07860067976022167,0.8974969400578706,0.9661331037911491,0.8886937395222982,0.08858957858540718,0.09040599623664769,0.07820555976746245,0.6216071215091823,0.5413018867218388,0.06516440770322054
2023-03-06 10:30:00-05:00,0.1680784844614438,0.1784560934612258,0.17631447890621388,0.17794913272796478,0.17794913272796478,0.04706600224505205,0.09330814321034954,0.07906610565199346,0.9262191446762227,0.941116315904284,0.9174020621805985,0.09330814321034954,0.09915422465378554,0.07713977114450964,0.6359222527778022,0.554629147949943,0.0754047806905134
2023-03-06 11:30:00-05:00,0.17721811122316922,0.1723292913493701,0.18102286593453254,0.174497036593986,0.174497036593986,0.020717257501957954,0.09785523505408536,0.080198986025942,0.8890166823370443,0.9104253114826395,0.8736814307463467,0.09785523505408536,0.1057770072227302,0.07824469039534486,0.6444332789359847,0.5672501880079248,0.06553462291208381
2023-03-06 12:30:00-05:00,0.17398573782842863,0.16965573134333953,0.17788245804089886,0.1721585965961612,0.1721585965961612,0.012549251206942263,0.10262110469306965,0.08131908304024771,0.8647402392363911,0.8993185354398797,0.8439154581934443,0.10262110469306965,0.11048625051260674,0.08203562251234596,0.6488327237063266,0.5783597685465358,0.05716864183020934
2023-03-06 13:30:00-05:00,0.17153365113973207,0.16664816756009124,0.17384476630059975,0.16581106247621127,0.16581106247621127,0.012468404806870764,0.10699671473308994,0.0824570790993282,0.7808557987224132,0.8500303565987283,0.7657810309025952,0.10699671473308994,0.11324895988074624,0.08735721492100844,0.6480427102381764,0.5870655725403757,0.05119888662565378
2023-03-06 14:30:00-05:00,0.16540360448919955,0.16107837836321856,0.16913415446014923,0.1652542344081345,0.1652542344081345,0.014795563183162583,0.11102937018818862,0.08337258772960032,0.7647820760372868,0.807906274675709,0.759009390947497,0.11102937018818862,0.115511130028777,0.09259668622937987,0.6459662266306692,0.593552210952478,0.04405690674520854
2023-03-06 15:30:00-05:00,0.1647347144249296,0.16007568712565876,0.1677881431204531,0.16447481104888254,0.16447481104888254,0.03805442151271889,0.1151270779322904,0.083927520551621,0.7405856226843133,0.7658093147824091,0.7489822068317562,0.1151270779322904,0.11662790674654722,0.09931470439774756,0.6427989962546664,0.5980124279089065,0.03802451858194436
2023-03-07 09:30:00-05:00,0.16049943111180642,0.16542280713772037,0.14894569575865257,0.14899594230873794,0.14899594230873794,0.03469578906590448,0.11829644169302414,0.08416535113370127,0.370155485767345,0.626553642437893,0.5761289512258686,0.11829644169302414,0.11556153380025469,0.10678733290326112,0.6317808988547785,0.5990442447037233,0.07558526613379232
2023-03-07 10:30:00-05:00,0.14788678019486756,0.14670822704845873,0.14221615247835517,0.13674640449132738,0.13674640449132738,0.017056658501110267,0.12066163826006474,0.0845336024207124,0.09563236768307384,0.3996658373969524,0.47248309825601054,0.12066163826006474,0.11348530074100993,0.1138741834012402,0.6162823494289853,0.5963019450748105,0.08888197772306886
2023-03-07 11:30:00-05:00,0.13597873429604967,0.1429208111889397,0.1408703122780537,0.14097809390462726,0.14097809390462726,0.00901977036766507,0.12342892293520594,0.08487627918418861,0.15351830403040043,0.20060961174565392,0.5065755628428246,0.12342892293520594,0.11015163964443886,0.12323262297515367,0.6053349084686139,0.5915880136544057,0.09683275208066863
2023-03-07 12:30:00-05:00,0.14043698096392965,0.13623699616210125,0.13806636443449571,0.13221191751400133,0.13221191751400133,0.011657126931451997,0.1250152604459516,0.08501764534815504,0.037004089600553514,0.08764835945949759,0.43943378978673286,0.1250152604459516,0.10788998336493028,0.12901090396168977,0.5918595764366885,0.5847148583986294,0.09722162063928766
2023-03-07 13:30:00-05:00,0.13152031755696103,0.12944184654285704,0.1348138602373019,0.1351873878527541,0.1351873878527541,0.007294823176113617,0.12677141961877972,0.08517364057662169,0.14148964414607604,0.10319713228559078,0.4648045037059082,0.12677141961877972,0.10489326457835357,0.1359891925103611,0.5821746095640215,0.5769868629517118,0.09118816982457376
2023-03-07 14:30:00-05:00,0.13486408759347523,0.12966468570414544,0.1370569842842695,0.13396243407101308,0.13396243407101308,0.011347054738346614,0.12838566374948204,0.08507907259098246,0.12045700548208185,0.0919870766496396,0.4550807398590092,0.12838566374948204,0.10125088506553448,0.14345075106597635,0.5735601398143343,0.5688214228907693,0.08198897799944446
2023-03-07 15:30:00-05:00,0.1335266476073531,0.13178123279519346,0.1386271882310861,0.13385113642542537,0.13385113642542537,0.021047572793678648,0.12840340200193426,0.08487704790270145,0.11854600835003633,0.11963539918929984,0.4541449281196459,0.12840340200193426,0.10123294636637836,0.14350669283465065,0.5664153353942457,0.5606443428635051,0.07444605676946173
2023-03-08 09:30:00-05:00,0.13419536760041417,0.13980174283680877,0.13817846073805584,0.13975314012288623,0.13975314012288623,0.026783089402595092,0.12859853180141625,0.08486937632606617,0.21988428985304287,0.14621657955798426,0.5100578047573304,0.12859853180141625,0.1011212329308413,0.14402109082029854,0.5633802343586856,0.5534040011316705,0.08262880291136607
2023-03-08 10:30:00-05:00,0.13921093761958137,0.13980174283680877,0.14457154396827776,0.14164621961829152,0.14164621961829152,0.011142649840087922,0.12892374813388566,0.0849077342092448,0.28205002803969903,0.20100773576756187,0.5274177225294171,0.12892374813388566,0.10094402692077553,0.14486782534160556,0.5616816580733236,0.5472207169114885,0.07883690172296823
2023-03-08 11:30:00-05:00,0.1411057009569907,0.14325498494263386,0.14602965161153425,0.13808282583872547,0.13808282583872547,0.009155676316045002,0.12875227535267955,0.08538850715641244,0.22522587540681632,0.23717955289067358,0.4918462333941628,0.12875227535267955,0.10101872055143257,0.14444348136598803,0.5584391327230963,0.5415276629222432,0.07891255240235076
2023-03-08 12:30:00-05:00,0.1375391376369286,0.1400245819980974,0.14434718022176263,0.1389735468435647,0.1389735468435647,0.011513913308468201,0.1282988672140857,0.085915309563394,0.25898969939806427,0.2504389781375576,0.5009678695955149,0.1282988672140857,0.10101927686138246,0.14355373112321576,0.5561548132983102,0.5364473713172448,0.07618556801414453
2023-03-08 13:30:00-05:00,0.13843065091353735,0.13490030114732418,0.1428892437179008,0.14162396008917402,0.14162396008917402,0.009458692823325966,0.1278483011657883,0.0863716317988632,0.32462905335317727,0.26487619819989366,0.5286318945199748,0.1278483011657883,0.10086694956861364,0.1428498793025643,0.5554891145562834,0.5322298947417725,0.06705880513926574
2023-03-08 14:30:00-05:00,0.1408827376022339,0.13523447490101856,0.1370569842842695,0.13128993121635582,0.13128993121635582,0.016034130032257926,0.12669526964385838,0.08655831723599672,0.09605902073091899,0.22107974461772575,0.42436101009649674,0.12669526964385838,0.10082779088065785,0.14063507182892085,0.5498872427767955,0.5275663673012576,0.0695743841936993
2023-03-08 15:30:00-05:00,0.1306286342091434,0.13077871153411078,0.1386271882310861,0.1365238092001522,0.1365238092001522,0.025849218985977,0.12496867723261998,0.08687030769293003,0.21182293780724304,0.20508696620861386,0.4801101025718647,0.12496867723261998,0.09857566275951424,0.1399057458489585,0.5479297072519902,0.5233849223146416,0.06111986877267947
2023-03-09 09:30:00-05:00,0.13263496425953547,0.15272369456790888,0.14042175592441808,0.15946369827633092,0.15946369827633092,0.030795716728325526,0.12398712751440513,0.08767329856517048,1.0,0.4340841992045013,0.660760826813029,0.12398712751440513,0.09537068471744581,0.14176126503892547,0.5573204924773547,0.5222015171994401,0.08943750481174509
2023-03-09 10:30:00-05:00,0.1591618210544754,0.15561992375875097,0.14356216381805154,0.1398644377684737,0.1398644377684737,0.03880874992398339,0.12214818682263154,0.08815555041749823,0.36477706761866374,0.525198111490592,0.4983929072062073,0.12214818682263154,0.09122125485602761,0.1430494902943706,0.5551441664267156,0.520753804677731,0.11533271739467507
2023-03-09 11:30:00-05:00,0.1390995409778073,0.13690551364596668,0.14064594853153856,0.1398644377684737,0.1398644377684737,0.02422691522391892,0.12043341389802212,0.08871303913102269,0.36477706761866374,0.5770600884915447,0.4983929072062073,0.12043341389802212,0.08690800441107926,0.1447744232190293,0.5533066064274641,0.5191726298914071,0.11100347811465436
2023-03-09 12:30:00-05:00,0.1393223342613552,0.13445479280122427,0.13167345234366845,0.12449703659398617,0.12449703659398617,0.042896217917208594,0.11823969913469748,0.08885880689134984,0.017340377678012296,0.24387084544553925,0.3968774338146296,0.11823969913469748,0.0840777882650603,0.14381096227352838,0.5444034572533472,0.5158581925978198,0.1185730458957249
2023-03-09 13:30:00-05:00,0.12327254421426237,0.11863882157348257,0.11888728588322484,0.11915169104453274,0.11915169104453274,0.02188501550402964,0.11579172104871097,0.08884090394445021,0.15652179681954184,0.1732579755751582,0.366218235595101,0.11579172104871097,0.08116663491561082,0.1424443779461055,0.5348607194536456,0.5110099125338303,0.12001112627173213
2023-03-09 14:30:00-05:00,0.11836837083686946,0.11217563601373201,0.10071775862157506,0.09821634902941659,0.09821634902941659,0.035127361848831605,0.1122734929597409,0.08849055560433827,0.07395604880848997,0.07464963458088537,0.26604046539827775,0.1122734929597409,0.08140329089094633,0.1352663031077521,0.5174671913770417,0.5031273129235373,0.14252360815607898
2023-03-09 15:30:00-05:00,0.0974142373411746,0.10125651711059722,0.10296088266854242,0.10222527323147193,0.10222527323147193,0.06949745541730519,0.1097900383688504,0.0882782995457938,0.13183394908177434,0.11347083525209124,0.29907100134950215,0.1097900383688504,0.08222324818939541,0.1294293288980388,0.5060546057100594,0.494194065597116,0.13944516519663394
2023-03-10 09:30:00-05:00,0.04525203702790348,0.05781443905977855,0.01884244736180074,0.017815269697134543,0.017815269697134543,0.13990013852663172,0.10347496786565794,0.08610459771752499,0.03994144780130174,0.07394207334810536,0.08139194179117457,0.10347496786565794,0.1035775469398188,0.09185875031029787,0.457157349094261,0.47579136031863933,0.27606857220127246
2023-03-10 10:30:00-05:00,0.016830246824345307,0.050907954848128587,0.024001786695281302,0.05467501087488437,0.05467501087488437,0.05551728592629229,0.09889239951701814,0.08519931655539237,0.28476367506464106,0.14542036738306377,0.2732888942367637,0.09889239951701814,0.10661071213854312,0.0792951299028679,0.43746586295628875,0.4565362325204648,0.3138111263710225
