Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-04-27 12:30:00-04:00,0.32536459531220374,0.3030565943985292,0.3405468922284498,0.3123506326000427,0.3123506326000427,0.014579173150672546,0.37634412171673626,0.44561976500604583,0.9703955789124968,0.8363614812635309,0.48257353119493784,0.37634412171673626,0.31705691174377787,0.4323942054952654,0.31400945619110116,0.29917664393797455,0.07830487831002025
2023-04-27 13:30:00-04:00,0.32968804854872036,0.3087877834274641,0.3467723800341551,0.3178280895486667,0.3178280895486667,0.006060122362826676,0.3756312208002297,0.4443185576331068,0.9685663963932758,0.9529574888852312,0.5154883254560372,0.3756312208002297,0.3136819114358978,0.43417877382398884,0.32387903742337365,0.3053297313790625,0.06118151690652368
2023-04-27 14:30:00-04:00,0.3350288838187232,0.31243486758202604,0.34994124688684014,0.32260665233677166,0.32260665233677166,0.012304652440487658,0.37498780760821493,0.4432830714664424,0.9918003892518817,0.9861419925165118,0.5436429976327866,0.37498780760821493,0.3098205152233056,0.43654814834848454,0.3339174056703134,0.3125205358217432,0.045978488885691726
2023-04-27 15:30:00-04:00,0.3394371943488148,0.320944730609338,0.35530946783284656,0.3211320493386376,0.3211320493386376,0.024386013560095815,0.375323774348133,0.44219710230126363,0.8316172393046555,0.9388357631935329,0.5324564860436969,0.375323774348133,0.3112226294816887,0.43588247057598584,0.34138662037881823,0.31996097134748297,0.03747809991992557
2023-04-28 09:30:00-04:00,0.32706005956050643,0.34352206966228865,0.318402964827613,0.35069336191175404,0.35069336191175404,0.03961612960076139,0.3775935753956814,0.44144540323797665,0.9588747542917563,0.9355321133223334,0.6808506296366341,0.3775935753956814,0.3219727276972049,0.43019644869726403,0.35959771240247346,0.330028415679899,0.14522424294466924
2023-04-28 10:30:00-04:00,0.3665650103885507,0.3600208026235154,0.37342726152129924,0.3608660662474188,0.3608660662474188,0.03971207881427747,0.3805557967672548,0.44126277868938435,0.9028099863378835,0.9051974053290696,0.7195651716243886,0.3805557967672548,0.3334063774995762,0.4251914769206411,0.3779960117938205,0.34223976964294034,0.16829139755686734
2023-04-28 11:30:00-04:00,0.37673792523399796,0.3687043741822215,0.39037076087745315,0.36112689121317043,0.36112689121317043,0.017507292548811528,0.3834729495822953,0.4409725350369116,0.8336851976502634,0.9059023230561739,0.7205464255500448,0.3834729495822953,0.3426109267938276,0.4221751050025253,0.3922306735721376,0.3552254088778898,0.17286052074794372
2023-04-28 12:30:00-04:00,0.37724655157292575,0.37565125792934373,0.391880513023916,0.38286318947806075,0.38286318947806075,0.013677495694202438,0.38780770199062475,0.44077751739735804,0.9702088584721899,0.9097658491153936,0.793899632599245,0.38780770199062475,0.3558711546235765,0.4180812449468432,0.41192562408521016,0.37006431842070187,0.18734579284085223
2023-04-28 13:30:00-04:00,0.3979315517268591,0.38589780876823954,0.4153665276583751,0.3927749361801376,0.3927749361801376,0.028163784013621664,0.3927324405020345,0.4407090331916359,0.96987750428829,0.9326275679776479,0.8217137198718928,0.3927324405020345,0.3690703367317299,0.41516648045029814,0.43078220042950355,0.38619639977066555,0.17403397903305845
2023-04-28 14:30:00-04:00,0.40793501069641724,0.4011809795120659,0.4232511301703026,0.4030344052806045,0.4030344052806045,0.04353949226045997,0.3988371449678978,0.44072533753314724,0.9376777220255044,0.9680761417238974,0.8481777186638763,0.3988371449678978,0.3813799625397126,0.41532407374271063,0.44891089736182593,0.4031985422357377,0.17521945525082988
2023-04-28 15:30:00-04:00,0.4182775107733838,0.393018401046756,0.426354594908132,0.39903500069385256,0.39903500069385256,0.05236736468300806,0.4039585434297652,0.4406275040198613,0.9095722364865999,0.9474065620681179,0.8139088724250786,0.4039585434297652,0.39145279136735567,0.41569268704166906,0.46036368607030387,0.41938820227561086,0.1546792144464792
2023-05-01 09:30:00-04:00,0.4060699612165948,0.4364362588402867,0.41872174574243104,0.446333074277272,0.446333074277272,0.06567706640829613,0.41097280876259257,0.4413938777369304,0.9947640800231358,0.9558898027676613,0.9140491058077062,0.41097280876259257,0.41165768867888575,0.41023338250891705,0.48767782183926967,0.4385120087469506,0.23323860292050308
2023-05-01 10:30:00-04:00,0.46049517852758637,0.4390413568080561,0.43549745219726166,0.4092944697943195,0.4092944697943195,0.04104705992270131,0.4159876843870678,0.4419613200758228,0.7585490712300716,0.8948291137812531,0.6893556415231202,0.4159876843870678,0.4202817732092242,0.41174752073654264,0.4922167463731424,0.45483669861184,0.2781028120189764
2023-05-01 11:30:00-04:00,0.42404211508873946,0.413858919787336,0.43264548482869314,0.42407512608087794,0.42407512608087794,0.01650959778144172,0.4218957289024732,0.44282552979425094,0.8466318007344773,0.8733742189050653,0.725942353442054,0.4218957289024732,0.4301540974204444,0.41379909778735047,0.5002982610397808,0.4697226017264697,0.2774715086484742
2023-05-01 12:30:00-04:00,0.43845375523275854,0.43348387631051566,0.4553766233899208,0.43276964538683416,0.43276964538683416,0.02247009367203701,0.42810696245743607,0.44355929234022473,0.8984452640442109,0.8405414295108957,0.7463400589827446,0.42810696245743607,0.4401336143906768,0.4163276594517762,0.5085453170087713,0.4834948822221907,0.26945138984669087
2023-05-01 13:30:00-04:00,0.446676892660439,0.4272316941881843,0.4477436462357369,0.4178150615671625,0.4178150615671625,0.016297951113160698,0.43375279162166214,0.4440060706091842,0.8093260439026126,0.8578500896401462,0.6678299343817334,0.43375279162166214,0.4456765078149404,0.4219092745936037,0.5070442184700029,0.49417350870289806,0.2651429596706317
2023-05-01 14:30:00-04:00,0.4321805245784751,0.4116012388823559,0.4401946295264567,0.41816291663338934,0.41816291663338934,0.02009587839223712,0.43961167271238,0.4446371080906111,0.811399025176998,0.8458400759383178,0.6688148308028232,0.43961167271238,0.4495084960127874,0.42948827754802466,0.5042535542463272,0.5020858133848926,0.2462742053749965
2023-05-01 15:30:00-04:00,0.4326891509174029,0.4201111019096674,0.4459822687315307,0.42877024080008264,0.42877024080008264,0.04580679464798148,0.44637191868204495,0.44566581177063447,0.8746115136637296,0.8377157183165758,0.6991205184690252,0.44637191868204495,0.45223297007556373,0.4398125000841857,0.5047287931208644,0.5085230451743907,0.2335438818725088
2023-05-02 09:30:00-04:00,0.4175144419093617,0.40691216854100054,0.4012749956707895,0.38512371673718837,0.38512371673718837,0.07060316304175214,0.45055097857658755,0.44583865321670535,0.4160126190370679,0.7036445431960717,0.4981850808351771,0.45055097857658755,0.4496170951572557,0.45019627722485,0.4853120169379952,0.5092852905184896,0.3058093943780034
2023-05-02 10:30:00-04:00,0.4007291259465924,0.3855505242062375,0.4086562194787464,0.3960787633022722,0.3960787633022722,0.03239004383564779,0.45470545675878604,0.44790623181864064,0.42350678816760756,0.5714213218459535,0.5344867214561113,0.45470545675878604,0.44784021344181324,0.4597525537504519,0.47312081389984045,0.5071402838573295,0.2965911867342293
2023-05-02 11:30:00-04:00,0.4111563539615033,0.399444291700482,0.4214175671616365,0.4059905100043486,0.4059905100043486,0.02831046577793226,0.4591180491723019,0.4495058337707718,0.5218212088309808,0.4511635128067204,0.566244962251031,0.4591180491723019,0.44603547907661356,0.4698257413012741,0.46629798002804673,0.5038825469432552,0.28932985465369093
2023-05-02 12:30:00-04:00,0.4209902276995421,0.4102118356327741,0.4321422341132055,0.41946704146214797,0.41946704146214797,0.015408326893590759,0.46390758201411364,0.4514282905464708,0.6295110221284881,0.5239400314282319,0.6073676084183546,0.46390758201411364,0.44471123818495595,0.4801688235962678,0.46523367330402143,0.5010358597942102,0.28194944242832337
2023-05-02 13:30:00-04:00,0.43362167565731413,0.42254249134604216,0.4435497196220295,0.4132940070489073,0.4132940070489073,0.027605113078429402,0.4681810426859683,0.45317953805190103,0.5541403646883691,0.5684699050787944,0.5794631320739906,0.4681810426859683,0.44141158602057506,0.49136847409390527,0.46056394167300485,0.49770330737108615,0.2760873566988174
2023-05-02 14:30:00-04:00,0.4279417992799033,0.4084751478211902,0.43767824796053567,0.4171194841025456,0.4171194841025456,0.0164738466550429,0.4727042590567385,0.4549177381032057,0.6008481426227305,0.5954083038462715,0.5919937361609213,0.4727042590567385,0.4353263948504157,0.5056353516265357,0.45725914663359374,0.49429049261202074,0.2554457055642623
2023-05-02 15:30:00-04:00,0.431502313008028,0.40882256488397906,0.44455622105300474,0.4136417294472978,0.4136417294472978,0.04356019386507948,0.4756705752964667,0.4567113798822524,0.5583859372899285,0.5711634571108439,0.5748340055511966,0.4756705752964667,0.4324035404631065,0.5139978787104089,0.4520399884345611,0.49038088612685526,0.22339320148572922
2023-05-03 09:30:00-04:00,0.43302819202481135,0.4136853437567286,0.4017782463862771,0.37016913291751674,0.37016913291751674,0.03966815600184463,0.4761089637539151,0.45754949966857494,0.027600271483391083,0.39167848512397674,0.3975829569130699,0.4761089637539151,0.43110249799845757,0.5160425027338447,0.4288341878075378,0.48200946842851267,0.2871326540140801
2023-05-03 10:30:00-04:00,0.38597495209314214,0.3860697947894064,0.4034507998832233,0.386340944133309,0.386340944133309,0.024773760062409896,0.4772971256963854,0.4585604609009688,0.24145733621130125,0.2691707223656684,0.45881764817971793,0.4772971256963854,0.42811648237512034,0.5210813500137121,0.41647622514582083,0.472519849252375,0.2904884701366239
2023-05-03 11:30:00-04:00,0.40166165068650317,0.3897186014541961,0.41251468827828996,0.4004260229552501,0.4004260229552501,0.007006267410798558,0.47812473918659393,0.46023343861008237,0.4259670563045919,0.22403228096129654,0.507985606426734,0.47812473918659393,0.42737458546105056,0.5233460457657582,0.4118948104242991,0.463892907866559,0.28269483090652453
2023-05-03 12:30:00-04:00,0.41549856376443506,0.39319210957815065,0.4165408219906741,0.40286047774749134,0.40286047774749134,0.008969242590936566,0.4786000002125579,0.46186402204557964,0.4987580932187346,0.38463875618870286,0.5163908476847501,0.4786000002125579,0.42722386874858465,0.5243903530143537,0.40863836381041574,0.456255507059676,0.2741365093166637
2023-05-03 13:30:00-04:00,0.4181079255418645,0.4084751478211902,0.4254319259335766,0.4108595522566665,0.4108595522566665,0.01567669868242459,0.4789687446528368,0.4635304785157035,0.6569161779924112,0.5262587762804108,0.5444798224200832,0.4789687446528368,0.4274809800295535,0.5248525295321287,0.4087592465041758,0.4501729018479863,0.2777533821320422
2023-05-03 14:30:00-04:00,0.42573757933704215,0.4100364045911521,0.4111726010446677,0.37886365222347296,0.37886365222347296,0.02243366157180202,0.47801821009749457,0.4643984054149981,0.16755270580118903,0.43817148139126016,0.42051335726977257,0.47801821009749457,0.42874138204068923,0.5218715053641281,0.3949784896187763,0.44219282889381656,0.3121658869964355
2023-05-03 15:30:00-04:00,0.39318420008935906,0.37547754939794953,0.4066432166167959,0.38373256180795456,0.38373256180795456,0.03427028069469138,0.47506828583380045,0.4653506655441908,0.24202057504616195,0.35065577869007347,0.4392125247743419,0.47506828583380045,0.42309142155943247,0.521517750389304,0.3857145178779507,0.43371542367415783,0.2872951062775279
2023-05-04 09:30:00-04:00,0.4006443980086476,0.3786036404591152,0.38584124846109846,0.35764900389008636,0.35764900389008636,0.04446854486514403,0.47263459628444804,0.4657517876760022,0.07051320716576162,0.15076497806520317,0.3527528183144298,0.47263459628444804,0.42625716922587464,0.5139423721219654,0.36728956738602814,0.4227700787465952,0.3111175423623868
2023-05-04 10:30:00-04:00,0.37266878516694524,0.36827016910412896,0.38869321582966676,0.3685171530225313,0.3685171530225313,0.025524942301086873,0.47001653764080964,0.4667741641867196,0.2040602070043706,0.16320951536696704,0.3964006989518616,0.47001653764080964,0.4250244926169148,0.5101093164704693,0.35718447060832076,0.4117303899051694,0.3079626835524783
2023-05-04 11:30:00-04:00,0.3840285379217674,0.3607155042483063,0.37174971647351285,0.3524323719072142,0.3524323719072142,0.03080276192092369,0.4662308038988894,0.46771011997440093,0.1576092890699182,0.1344357192318956,0.3458884487022121,0.4662308038988894,0.42326005419407176,0.5045499168042298,0.3425622409154315,0.39959450541966657,0.32403121812364705
2023-05-04 12:30:00-04:00,0.3691082714388201,0.3582841148119315,0.38332499488366034,0.36782157555791484,0.36782157555791484,0.027620707379277645,0.4638749606064305,0.4690194782740593,0.3179344783882065,0.21877573532451203,0.4074604831155123,0.4638749606064305,0.42135736360723886,0.5018391485001614,0.33758868179303714,0.3887619403061254,0.31152889117899624
2023-05-04 13:30:00-04:00,0.3841981231532867,0.36158391440449184,0.3898675101619655,0.3597357362839366,0.3597357362839366,0.02165816856717385,0.4611216962931939,0.4701543654399176,0.257485102890184,0.23698700938552372,0.38088631250029725,0.4611216962931939,0.4194171035792914,0.49840735556760163,0.3305194430081256,0.3784984773853592,0.2933117249113362
2023-05-04 14:30:00-04:00,0.3757206725561424,0.36106292131109513,0.3910418044942643,0.36408299593691495,0.36408299593691495,0.029871530199963886,0.45807343892841734,0.47152731639403744,0.3073852812138803,0.2880420764187555,0.39898020605532125,0.45807343892841734,0.41428758849875125,0.49738223851574737,0.3270325474476386,0.3694997856189231,0.27309185346755244
2023-05-04 15:30:00-04:00,0.37995939785471444,0.3574157046557464,0.39540339602081254,0.3623441186092906,0.3623441186092906,0.0554529933294527,0.4569999958113562,0.47291657417774124,0.28742551445091985,0.27764229754474584,0.39265266269143473,0.4569999958113562,0.4145404108652636,0.4951050359899505,0.3238741725089177,0.36158714541634634,0.23878750398521736
2023-05-05 09:30:00-04:00,0.4187861371123116,0.39701290226410724,0.4136420108372969,0.3976438457646192,0.3976438457646192,0.054215459576984516,0.45707374720009475,0.47524504712458526,0.7229325483364382,0.4363022415554254,0.5293961060596118,0.45707374720009475,0.41468552750851806,0.49511028701221904,0.33633241650129436,0.35807217848857104,0.2812730546195406
2023-05-05 10:30:00-04:00,0.4131909886728451,0.3982285969822944,0.4068108815296365,0.3743424650373819,0.3743424650373819,0.04893123880308771,0.4555823962180672,0.47682018883234,0.4437590203645658,0.4827887998765909,0.4429434459473325,0.4555823962180672,0.4125649218726618,0.49424676542181256,0.3366400692931742,0.35532972415719666,0.30156102047520067
2023-05-05 11:30:00-04:00,0.38945410112971457,0.3659221226626032,0.3843314963146356,0.3590401588193197,0.3590401588193197,0.06568721291845503,0.45273489992361027,0.47797464220324093,0.26042229611591844,0.4735840461475597,0.3926210278751745,0.45273489992361027,0.4081098960127093,0.492975883414035,0.3307338185862212,0.35180114615570246,0.30321219364371227
2023-05-05 12:30:00-04:00,0.3753815020931035,0.36766238799542855,0.3930548073562148,0.375211970035112,0.375211970035112,0.02409762114047865,0.45094035990202586,0.47933128881584963,0.4541765480058239,0.3819715292411516,0.4520623254019337,0.45094035990202586,0.4039158018282868,0.49346514998510194,0.3330475872775104,0.3495011178640741,0.2915362544381011
2023-05-05 13:30:00-04:00,0.3908105242706088,0.38294542623846806,0.4063076308141489,0.3936443085100314,0.3936443085100314,0.045291774135687586,0.4498341390846037,0.48111188562884344,0.6750141464748256,0.46080089165318183,0.5135899725375732,0.4498341390846037,0.3997188673223703,0.49526640002825095,0.34271037692449824,0.3498445615556622,0.2830070880340833
2023-05-05 14:30:00-04:00,0.4089522633742728,0.39406038723354897,0.4262589875112677,0.3986871456276262,0.3986871456276262,0.02912375283046776,0.44912943415611406,0.4829446623060485,0.8567952490384562,0.6640902216213692,0.5297415096417684,0.44912943415611406,0.39675062864943234,0.49668803946458984,0.352481459724332,0.3523272534537058,0.25724561608748103
2023-05-05 15:30:00-04:00,0.41285194756543664,0.39267111648475395,0.4294581876344439,0.40216503295071027,0.40216503295071027,0.04737746080110308,0.4506371771141757,0.4848981030531867,0.9053400170735365,0.817881098426628,0.5412282465170547,0.4506371771141757,0.3995567045557106,0.49694486534819604,0.3615786009614859,0.3563690557309121,0.22407314070372247
2023-05-08 09:30:00-04:00,0.4721941017454472,0.503551617337728,0.4858245715617526,0.4710256099337431,0.4710256099337431,0.19534817238879906,0.45462777304627755,0.488221232890913,0.7550690949080197,0.8451699228910327,0.7147660038709176,0.45462777304627755,0.4208132272173718,0.48475524157531624,0.3970935214974155,0.36762767825663106,0.3946312191449884
2023-05-08 10:30:00-04:00,0.4842320660707169,0.48072252679000294,0.4992450599325271,0.49136902858753073,0.49136902858753073,0.0925203059588207,0.45891328075772675,0.4920856827904794,0.8699396135899014,0.8496505235779453,0.751364245368092,0.45891328075772675,0.4420147446393491,0.47317779351247924,0.4328293742301257,0.38470968024652935,0.38171184134643027
2023-05-08 11:30:00-04:00,0.5038996841911638,0.5114623118074763,0.5175306465223035,0.515976258825396,0.515976258825396,0.06779319260418833,0.46424363627793097,0.49620290596510963,0.9633167863600186,0.8694134228244846,0.7909619505192399,0.46424363627793097,0.4659028288256216,0.4610878504544309,0.4700950569537618,0.4067960760680405,0.3921821101763659
2023-05-08 12:30:00-04:00,0.5279756128417028,0.5227509813339514,0.540010031737304,0.525540150461246,0.525540150461246,0.044157271724631623,0.46964773068345966,0.5002842561051133,0.9558819803705975,0.9378657507421262,0.8053695565607556,0.46964773068345966,0.4874141960603974,0.451349873349554,0.5019110658714308,0.4316545434823373,0.3791071999767585
2023-05-08 13:30:00-04:00,0.5376399013482223,0.5242271725988373,0.5413521189709267,0.5248445729966296,0.5248445729966296,0.05758096847009423,0.476526790346689,0.5042693999314871,0.94447021484375,0.9632714568808298,0.8022106455672332,0.476526790346689,0.5064702047855535,0.4467024961901003,0.5248503675918375,0.4567248301107141,0.36713132027533996
2023-05-08 14:30:00-04:00,0.5368769618398304,0.5211878695529754,0.5442039583510119,0.5193671160480053,0.5193671160480053,0.057092233547876424,0.4829182981277824,0.5080490936287674,0.9148236443014706,0.9467413001914221,0.776167520379316,0.4829182981277824,0.5216506399708706,0.44473417034289997,0.5385952566629088,0.47988694327537024,0.3446120831734187
2023-05-08 15:30:00-04:00,0.5315362559254582,0.5095519154644982,0.5282670884143164,0.5018041499029802,0.5018041499029802,0.07354217802126982,0.4897113217978084,0.5114097908787443,0.8197646197150735,0.9003421351905678,0.6954223395247071,0.4897113217978084,0.531181534527147,0.448786903557054,0.539980014122946,0.49872954254179735,0.3329524715835483
2023-05-09 09:30:00-04:00,0.5305188738919719,0.5486281199794624,0.519879235186901,0.5304960901462024,0.5304960901462024,0.17832968285958892,0.4973442560659218,0.5153362360899902,0.8611799743403876,0.87195047674623,0.7527843607794443,0.4973442560659218,0.5446303965352478,0.450791401789858,0.5508012407013794,0.5162488561669233,0.41298543967040596
2023-05-09 10:30:00-04:00,0.5422177971098332,0.5406391175447604,0.5539338988120495,0.5389297844864069,0.5389297844864069,0.07057238302435735,0.5061325745761451,0.518866450720685,0.9014958805730858,0.8674073596497216,0.7681281056972163,0.5061325745761451,0.5566410978750324,0.45633201168212634,0.5605113561994521,0.5324584674467288,0.4050324400402801
2023-05-09 11:30:00-04:00,0.5512038740459051,0.543417924043924,0.5638315041859272,0.5435377364373006,0.5435377364373006,0.049570741332633124,0.5144128481083365,0.5222923031348856,0.9200684059815463,0.901598530465666,0.7766334800883182,0.5144128481083365,0.5681201683871117,0.46140092283560663,0.5676575389080777,0.5470409540462053,0.3834406322658594
2023-05-09 12:30:00-04:00,0.555273014112958,0.546370306573695,0.5693675180332574,0.5451029515674839,0.5451029515674839,0.0489251100385622,0.5231479083257171,0.525742618281535,0.9225745199783928,0.9225264682356279,0.7796543301110282,0.5231479083257171,0.577122028051745,0.46964015634650913,0.5714546939790199,0.5595649729974119,0.3581046046753245
2023-05-09 13:30:00-04:00,0.5562056682084995,0.5386054954701295,0.5646703407040623,0.5435377364373006,0.5435377364373006,0.06005821509130634,0.5316043549641774,0.5287559332856004,0.9034685148762137,0.9231988922679216,0.7711445007220329,0.5316043549641774,0.5839545207244944,0.4793681476107179,0.5712896045221616,0.5695468834790027,0.3290573729043102
2023-05-09 14:30:00-04:00,0.5551035582370689,0.5405940672772745,0.5646703407040623,0.5437117966382501,0.5437117966382501,0.08601652914173054,0.5401509449674102,0.5315866262291464,0.9025692424439211,0.9172338443677202,0.7715359422290339,0.5401509449674102,0.5883490136061841,0.4915363377707349,0.5687416292492398,0.5769566549236476,0.3058680670405725
2023-05-09 15:30:00-04:00,0.5551035582370689,0.5331713732050282,0.5532628551952383,0.5256271805617208,0.5256271805617208,0.11233106060585427,0.5461819042962417,0.5338857498684264,0.673912461039715,0.8324708733066908,0.6698436311181825,0.5461819042962417,0.5915233004465107,0.5000547089578522,0.5568019618952555,0.5801865077698591,0.2926810517161313
2023-05-10 09:30:00-04:00,0.24652427888763473,0.2969781208075923,0.2575071964724327,0.27835675495534273,0.27835675495534273,1.0,0.5416587691976642,0.5316225316087204,0.17458380083973954,0.5840114413113316,0.1254817926403451,0.5416587691976642,0.6065343642713995,0.4774818507694254,0.442823752857086,0.5570151381684253,0.8279054803498591
2023-05-10 10:30:00-04:00,0.29738898247050116,0.28447375656292956,0.28955039309742747,0.2892040752375218,0.2892040752375218,0.3382654452356756,0.5383678830800736,0.5286757103520818,0.20642668285754454,0.34671302962592576,0.15393621568725685,0.5383678830800736,0.6158027347024911,0.4625969807687538,0.35698558643579653,0.5190814962911519,0.8236823442820242
2023-05-10 11:30:00-04:00,0.3068838151011315,0.31503996554979546,0.318402964827613,0.3171325120840498,0.3171325120840498,0.27869106205496663,0.5356310044911639,0.5269472909152257,0.2884120853635217,0.2153051368137965,0.22525684010628746,0.5356310044911639,0.6211965768224025,0.4523714733455997,0.30123930204331356,0.4761377925087219,0.8210857606999051
2023-05-10 12:30:00-04:00,0.33418108701675653,0.31087175580105003,0.3236873533171991,0.29330961409314504,0.29330961409314504,0.1692831497382473,0.530902932181919,0.5244948945229901,0.21847870916434584,0.23026786518468442,0.19671569570683936,0.530902932181919,0.62951998502148,0.43563209892848587,0.24829452318904935,0.42981908547815617,0.8003372864885234
2023-05-10 13:30:00-04:00,0.3107833699366649,0.28586315981251137,0.31085394811833256,0.28305173700671116,0.28305173700671116,0.1204637268390584,0.5254538442403427,0.5216870619929654,0.18836616880236445,0.22411146626825756,0.18462786998885572,0.5254538442403427,0.6377157643532237,0.4176399554715913,0.2037599990995367,0.38270081130648737,0.7587691205618605
2023-05-10 14:30:00-04:00,0.301288666661665,0.2931573281216357,0.3187384226417771,0.2935704390588969,0.2935704390588969,0.12369814826870576,0.5203365406466305,0.5193569593583922,0.21924437463707808,0.20053384172961003,0.21346471977833834,0.5203365406466305,0.6433596090277666,0.40265369144711016,0.17491769879134794,0.3384887996056596,0.7185182697120971
2023-05-10 15:30:00-04:00,0.3111242220228996,0.29020494559186444,0.3157187903603682,0.284789022320302,0.284789022320302,0.16362221423818232,0.5115605129925789,0.5168556449654769,0.19346606166372177,0.1920076261690046,0.20168521169584916,0.5115605129925789,0.6459699724732685,0.38353056034834165,0.15071391238406434,0.2976499464255766,0.6814729483932676
2023-05-11 09:30:00-04:00,0.30230591933952056,0.29680441227619786,0.30095621475597145,0.29800287146264437,0.29800287146264437,0.1475124842933385,0.5024485185986098,0.5144032137402212,0.23380762868919078,0.20749753711801622,0.24029037914161225,0.5024485185986098,0.643922859545169,0.3681024442169807,0.13951977560626105,0.2624493644736271,0.6887037100472513
2023-05-11 10:30:00-04:00,0.31536126569827605,0.2882823591765075,0.2865290969657386,0.25583625711132774,0.25583625711132774,0.11747799705437958,0.49018993999048854,0.5119785369678205,0.10919836073864775,0.16998547302883954,0.18169809563383105,0.49018993999048854,0.6402886340017927,0.3481657230242885,0.11573450564561555,0.22891422577058054,0.7076196211682102
2023-05-11 11:30:00-04:00,0.2741608506219291,0.25963873660499853,0.2877873517429408,0.26442981619401973,0.26442981619401973,0.06483585942847774,0.47788563639658843,0.5095095724983494,0.13459373864264987,0.1499173008523946,0.20714458383921772,0.47788563639658843,0.631865698618394,0.33259824463518894,0.10335543225495097,0.1992888594740905,0.668213699674544
2023-05-11 12:30:00-04:00,0.2821295455245152,0.2631121122281663,0.29441369947766627,0.26383519895266705,0.26383519895266705,0.048449654106149674,0.46558609035179677,0.5068435700741554,0.13514636824624154,0.11628602795348911,0.20627676601757253,0.46558609035179677,0.6208860921652309,0.3194189735607478,0.09625267002660193,0.17398358043328196,0.6251797325238719
2023-05-11 13:30:00-04:00,0.28196008964862607,0.25390754757606365,0.2929039473312034,0.2639203717034364,0.2639203717034364,0.043881068736681864,0.4535486721342845,0.5039264240626264,0.13540244437025417,0.12521837570298797,0.20656131687665044,0.4535486721342845,0.6081190625312142,0.3084016490648829,0.09364594884265992,0.15315032565473052,0.5706820197934757
2023-05-11 14:30:00-04:00,0.2821295455245152,0.2639805223843516,0.2962590374267762,0.26313962148805015,0.26313962148805015,0.04976672560268229,0.4423020823623649,0.5011104057728626,0.13609612545169472,0.12573050356906076,0.20524575911287893,0.4423020823623649,0.5956005921163062,0.2986573595599815,0.0942332322416668,0.13661642817982256,0.5326322928176384
2023-05-11 15:30:00-04:00,0.2814514633096983,0.2525251668681782,0.28552259553476333,0.250706389893258,0.250706389893258,0.08288963348081411,0.4291175509112457,0.49798946917684384,0.29804468787820804,0.1812586593793519,0.18382405005256014,0.4291175509112457,0.576263577590132,0.29157178414996454,0.09249550105449783,0.12299664124325813,0.49680482638590723
2023-05-12 09:30:00-04:00,0.2721262159105873,0.2464396707355449,0.22328473994596076,0.18993178485203943,0.18993178485203943,0.23621899628270007,0.4126717164205651,0.49379397869397024,0.045843519072086586,0.1507301556514167,0.09800476649726236,0.4126717164205651,0.5549135682625862,0.2801556947825081,0.06895667469921762,0.10678182654045665,0.5743849113464212
2023-05-12 10:30:00-04:00,0.21056807042534453,0.1957276446328901,0.22479449209242364,0.19853927405752114,0.19853927405752114,0.09974564265271453,0.3964143521440322,0.49057520609659266,0.10635636732641963,0.1405925807109777,0.12970040588373716,0.3964143521440322,0.5267543521391985,0.2754345516549397,0.05730952762988145,0.0911781102405379,0.5469738923989524
2023-05-12 11:30:00-04:00,0.21888783650897103,0.18878076088576784,0.2137225923862467,0.1755857483965102,0.1755857483965102,0.11040792239513209,0.37900159112197573,0.4866226709532415,0.01410049290761703,0.04380277013848954,0.10035085595786808,0.37900159112197573,0.49344206033774174,0.27331086950626826,0.04205484938669107,0.07524809163116614,0.5301109744406003
2023-05-12 12:30:00-04:00,0.19616820164369608,0.16733232853570065,0.19325621003319648,0.15367565526634253,0.15367565526634253,0.1228117246261658,0.36063011831168157,0.48199507685518994,0.008968816981735636,0.031233062803526532,0.0746318790244543,0.36063011831168157,0.45399901437914003,0.2750685847758507,0.02457927870676274,0.05855518398268783,0.5139569735251059
2023-05-12 13:30:00-04:00,0.17446594881190736,0.14501389602000755,0.17094448973103615,0.13941664891128802,0.13941664891128802,0.12502734109952215,0.3415785160335343,0.47705441103609214,0.057561362661966466,0.014600008344197793,0.058785251135520536,0.3415785160335343,0.4039614728824209,0.2853914414579235,0.008728174886287798,0.041619040120915995,0.5004405362232971
2023-05-12 14:30:00-04:00,0.1603933497752963,0.13754774168971637,0.17340378843350157,0.13886183202076197,0.13886183202076197,0.10313096788445673,0.3233529705705265,0.4719533242306857,0.054448569693216466,0.02835370635322686,0.05815561591603553,0.3233529705705265,0.3417976060960604,0.3085700223183614,0.0,0.026097850291159186,0.4688421059401134
2023-05-12 15:30:00-04:00,0.1603933497752963,0.13963184656408908,0.18000338657526238,0.14741559075262733,0.14741559075262733,0.09615520810151851,0.31718262943174924,0.4676127119215754,0.10243932212271341,0.06021557444898787,0.09513422423734486,0.31718262943174924,0.34182839747862187,0.29680397049739793,0.0007202419148737982,0.013843648939820152,0.43046764165498214
2023-05-15 09:30:00-04:00,0.15030529222342404,0.14504861122612908,0.1598725900248592,0.15071941787476217,0.15071941787476217,0.09829823276393934,0.310656816226881,0.4632427478168286,0.1823533805186874,0.10275419993686444,0.10979766327400498,0.310656816226881,0.3384786823041875,0.2875075222674317,0.006662932913566955,0.005383136678698386,0.4447869198851098
